COG ID	COG Name	Gene Count
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	535
COG3833	ABC-type maltose transport system, permease component	4
COG3835	Sugar diacid utilization regulator	10
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	276
COG3837	Uncharacterized conserved protein, cupin superfamily	176
COG3838	Type IV secretory pathway, VirB2 components (pilins)	49
COG3839	ABC-type sugar transport system, ATPase component	631
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	869
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	30
COG3844	Kynureninase	225
COG3845	ABC-type uncharacterized transport system, ATPase component	307
COG3846	Type IV secretory pathway, TrbL components	43
COG3847	Flp pilus assembly protein, pilin Flp	120
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	7
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	54
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	42
COG3852	Signal transduction histidine kinase, nitrogen specific	174
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	14
COG3854	Stage III sporulation protein SpoIIIAA	12
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	15
COG3858	Spore germination protein YaaH	131
COG3860	Uncharacterized protein	17
COG3861	Stress response protein YsnF (function unknown)	13
COG3864	Predicted metal-dependent peptidase	44
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	116
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	44
COG3868	Uncharacterized protein	36
COG3869	Protein-arginine kinase	11
COG3871	General stress protein 26 (function unknown)	33
COG3872	Uncharacterized conserved protein YqhQ	26
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	73
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	104
COG3877	Uncharacterized protein	13
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	12
COG3880	Protein-arginine kinase activator protein McsA	5
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	3
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	169
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	10
COG3886	HKD family nuclease	1
COG3890	Phosphomevalonate kinase	4
COG3892	Myo-inositol catabolism protein IolC	87
COG3893	Inactivated superfamily I helicase	115
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	75
COG3895	Membrane-bound inhibitor of C-type lysozyme	25
COG3896	Chloramphenicol 3-O-phosphotransferase	27
COG3897	Predicted nicotinamide N-methyase	63
COG3898	Uncharacterized membrane-anchored protein	45
COG3899	Predicted ATPase	675
COG3900	Predicted periplasmic protein	33
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	793
COG3904	Predicted periplasmic protein	21
COG3905	Predicted transcriptional regulator	39
COG3908	Uncharacterized protein	15
COG3909	Cytochrome c556	14
COG3910	Predicted ATPase	64
COG3911	Predicted ATPase	20
COG3913	Uncharacterized protein	31
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	340
COG3915	Uncharacterized protein	19
COG3916	N-acyl-L-homoserine lactone synthetase	55
COG3917	2-hydroxychromene-2-carboxylate isomerase	133
COG3918	Uncharacterized membrane protein	105
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	27
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	288
COG3921	Uncharacterized conserved protein	19
COG3925	N-terminal domain of the phosphotransferase system fructose-specific component IIB	1
COG3926	Lysozyme family protein	28
COG3930	Uncharacterized protein	26
COG3931	Predicted N-formylglutamate amidohydrolase	59
COG3932	Uncharacterized conserved protein	5
COG3934	Endo-1,4-beta-mannosidase	24
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	2
COG3938	Proline racemase	189
COG3940	Beta-xylosidase, GH43 family	32
COG3942	Surface antigen	15
COG3943	Uncharacterized conserved protein	10
COG3944	Capsular polysaccharide biosynthesis protein	31
COG3945	Hemerythrin-like domain	19
COG3946	Type IV secretory pathway, VirJ component	77
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	17
COG3948	Phage-related baseplate assembly protein	33
COG3949	Uncharacterized membrane protein YkvI	5
COG3950	Predicted ATP-binding protein involved in virulence	7
COG3951	Rod binding protein domain	40
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	14
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	37
COG3955	Uncharacterized protein, DUF1919 family	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	194
COG3957	Phosphoketolase	799
COG3958	Transketolase, C-terminal subunit	151
COG3959	Transketolase, N-terminal subunit	103
COG3960	Glyoxylate carboligase	52
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	42
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	169
COG3963	Phospholipid N-methyltransferase	43
COG3964	Predicted amidohydrolase	71
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	15
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	153
COG3968	Glutamine synthetase type III	60
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	93
COG3971	2-keto-4-pentenoate hydratase	300
COG3972	Superfamily I DNA and RNA helicases	9
COG3973	DNA helicase IV	94
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	430
COG3976	Uncharacterized protein, contains FMN-binding domain	18
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	6
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	3
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	13
COG3981	Predicted acetyltransferase	20
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	44
COG4034	Uncharacterized protein	1
COG4067	Uncharacterized conserved protein	16
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4076	Predicted RNA methylase	7
COG4087	Soluble P-type ATPase	10
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	47
COG4093	Uncharacterized protein	11
COG4094	Uncharacterized membrane protein	49
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	18
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	56
COG4097	Predicted ferric reductase	20
COG4099	Predicted peptidase	25
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	15
COG4101	Uncharacterized protein, RmlC-like cupin domain	114
COG4102	Uncharacterized conserved protein, DUF1501 family	404
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	4
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	75
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	176
COG4106	Trans-aconitate methyltransferase	159
COG4107	ABC-type phosphonate transport system, ATPase component	68
COG4108	Peptide chain release factor RF-3	272
COG4109	Predicted transcriptional regulator containing CBS domains	7
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	44
COG4112	Predicted phosphoesterase, NUDIX family	3
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	71
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	47
COG4117	Thiosulfate reductase cytochrome b subunit	166
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	212
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	42
COG4120	ABC-type uncharacterized transport system, permease component	1
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	48
COG4122	Predicted O-methyltransferase YrrM	263
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	48
COG4124	Beta-mannanase	40
COG4125	Uncharacterized membrane protein	17
COG4126	Asp/Glu/hydantoin racemase	62
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4128	Zona occludens toxin, predicted ATPase	2
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	39
COG4130	Predicted sugar epimerase, xylose isomerase-like family	8
COG4132	ABC-type uncharacterized transport system, permease component	59
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	100
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	35
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	80
COG4138	ABC-type cobalamin transport system, ATPase component	2
COG4143	ABC-type thiamine transport system, periplasmic component	7
COG4145	Na+/panthothenate symporter	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	52
COG4147	Na+(or H+)/acetate symporter ActP	114
COG4148	ABC-type molybdate transport system, ATPase component	91
COG4149	ABC-type molybdate transport system, permease component	150
COG4150	ABC-type sulfate transport system, periplasmic component	3
COG4152	ABC-type uncharacterized transport system, ATPase component	106
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	36
COG4158	Predicted ABC-type sugar transport system, permease component	59
COG4160	ABC-type arginine/histidine transport system, permease component	77
COG4161	ABC-type arginine transport system, ATPase component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	327
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4168	ABC-type antimicrobial peptide transport system, permease component	3
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	7
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	330
COG4174	ABC-type microcin C transport system, permease component YejB	91
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	88
COG4176	ABC-type proline/glycine betaine transport system, permease component	71
COG4177	ABC-type branched-chain amino acid transport system, permease component	1052
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	173
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	277
COG4185	Predicted ABC-type ATPase	38
COG4186	Calcineurin-like phosphoesterase superfamily protein	15
COG4188	Predicted dienelactone hydrolase	157
COG4189	Predicted transcriptional regulator	5
COG4190	Predicted transcriptional regulator	60
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	473
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	23
COG4193	Beta- N-acetylglucosaminidase	2
COG4194	Uncharacterized membrane protein	7
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	403
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	6
COG4198	Uncharacterized conserved protein, DUF1015 family	96
COG4200	Uncharacterized protein	3
COG4206	Outer membrane cobalamin receptor protein	395
COG4208	ABC-type sulfate transport system, permease component	112
COG4209	ABC-type polysaccharide transport system, permease component	2
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	112
COG4214	ABC-type xylose transport system, permease component	150
COG4215	ABC-type arginine transport system, permease component	91
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	203
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	3
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	830
COG4222	Uncharacterized conserved protein	4
COG4223	Uncharacterized conserved protein	20
COG4225	Rhamnogalacturonyl hydrolase YesR	157
COG4226	Predicted nuclease of the RNAse H fold, HicB family	34
COG4227	Antirestriction protein ArdC	108
COG4228	Mu-like prophage DNA circulation protein	8
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	52
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	287
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	337
COG4232	Thiol:disulfide interchange protein	314
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	111
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	106
COG4237	Hydrogenase-4 membrane subunit HyfE	41
COG4239	ABC-type microcin C transport system, permease component YejE	88
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	35
COG4242	Cyanophycinase and related exopeptidases	48
COG4243	Uncharacterized membrane protein	35
COG4244	Uncharacterized membrane protein	18
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	23
COG4246	Uncharacterized protein	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	25
COG4249	Uncharacterized protein, contains caspase domain	69
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	6
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	319
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	92
COG4253	Uncharacterized conserved protein, DUF2345 family	129
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	38
COG4255	Uncharacterized protein	53
COG4256	Hemin uptake protein HemP	20
COG4257	Streptogramin lyase	51
COG4258	Predicted exporter	208
COG4259	Uncharacterized protein	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	31
COG4261	Predicted acyltransferase, LPLAT superfamily	111
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	12
COG4264	Siderophore synthetase component	16
COG4266	Allantoicase	76
COG4267	Uncharacterized membrane protein	22
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	11
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	14
COG4270	Uncharacterized membrane protein	101
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	18
COG4272	Uncharacterized membrane protein	13
COG4274	Uncharacterized protein, contains GYD domain	46
COG4276	Ligand-binding SRPBCC domain	49
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	49
COG4278	Uncharacterized protein	3
COG4279	Uncharacterized conserved protein, contains Zn finger domain	35
COG4280	Uncharacterized membrane protein	79
COG4281	Acyl-CoA-binding protein	25
COG4282	Cell wall assembly regulator SMI1	7
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	23
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	9
COG4287	PhoPQ-activated pathogenicity-related protein	6
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	35
COG4290	Guanyl-specific ribonuclease Sa	44
COG4291	Uncharacterized membrane protein	110
COG4292	Low temperature requirement protein LtrA (function unknown)	101
COG4293	Uncharacterized protein	17
COG4297	Uncharacterized protein YjlB	45
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	191
COG4300	Cadmium resistance protein CadD, predicted permease	27
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	286
COG4302	Ethanolamine ammonia-lyase, small subunit	150
COG4303	Ethanolamine ammonia-lyase, large subunit	224
COG4305	Peptidoglycan-binding domain, expansin	3
COG4307	Uncharacterized protein	127
COG4308	Limonene-1,2-epoxide hydrolase	18
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	8
COG4311	Sarcosine oxidase delta subunit	84
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	406
COG4313	Uncharacterized conserved protein	88
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	135
COG4316	Uncharacterized protein	26
COG4317	Xanthosine utilization system component, XapX domain	60
COG4318	Uncharacterized protein	89
COG4319	Ketosteroid isomerase homolog	113
COG4320	Uncharacterized conserved protein, DUF2252 family	375
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	45
COG4322	Uncharacterized protein	12
COG4323	Uncharacterized protein	52
COG4324	Predicted aminopeptidase	47
COG4325	Uncharacterized membrane protein	70
COG4327	Uncharacterized membrane protein	17
COG4328	Predicted nuclease (RNAse H fold)	7
COG4330	Uncharacterized membrane protein	2
COG4331	Uncharacterized membrane protein	3
COG4332	Uncharacterized protein	2
COG4333	Uncharacterized protein	14
COG4334	Uncharacterized protein	13
COG4335	3-methyladenine DNA glycosylase AlkC	13
COG4336	Uncharacterized protein YcsI, UPF0317 family	33
COG4338	Uncharacterized protein	10
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	7
COG4340	Uncharacterized protein	34
COG4341	Predicted HD phosphohydrolase	127
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	4
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	44
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	12
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	19
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	6
COG4362	Nitric oxide synthase, oxygenase domain	16
COG4365	Uncharacterized protein YllA, UPF0747 family	96
COG4370	Uncharacterized protein	11
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	8
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	41
COG4377	Uncharacterized membrane protein YhfC	18
COG4379	Mu-like prophage tail protein gpP	20
COG4380	Uncharacterized protein	5
COG4381	Mu-like prophage protein gp46	4
COG4383	Mu-like prophage protein gp29	2
COG4384	Mu-like prophage protein gp45	4
COG4385	Bacteriophage P2-related tail formation protein	26
COG4386	Mu-like prophage tail sheath protein gpL	10
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	55
COG4390	Uncharacterized protein	8
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	63
COG4392	Branched-chain amino acid transport protein	40
COG4393	Uncharacterized membrane protein	16
COG4394	Uncharacterized protein	35
COG4395	Predicted lipid-binding transport protein, Tim44 family	79
COG4397	Mu-like prophage major head subunit gpT	2
COG4398	Small ligand-binding sensory domain FIST	29
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	42
COG4402	Uncharacterized protein	12
COG4403	Lantibiotic modifying enzyme	36
COG4405	Uncharacterized protein YhfF	29
COG4413	Urea transporter	11
COG4420	Uncharacterized membrane protein	166
COG4421	Capsular polysaccharide biosynthesis protein	25
COG4422	Bacteriophage protein gp37	55
COG4423	Uncharacterized protein	42
COG4424	LPS sulfotransferase NodH	26
COG4425	Uncharacterized membrane protein	12
COG4427	Uncharacterized protein	54
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	111
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	20
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	75
COG4448	L-asparaginase II	63
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	25
COG4452	Inner membrane protein involved in colicin E2 resistance	45
COG4453	Uncharacterized conserved protein, DUF1778 family	76
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	10
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	31
COG4456	Virulence-associated protein VagC (function unknown)	62
COG4457	Uncharacterized protein	8
COG4458	Uncharacterized protein	4
COG4459	Periplasmic nitrate reductase system, NapE component	4
COG4460	Uncharacterized protein	6
COG4461	Uncharacterized protein YPO0702	73
COG4464	Tyrosine-protein phosphatase YwqE	53
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	14
COG4496	Uncharacterized protein YerC	22
COG4502	5'(3')-deoxyribonucleotidase	47
COG4517	Uncharacterized protein	12
COG4520	Surface antigen	12
COG4521	ABC-type taurine transport system, periplasmic component	42
COG4525	ABC-type taurine transport system, ATPase component	42
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	263
COG4530	Uncharacterized protein	21
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	19
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	86
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	91
COG4538	Uncharacterized protein	27
COG4539	Uncharacterized membrane protein YGL010W	42
COG4540	Phage P2 baseplate assembly protein gpV	25
COG4541	Uncharacterized membrane protein	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	111
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	128
COG4548	Nitric oxide reductase activation protein	16
COG4549	Uncharacterized protein YcnI	4
COG4551	Predicted protein tyrosine phosphatase	27
COG4552	Predicted acetyltransferase	47
COG4553	Poly-beta-hydroxyalkanoate depolymerase	199
COG4555	ABC-type Na+ transport system, ATPase component NatA	40
COG4558	ABC-type hemin transport system, periplasmic component	32
COG4559	ABC-type hemin transport system, ATPase component	31
COG4564	Signal transduction histidine kinase	124
COG4565	Response regulator of citrate/malate metabolism	8
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	605
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	78
COG4569	Acetaldehyde dehydrogenase (acetylating)	106
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	10
COG4572	Cation transport regulator ChaB	5
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	92
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	104
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	3
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	9
COG4578	DNA-binding transcriptional regulator of glucitol operon	4
COG4579	Isocitrate dehydrogenase kinase/phosphatase	92
COG4580	Maltoporin (phage lambda and maltose receptor)	9
COG4581	Superfamily II RNA helicase	154
COG4582	Cell division protein ZapD, interacts with FtsZ	41
COG4583	Sarcosine oxidase gamma subunit	56
COG4584	Transposase	431
COG4585	Signal transduction histidine kinase	1732
COG4586	ABC-type uncharacterized transport system, ATPase component	47
COG4587	ABC-type uncharacterized transport system, permease component	26
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	8
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	17
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	393
COG4592	ABC-type Fe2+-enterobactin transport system, periplasmic component	2
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	31
COG4598	ABC-type histidine transport system, ATPase component	118
COG4603	ABC-type uncharacterized transport system, permease component	206
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4606	ABC-type enterochelin transport system, permease component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	433
COG4615	ABC-type siderophore export system, fused ATPase and permease components	65
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	43
COG4619	ABC-type iron transport system FetAB, ATPase component	26
COG4623	Membrane-bound lytic murein transglycosylase MltF	20
COG4624	Iron only hydrogenase large subunit, C-terminal domain	2
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	209
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	29
COG4627	Predicted SAM-depedendent methyltransferase	20
COG4628	Uncharacterized conserved protein, DUF2132 family	9
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	124
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	177
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	5
COG4633	Plastocyanin domain containing protein	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	18
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	123
COG4637	Predicted ATPase	94
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	996
COG4639	Predicted kinase	61
COG4641	Spore maturation protein CgeB	31
COG4642	Uncharacterized conserved protein	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	49
COG4644	Transposase and inactivated derivatives, TnpA family	152
COG4645	Uncharacterized protein	90
COG4646	Adenine-specific DNA methylase, N12 class	85
COG4647	Acetone carboxylase, gamma subunit	6
COG4648	Uncharacterized membrane protein	48
COG4649	Uncharacterized protein	37
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	3
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	26
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	13
COG4654	Cytochrome c551/c552	50
COG4655	Uncharacterized membrane protein	52
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	1
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	1
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	3
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	3
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	20
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	8
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	9
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	1
COG4666	TRAP-type uncharacterized transport system, fused permease components	4
COG4667	Predicted phospholipase, patatin/cPLA2 family	12
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	2
COG4669	Type III secretory pathway, lipoprotein EscJ	25
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	130
COG4671	Predicted glycosyl transferase	25
COG4672	Phage-related protein	8
COG4674	ABC-type uncharacterized transport system, ATPase component	116
COG4675	Microcystin-dependent protein  (function unknown)	113
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	16
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	83
COG4678	Muramidase (phage lambda lysozyme)	24
COG4679	Phage-related protein	77
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	31
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	43
COG4683	Uncharacterized protein	45
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	9
COG4688	Uncharacterized protein	28
COG4689	Acetoacetate decarboxylase	74
COG4690	Dipeptidase	9
COG4691	Plasmid stability protein	84
COG4692	Predicted neuraminidase (sialidase)	18
COG4694	Wobble nucleotide-excising tRNase	19
COG4695	Phage portal protein BeeE	19
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	1
COG4700	Uncharacterized protein	46
COG4701	Uncharacterized protein	10
COG4702	Uncharacterized protein, UPF0303 family	79
