COG ID	COG Name	Gene Count
COG2253	Predicted nucleotidyltransferase component of viral defense system	2
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	5
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	5
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	4
COG2262	50S ribosomal subunit-associated GTPase HflX	7
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	5
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	2
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	7
COG2271	Sugar phosphate permease	3
COG2272	Carboxylesterase type B	2
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	13
COG2301	Citrate lyase beta subunit	2
COG2303	Choline dehydrogenase or related flavoprotein	11
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	5
COG2309	Leucyl aminopeptidase (aminopeptidase T)	4
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	1
COG2316	Predicted hydrolase, HD superfamily	3
COG2317	Zn-dependent carboxypeptidase, M32 family	4
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	1
COG2322	Uncharacterized membrane protein YozB, DUF420 family	1
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	2
COG2326	Polyphosphate kinase 2, PPK2 family	15
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	1
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	3
COG2332	Cytochrome c-type biogenesis protein CcmE	3
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	3
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	1
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	1
COG2343	Uncharacterized conserved protein, DUF427 family	1
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	1
COG2345	Predicted transcriptional regulator, ArsR family	1
COG2346	Truncated hemoglobin YjbI	1
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	2
COG2352	Phosphoenolpyruvate carboxylase	5
COG2353	Polyisoprenoid-binding periplasmic protein YceI	5
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	3
COG2359	Stage V sporulation protein SpoVS  (function unknown)	1
COG2361	Uncharacterized conserved protein, contains HEPN domain	1
COG2362	D-aminopeptidase	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	2
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	4
COG2367	Beta-lactamase class A	1
COG2368	Aromatic ring hydroxylase	3
COG2371	Urease accessory protein UreE	1
COG2372	Copper-binding protein CopC (methionine-rich)	2
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	1
COG2377	1,6-Anhydro-N-acetylmuramate kinase	1
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	1
COG2379	Glycerate-2-kinase	2
COG2382	Enterochelin esterase or related enzyme	3
COG2383	Uncharacterized membrane protein, Fun14 family	3
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2403	Predicted GTPase	1
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2406	Protein distantly related to bacterial ferritins	2
COG2407	L-fucose isomerase or related protein	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	5
COG2412	Uncharacterized protein	1
COG2421	Acetamidase/formamidase	3
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	3
COG2429	Archaeal GTP cyclohydrolase III	1
COG2440	Ferredoxin-like protein FixX	1
COG2442	Uncharacterized conserved protein, DUF433 family	4
COG2453	Protein-tyrosine phosphatase	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2512	Uncharacterized membrane protein	1
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	3
COG2514	Catechol-2,3-dioxygenase	4
COG2516	Biotin synthase-related protein, radical SAM superfamily	1
COG2518	Protein-L-isoaspartate O-methyltransferase	1
COG2519	tRNA A58 N-methylase Trm61	5
COG2520	tRNA G37 N-methylase Trm5	2
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	4
COG2602	Beta-lactamase class D	1
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	3
COG2610	H+/gluconate symporter or related permease	2
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	2
COG2721	Altronate dehydratase	2
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	11
COG2731	Beta-galactosidase, beta subunit	1
COG2755	Lysophospholipase L1 or related esterase	2
COG2759	Formyltetrahydrofolate synthetase	1
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	3
COG2770	HAMP domain	2
COG2801	Transposase InsO and inactivated derivatives	3
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	25
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	12
COG2808	Predicted FMN-binding regulatory protein PaiB	1
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	6
COG2814	Predicted arabinose efflux permease, MFS family	5
COG2818	3-methyladenine DNA glycosylase Tag	3
COG2820	Uridine phosphorylase	2
COG2823	Osmotically-inducible protein OsmY, contains BON domain	2
COG2826	Transposase and inactivated derivatives, IS30 family	7
COG2827	Predicted endonuclease, GIY-YIG superfamily	4
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	1
COG2836	Sulfite exporter TauE/SafE	1
COG2838	Monomeric isocitrate dehydrogenase	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	1
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	2
COG2852	Very-short-patch-repair endonuclease	3
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	1
COG2856	Zn-dependent peptidase ImmA, M78 family	1
COG2860	Uncharacterized membrane protein YeiH	1
COG2865	Predicted transcriptional regulator, contains HTH domain	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	5
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	2
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	4
COG2875	Precorrin-4 methylase	2
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	3
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	2
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	1
COG2884	ABC-type ATPase involved in cell division	5
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	2
COG2888	Predicted RNA-binding protein involved in translation, contains  Zn-ribbon domain, DUF1610 family	1
COG2890	Methylase of polypeptide chain release factors	6
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	3
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	3
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	20
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	16
COG2909	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT	1
COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains	1
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2925	Exonuclease I	1
COG2928	Uncharacterized membrane protein	2
COG2929	Uncharacterized conserved protein, DUF497 family	2
COG2930	Lipid-binding SYLF domain	1
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	1
COG2936	Predicted acyl esterase	4
COG2947	Predicted RNA-binding protein, contains PUA-like domain	6
COG2957	Agmatine/peptidylarginine deiminase	4
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2968	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	7
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2984	ABC-type uncharacterized transport system, periplasmic component	1
COG2985	Uncharacterized membrane protein YbjL, putative transporter	1
COG2986	Histidine ammonia-lyase	7
COG2987	Urocanate hydratase	3
COG2989	Murein L,D-transpeptidase YcbB/YkuD	4
COG2996	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	3
COG3004	Na+/H+ antiporter NhaA	2
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	3
COG3033	Tryptophanase	4
COG3034	Murein L,D-transpeptidase YafK	1
COG3039	Transposase and inactivated derivatives, IS5 family	1
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	2
COG3063	Tfp pilus assembly protein PilF	3
COG3070	Transcriptional regulator of competence genes, TfoX/Sxy family	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	2
COG3104	Dipeptide/tripeptide permease	2
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	7
COG3119	Arylsulfatase A or related enzyme	6
COG3123	Uncharacterized conserved protein YaiE, UPF0345 family	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	3
COG3145	Alkylated DNA repair dioxygenase AlkB	1
COG3153	Predicted N-acetyltransferase YhbS	1
COG3158	K+ transporter	13
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3169	Uncharacterized conserved protein, DUF486 family	2
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	1
COG3177	Fic family protein	4
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	9
COG3186	Phenylalanine-4-hydroxylase	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	4
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	1
COG3201	Nicotinamide riboside transporter PnuC	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	1
COG3217	Uncharacterized conserved protein YcbX, contains MOSC and Fe-S domains	3
COG3228	Mlc titration factor MtfA, regulates ptsG expression	1
COG3233	Predicted deacetylase	2
COG3243	Poly(3-hydroxyalkanoate) synthetase	3
COG3246	Uncharacterized conserved protein, DUF849 family	1
COG3250	Beta-galactosidase/beta-glucuronidase	4
COG3253	Chlorite dismutase	6
COG3254	L-rhamnose mutarotase	1
COG3258	Cytochrome c	2
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3260	Ni,Fe-hydrogenase III small subunit	3
COG3261	Ni,Fe-hydrogenase III large subunit	2
COG3262	Ni,Fe-hydrogenase III component G	1
COG3264	Small-conductance mechanosensitive channel	2
COG3265	Gluconate kinase	1
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	2
COG3269	Predicted RNA-binding protein, contains TRAM domain	6
COG3275	Sensor histidine kinase, LytS/YehU family	3
COG3276	Selenocysteine-specific translation elongation factor	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	3
COG3279	DNA-binding response regulator, LytR/AlgR family	3
COG3280	Maltooligosyltrehalose synthase	4
COG3285	Eukaryotic-type DNA primase	10
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3288	NAD/NADP transhydrogenase alpha subunit	5
COG3291	PKD repeat	2
COG3292	Periplasmic ligand-binding sensor domain	14
COG3293	Transposase	10
COG3294	Metal-dependent phosphatase/phosphodiesterase, HD supefamily	1
COG3305	Uncharacterized membrane protein, DUF2068 family	1
COG3307	O-antigen ligase	3
COG3316	Transposase (or an inactivated derivative)	9
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	1
COG3323	Uncharacterized protein	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	11
COG3325	Chitinase, GH18 family	2
COG3328	Transposase (or an inactivated derivative)	5
COG3335	Transposase	3
COG3336	Cytochrome c oxidase assembly factor CtaG	1
COG3340	Peptidase E	1
COG3344	Retron-type reverse transcriptase	9
COG3345	Alpha-galactosidase	1
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	1
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	1
COG3350	Uncharacterized conserved protein, YHS domain	2
COG3355	Predicted transcriptional regulator	2
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	1
COG3360	Flavin-binding protein dodecin	2
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	5
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	2
COG3376	High-affinity nickel permease	3
COG3378	Phage- or plasmid-associated DNA primase	5
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	1
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	3
COG3386	Sugar lactone lactonase YvrE	3
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	4
COG3391	DNA-binding beta-propeller fold protein YncE	2
COG3392	Adenine-specific DNA methylase	2
COG3398	Predicted transcriptional regulator, containsd two HTH domains	4
COG3403	Uncharacterized protein YcgG, contains conserved FPC and CPF motifs	1
COG3405	Endo-1,4-beta-D-glucanase Y	2
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	3
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	1
COG3415	Transposase	5
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	1
COG3427	Carbon monoxide dehydrogenase subunit G	1
COG3432	Predicted transcriptional regulator	12
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	5
COG3439	Uncharacterized conserved protein, DUF302 family	1
COG3440	Predicted restriction endonuclease	1
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	2
COG3448	CBS-domain-containing membrane protein	3
COG3451	Type IV secretory pathway, VirB4 component	1
COG3459	Cellobiose phosphorylase	15
COG3461	Uncharacterized protein	3
COG3464	Transposase	2
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	3
COG3474	Cytochrome c2	1
COG3482	Uncharacterized protein	1
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	1
COG3485	Protocatechuate 3,4-dioxygenase beta subunit	3
COG3486	Lysine/ornithine N-monooxygenase	1
COG3491	Isopenicillin N synthase and related dioxygenases	1
COG3494	Uncharacterized conserved protein, DUF1009 family	2
COG3503	Uncharacterized membrane protein	1
COG3507	Beta-xylosidase	3
COG3508	Homogentisate 1,2-dioxygenase	3
COG3509	Poly(3-hydroxybutyrate) depolymerase	1
COG3510	Cephalosporin hydroxylase	1
COG3511	Phospholipase C	11
COG3513	CRISPR/Cas system Type II  associated protein, contains McrA/HNH and RuvC-like nuclease domains	2
COG3525	N-acetyl-beta-hexosaminidase	4
COG3533	Uncharacterized conserved protein, DUF1680 family	1
COG3534	Alpha-L-arabinofuranosidase	5
COG3537	Putative alpha-1,2-mannosidase	1
COG3542	Predicted sugar epimerase, cupin superfamily	2
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	2
COG3548	Uncharacterized membrane protein	4
COG3549	Plasmid maintenance system killer protein	3
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	2
COG3569	DNA topoisomerase IB	6
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1
COG3572	Gamma-glutamylcysteine synthetase	1
COG3577	Predicted aspartyl protease	1
COG3586	Predicted transport protein	2
COG3590	Predicted metalloendopeptidase	9
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	5
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	1
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	2
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3622	Hydroxypyruvate isomerase	2
COG3629	DNA-binding transcriptional activator of the SARP family	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	1
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	4
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	1
COG3643	Glutamate formiminotransferase	2
COG3648	Uricase (urate oxidase)	1
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	2
COG3654	Prophage maintenance system killer protein	3
COG3655	DNA-binding transcriptional regulator, XRE family	1
COG3661	Alpha-glucuronidase	1
COG3663	G:T/U-mismatch repair DNA glycosylase	1
COG3664	Beta-xylosidase	1
COG3666	Transposase	1
COG3669	Alpha-L-fucosidase	6
COG3677	Transposase	2
COG3682	Predicted transcriptional regulator	1
COG3684	Tagatose-1,6-bisphosphate aldolase	1
COG3685	Ferritin-like metal-binding protein YciE	6
COG3696	Cu/Ag efflux pump CusA	33
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	5
COG3717	5-keto 4-deoxyuronate isomerase	1
COG3719	Ribonuclease I	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	2
COG3748	Uncharacterized membrane protein	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	1
COG3762	Uncharacterized membrane protein	1
COG3764	Sortase (surface protein transpeptidase)	2
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3794	Plastocyanin	6
COG3797	Uncharacterized conserved protein, DUF1697 family	3
COG3802	Uncharacterized protein	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	14
COG3812	Uncharacterized protein	1
COG3817	Uncharacterized membrane protein	6
COG3819	Uncharacterized membrane protein	1
COG3823	Glutamine cyclotransferase	4
COG3826	Uncharacterized protein	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	6
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	4
COG3839	ABC-type sugar transport system, ATPase component	12
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	6
COG3844	Kynureninase	5
COG3845	ABC-type uncharacterized transport system, ATPase component	12
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	2
COG3854	Stage III sporulation protein SpoIIIAA	1
COG3857	ATP-dependent helicase/DNAse subunit B	1
COG3858	Spore germination protein YaaH	2
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	7
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	3
COG3869	Protein-arginine kinase	3
COG3872	Uncharacterized conserved protein YqhQ	1
COG3875	Nickel-dependent lactate racemase	1
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	3
COG3889	Predicted periplasmic protein	4
COG3911	Predicted ATPase	1
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	1
COG3940	Beta-xylosidase, GH43 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	4
COG3957	Phosphoketolase	8
COG3958	Transketolase, C-terminal subunit	3
COG3959	Transketolase, N-terminal subunit	7
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	5
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	1
COG3968	Glutamine synthetase type III	9
COG3973	DNA helicase IV	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	3
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4046	Uncharacterized protein	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	3
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	5
COG4097	Predicted ferric reductase	1
COG4099	Predicted peptidase	1
COG4102	Uncharacterized conserved protein, DUF1501 family	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	1
COG4108	Peptide chain release factor RF-3	5
COG4111	Uncharacterized conserved protein	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	1
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	1
COG4122	Predicted O-methyltransferase YrrM	4
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	3
COG4152	ABC-type uncharacterized transport system, ATPase component	12
COG4166	ABC-type oligopeptide transport system, periplasmic component	9
COG4174	ABC-type microcin C transport system, permease component YejB	1
COG4177	ABC-type branched-chain amino acid transport system, permease component	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	3
COG4198	Uncharacterized conserved protein, DUF1015 family	4
COG4206	Outer membrane cobalamin receptor protein	1
COG4208	ABC-type sulfate transport system, permease component	2
COG4213	ABC-type xylose transport system, periplasmic component	2
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	23
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	1
COG4232	Thiol:disulfide interchange protein	4
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	2
COG4242	Cyanophycinase and related exopeptidases	2
COG4243	Uncharacterized membrane protein	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	8
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	1
COG4257	Streptogramin lyase	2
COG4263	Nitrous oxide reductase	5
COG4266	Allantoicase	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4274	Uncharacterized protein, contains GYD domain	5
COG4275	Uncharacterized protein	4
COG4276	Ligand-binding SRPBCC domain	1
COG4278	Uncharacterized protein	1
COG4292	Low temperature requirement protein LtrA (function unknown)	1
COG4293	Uncharacterized protein	1
COG4299	Predicted acyltransferase	5
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	4
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	1
COG4324	Predicted aminopeptidase	4
COG4331	Uncharacterized membrane protein	4
COG4420	Uncharacterized membrane protein	3
COG4422	Bacteriophage protein gp37	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	1
COG4456	Virulence-associated protein VagC (function unknown)	1
COG4496	Uncharacterized protein YerC	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	1
COG4537	Competence protein ComGC	1
COG4551	Predicted protein tyrosine phosphatase	1
COG4565	Response regulator of citrate/malate metabolism	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	1
COG4581	Superfamily II RNA helicase	3
COG4584	Transposase	3
COG4585	Signal transduction histidine kinase	17
COG4586	ABC-type uncharacterized transport system, ATPase component	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	12
COG4603	ABC-type uncharacterized transport system, permease component	5
COG4608	ABC-type oligopeptide transport system, ATPase component	7
COG4615	ABC-type siderophore export system, fused ATPase and permease components	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	2
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	1
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	1
COG4637	Predicted ATPase	3
COG4646	Adenine-specific DNA methylase, N12 class	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	1
COG4671	Predicted glycosyl transferase	1
COG4674	ABC-type uncharacterized transport system, ATPase component	1
COG4675	Microcystin-dependent protein  (function unknown)	5
COG4679	Phage-related protein	1
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	3
COG4705	Uncharacterized membrane-anchored protein	3
COG4728	Uncharacterized protein	1
COG4742	Predicted transcriptional regulator, contains HTH domain	1
COG4748	Uncharacterized protein	1
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	6
COG4754	Uncharacterized protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	15
COG4771	Outer membrane receptor for ferrienterochelin and colicins	3
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4775	Outer membrane protein assembly factor BamA	9
COG4783	Putative Zn-dependent protease, contains TPR repeats	5
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	16
COG4805	Uncharacterized conserved protein, DUF885 familyt	3
COG4818	Uncharacterized membrane protein	1
COG4825	Uncharacterized membrane-anchored protein	1
COG4828	Uncharacterized membrane protein	1
COG4830	Ribosomal protein S26	1
COG4831	Roadblock/LC7 domain	2
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	5
COG4876	Uncharacterized protein YdaT	1
COG4889	Predicted helicase	2
COG4891	Uncharacterized protein	1
COG4894	Uncharacterized protein YxjI	2
COG4911	Uncharacterized protein	2
COG4916	Uncharacterized protein	1
COG4925	Uncharacterized protein	1
COG4928	Predicted P-loop ATPase, KAP-like	1
COG4933	Predicted transcriptional regulator, contains an HTH and PUA-like domains	1
COG4941	Predicted RNA polymerase sigma factor, contains C-terminal TPR domain	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	7
COG4953	Membrane carboxypeptidase/penicillin-binding protein PbpC	1
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	2
COG4962	Pilus assembly protein, ATPase of CpaF family	13
COG4965	Flp pilus assembly protein TadB	1
COG4968	Tfp pilus assembly protein PilE	14
COG4972	Tfp pilus assembly protein, ATPase PilM	4
COG4973	Site-specific recombinase XerC	2
COG4974	Site-specific recombinase XerD	11
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	4
COG4986	ABC-type anion transport system, duplicated permease component	4
COG4987	ABC-type transport system involved in cytochrome bd biosynthesis, fused ATPase and permease components	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	10
COG4993	Glucose dehydrogenase	8
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	3
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	1
COG5002	Signal transduction histidine kinase	17
COG5009	Membrane carboxypeptidase/penicillin-binding protein	15
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	3
