COG ID	COG Name	Gene Count
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	3
COG3709	Ribose 1,5-bisphosphokinase PhnN	6
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	53
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	21
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	4
COG3714	Uncharacterized membrane protein YhhN	4
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	3
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	2
COG3717	5-keto 4-deoxyuronate isomerase	15
COG3718	5-deoxy-D-glucuronate isomerase	31
COG3719	Ribonuclease I	11
COG3723	Recombinational DNA repair protein RecT	3
COG3724	Succinylarginine dihydrolase	2
COG3725	Membrane protein required for beta-lactamase induction	6
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	25
COG3728	Phage terminase, small subunit	1
COG3729	General stress protein YciG, contains tandem KGG domains	5
COG3730	Phosphotransferase system sorbitol-specific component IIC	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3733	Cu2+-containing amine oxidase	37
COG3734	2-keto-3-deoxy-galactonokinase	17
COG3735	Uncharacterized conserved protein YbaP, TraB family	3
COG3736	Type IV secretory pathway, component VirB8	11
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	15
COG3740	Phage head maturation protease	7
COG3741	N-formylglutamate amidohydrolase	42
COG3742	Uncharacterized protein, contains PIN domain	30
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	64
COG3745	Flp pilus assembly protein CpaB	37
COG3746	Phosphate-selective porin	3
COG3747	Phage terminase, small subunit	2
COG3748	Uncharacterized membrane protein	10
COG3749	Uncharacterized conserved protein, DUF934 family	11
COG3750	Uncharacterized conserved protein, UPF0335 family	9
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	47
COG3753	Uncharacterized conserved protein YidB, DUF937 family	6
COG3754	Lipopolysaccharide biosynthesis protein	20
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	3
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	4
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	14
COG3758	Various environmental stresses-induced protein Ves (function unknown)	17
COG3759	Uncharacterized membrane protein	2
COG3760	Uncharacterized protein	3
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	9
COG3762	Uncharacterized membrane protein	8
COG3764	Sortase (surface protein transpeptidase)	12
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	2
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	1
COG3770	Murein endopeptidase	1
COG3771	Uncharacterized membrane protein YciS, DUF1049 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	21
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3774	Mannosyltransferase OCH1 or related enzyme	18
COG3775	Phosphotransferase system, galactitol-specific IIC component	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	15
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	4
COG3781	Predicted membrane chloride channel, bestrophin family	10
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	6
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	3
COG3791	Uncharacterized conserved protein	65
COG3794	Plastocyanin	60
COG3795	Uncharacterized conserved protein	49
COG3797	Uncharacterized conserved protein, DUF1697 family	22
COG3799	Methylaspartate ammonia-lyase	2
COG3800	Predicted transcriptional regulator	27
COG3801	Uncharacterized protein	3
COG3802	Uncharacterized protein	7
COG3803	Uncharacterized conserved protein, DUF924 family	9
COG3804	Uncharacterized protein	27
COG3805	Aromatic ring-cleaving dioxygenase	4
COG3806	Anti-sigma factor ChrR, cupin superfamily	20
COG3807	SH3-like domain	7
COG3808	Na+ or H+-translocating membrane pyrophosphatase	231
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	5
COG3812	Uncharacterized protein	36
COG3813	Uncharacterized protein	4
COG3814	Uncharacterized protein	12
COG3815	Uncharacterized membrane protein	12
COG3816	Uncharacterized protein	16
COG3817	Uncharacterized membrane protein	22
COG3818	Predicted acetyltransferase, GNAT superfamily	11
COG3819	Uncharacterized membrane protein	19
COG3820	Uncharacterized protein	16
COG3822	D-lyxose ketol-isomerase	5
COG3823	Glutamine cyclotransferase	14
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	17
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	21
COG3826	Uncharacterized protein	8
COG3827	Cell pole-organizing protein PopZ	2
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	14
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	139
COG3830	ACT domain, binds amino acids and other small ligands	9
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	107
COG3833	ABC-type maltose transport system, permease component	12
COG3835	Sugar diacid utilization regulator	3
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	90
COG3837	Uncharacterized conserved protein, cupin superfamily	19
COG3838	Type IV secretory pathway, VirB2 components (pilins)	39
COG3839	ABC-type sugar transport system, ATPase component	162
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	194
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	50
COG3844	Kynureninase	63
COG3845	ABC-type uncharacterized transport system, ATPase component	92
COG3846	Type IV secretory pathway, TrbL components	65
COG3847	Flp pilus assembly protein, pilin Flp	43
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	7
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	24
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	9
COG3852	Signal transduction histidine kinase, nitrogen specific	56
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	29
COG3856	Small basic protein (function unknown)	4
COG3857	ATP-dependent helicase/DNAse subunit B	4
COG3858	Spore germination protein YaaH	36
COG3860	Uncharacterized protein	6
COG3864	Predicted metal-dependent peptidase	40
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	32
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	7
COG3868	Uncharacterized protein	9
COG3869	Protein-arginine kinase	2
COG3870	Uncharacterized protein YaaQ	3
COG3871	General stress protein 26 (function unknown)	3
COG3872	Uncharacterized conserved protein YqhQ	9
COG3874	Uncharacterized spore protein YtfJ	1
COG3875	Nickel-dependent lactate racemase	35
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	41
COG3877	Uncharacterized protein	8
COG3878	Uncharacterized protein YwqG	9
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	5
COG3880	Protein-arginine kinase activator protein McsA	4
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	21
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	4
COG3884	Acyl-ACP thioesterase	8
COG3886	HKD family nuclease	4
COG3890	Phosphomevalonate kinase	2
COG3892	Myo-inositol catabolism protein IolC	5
COG3893	Inactivated superfamily I helicase	20
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	29
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	7
COG3897	Predicted nicotinamide N-methyase	20
COG3898	Uncharacterized membrane-anchored protein	6
COG3899	Predicted ATPase	76
COG3901	Regulator of nitric oxide reductase transcription	5
COG3903	Predicted ATPase	214
COG3904	Predicted periplasmic protein	4
COG3905	Predicted transcriptional regulator	13
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3908	Uncharacterized protein	1
COG3909	Cytochrome c556	10
COG3910	Predicted ATPase	4
COG3911	Predicted ATPase	1
COG3913	Uncharacterized protein	6
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	44
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	5
COG3917	2-hydroxychromene-2-carboxylate isomerase	18
COG3918	Uncharacterized membrane protein	3
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	17
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	33
COG3926	Lysozyme family protein	14
COG3930	Uncharacterized protein	10
COG3931	Predicted N-formylglutamate amidohydrolase	5
COG3932	Uncharacterized conserved protein	9
COG3934	Endo-1,4-beta-mannosidase	6
COG3935	DNA replication protein DnaD	3
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	2
COG3938	Proline racemase	36
COG3940	Beta-xylosidase, GH43 family	5
COG3942	Surface antigen	14
COG3943	Uncharacterized conserved protein	23
COG3944	Capsular polysaccharide biosynthesis protein	8
COG3945	Hemerythrin-like domain	10
COG3946	Type IV secretory pathway, VirJ component	14
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	3
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	6
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	6
COG3954	Phosphoribulokinase	34
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	94
COG3957	Phosphoketolase	234
COG3958	Transketolase, C-terminal subunit	86
COG3959	Transketolase, N-terminal subunit	58
COG3960	Glyoxylate carboligase	15
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	21
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	69
COG3963	Phospholipid N-methyltransferase	21
COG3964	Predicted amidohydrolase	16
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	10
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	11
COG3968	Glutamine synthetase type III	13
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	6
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	34
COG3971	2-keto-4-pentenoate hydratase	31
COG3972	Superfamily I DNA and RNA helicases	4
COG3973	DNA helicase IV	36
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	88
COG3976	Uncharacterized protein, contains FMN-binding domain	12
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	4
COG3981	Predicted acetyltransferase	12
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	1
COG4012	Uncharacterized protein, DUF1786 family	7
COG4021	tRNA(His) 5'-end guanylyltransferase	4
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	17
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	5
COG4067	Uncharacterized conserved protein	4
COG4076	Predicted RNA methylase	2
COG4087	Soluble P-type ATPase	12
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	2
COG4089	Uncharacterized membrane protein	11
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	24
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	11
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	20
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	76
COG4097	Predicted ferric reductase	16
COG4099	Predicted peptidase	14
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	6
COG4101	Uncharacterized protein, RmlC-like cupin domain	26
COG4102	Uncharacterized conserved protein, DUF1501 family	94
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	3
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	2
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	66
COG4106	Trans-aconitate methyltransferase	29
COG4107	ABC-type phosphonate transport system, ATPase component	22
COG4108	Peptide chain release factor RF-3	99
COG4109	Predicted transcriptional regulator containing CBS domains	4
COG4111	Uncharacterized conserved protein	22
COG4112	Predicted phosphoesterase, NUDIX family	4
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	46
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	13
COG4117	Thiosulfate reductase cytochrome b subunit	38
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	87
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	12
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	5
COG4122	Predicted O-methyltransferase YrrM	75
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	7
COG4124	Beta-mannanase	8
COG4126	Asp/Glu/hydantoin racemase	21
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	16
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	35
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	18
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	12
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	10
COG4137	ABC-type uncharacterized transport system, permease component	26
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	18
COG4147	Na+(or H+)/acetate symporter ActP	5
COG4148	ABC-type molybdate transport system, ATPase component	9
COG4149	ABC-type molybdate transport system, permease component	30
COG4152	ABC-type uncharacterized transport system, ATPase component	45
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	4
COG4158	Predicted ABC-type sugar transport system, permease component	9
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	79
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	89
COG4174	ABC-type microcin C transport system, permease component YejB	19
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	24
COG4176	ABC-type proline/glycine betaine transport system, permease component	10
COG4177	ABC-type branched-chain amino acid transport system, permease component	482
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	39
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	112
COG4185	Predicted ABC-type ATPase	13
COG4187	Arginine utilization protein RocB	13
COG4188	Predicted dienelactone hydrolase	11
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	17
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	54
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	3
COG4194	Uncharacterized membrane protein	13
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	3
COG4196	Uncharacterized conserved protein, DUF2126 family	26
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	3
COG4198	Uncharacterized conserved protein, DUF1015 family	36
COG4206	Outer membrane cobalamin receptor protein	148
COG4208	ABC-type sulfate transport system, permease component	1
COG4209	ABC-type polysaccharide transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	50
COG4214	ABC-type xylose transport system, permease component	54
COG4215	ABC-type arginine transport system, permease component	3
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	25
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	202
COG4223	Uncharacterized conserved protein	3
COG4225	Rhamnogalacturonyl hydrolase YesR	25
COG4226	Predicted nuclease of the RNAse H fold, HicB family	8
COG4227	Antirestriction protein ArdC	96
COG4228	Mu-like prophage DNA circulation protein	4
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	12
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	73
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	89
COG4232	Thiol:disulfide interchange protein	132
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	30
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	34
COG4237	Hydrogenase-4 membrane subunit HyfE	75
COG4239	ABC-type microcin C transport system, permease component YejE	20
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	11
COG4242	Cyanophycinase and related exopeptidases	13
COG4243	Uncharacterized membrane protein	27
COG4244	Uncharacterized membrane protein	20
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	12
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	3
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	5
COG4249	Uncharacterized protein, contains caspase domain	5
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	42
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	8
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	3
COG4255	Uncharacterized protein	13
COG4257	Streptogramin lyase	47
COG4258	Predicted exporter	52
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	10
COG4261	Predicted acyltransferase, LPLAT superfamily	26
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	7
COG4266	Allantoicase	5
COG4267	Uncharacterized membrane protein	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	5
COG4270	Uncharacterized membrane protein	2
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4272	Uncharacterized membrane protein	37
COG4273	Uncharacterized protein, contains metal-binding DGC domain	3
COG4274	Uncharacterized protein, contains GYD domain	14
COG4275	Uncharacterized protein	43
COG4276	Ligand-binding SRPBCC domain	15
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	7
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	19
COG4280	Uncharacterized membrane protein	59
COG4281	Acyl-CoA-binding protein	8
COG4282	Cell wall assembly regulator SMI1	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	9
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	3
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4289	Uncharacterized protein	9
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	18
COG4292	Low temperature requirement protein LtrA (function unknown)	4
COG4293	Uncharacterized protein	3
COG4294	UV DNA damage repair endonuclease	5
COG4295	Uncharacterized protein	5
COG4297	Uncharacterized protein YjlB	3
COG4299	Predicted acyltransferase	35
COG4300	Cadmium resistance protein CadD, predicted permease	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	51
COG4302	Ethanolamine ammonia-lyase, small subunit	3
COG4303	Ethanolamine ammonia-lyase, large subunit	6
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	2
COG4308	Limonene-1,2-epoxide hydrolase	5
COG4309	Uncharacterized conserved protein, DUF2249 family	32
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	1
COG4311	Sarcosine oxidase delta subunit	17
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	15
COG4313	Uncharacterized conserved protein	3
COG4314	Nitrous oxide reductase accessory protein NosL	5
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	26
COG4318	Uncharacterized protein	5
COG4319	Ketosteroid isomerase homolog	29
COG4320	Uncharacterized conserved protein, DUF2252 family	36
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	11
COG4322	Uncharacterized protein	3
COG4323	Uncharacterized protein	15
COG4324	Predicted aminopeptidase	18
COG4325	Uncharacterized membrane protein	5
COG4328	Predicted nuclease (RNAse H fold)	1
COG4331	Uncharacterized membrane protein	26
COG4333	Uncharacterized protein	7
COG4334	Uncharacterized protein	8
COG4336	Uncharacterized protein YcsI, UPF0317 family	5
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	2
COG4340	Uncharacterized protein	13
COG4341	Predicted HD phosphohydrolase	20
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4352	Ribosomal protein L13E	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	14
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	13
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	2
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	21
COG4370	Uncharacterized protein	3
COG4371	Uncharacterized membrane protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4373	Mu-like prophage FluMu protein gp28	8
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	5
COG4377	Uncharacterized membrane protein YhfC	3
COG4379	Mu-like prophage tail protein gpP	4
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	2
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	2
COG4384	Mu-like prophage protein gp45	1
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	8
COG4387	Mu-like prophage protein gp36	3
COG4388	Mu-like prophage I protein	5
COG4389	Site-specific recombinase	8
COG4390	Uncharacterized protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	22
COG4392	Branched-chain amino acid transport protein	6
COG4393	Uncharacterized membrane protein	4
COG4394	Uncharacterized protein	5
COG4395	Predicted lipid-binding transport protein, Tim44 family	12
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	2
COG4397	Mu-like prophage major head subunit gpT	5
COG4398	Small ligand-binding sensory domain FIST	9
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	18
COG4402	Uncharacterized protein	1
COG4403	Lantibiotic modifying enzyme	8
COG4405	Uncharacterized protein YhfF	6
COG4412	Bacillopeptidase F, M6 metalloprotease family	3
COG4420	Uncharacterized membrane protein	26
COG4421	Capsular polysaccharide biosynthesis protein	12
COG4422	Bacteriophage protein gp37	49
COG4423	Uncharacterized protein	11
COG4424	LPS sulfotransferase NodH	2
COG4425	Uncharacterized membrane protein	4
COG4427	Uncharacterized protein	8
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	33
COG4446	Uncharacterized conserved protein, DUF1499 family	4
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	21
COG4448	L-asparaginase II	18
COG4451	Ribulose bisphosphate carboxylase small subunit	21
COG4452	Inner membrane protein involved in colicin E2 resistance	5
COG4453	Uncharacterized conserved protein, DUF1778 family	46
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	15
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	14
COG4456	Virulence-associated protein VagC (function unknown)	31
COG4457	Uncharacterized protein	2
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	6
COG4464	Tyrosine-protein phosphatase YwqE	32
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	2
COG4478	Uncharacterized membrane protein	2
COG4481	Uncharacterized protein	4
COG4487	Uncharacterized protein	11
COG4496	Uncharacterized protein YerC	18
COG4502	5'(3')-deoxyribonucleotidase	11
COG4517	Uncharacterized protein	10
COG4520	Surface antigen	3
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	5
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	4
COG4530	Uncharacterized protein	7
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	32
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	36
COG4537	Competence protein ComGC	1
COG4539	Uncharacterized membrane protein YGL010W	12
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	8
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	27
COG4548	Nitric oxide reductase activation protein	23
COG4552	Predicted acetyltransferase	2
COG4553	Poly-beta-hydroxyalkanoate depolymerase	29
COG4555	ABC-type Na+ transport system, ATPase component NatA	23
COG4558	ABC-type hemin transport system, periplasmic component	7
COG4559	ABC-type hemin transport system, ATPase component	8
COG4564	Signal transduction histidine kinase	16
COG4565	Response regulator of citrate/malate metabolism	3
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	59
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	18
COG4568	Transcriptional antiterminator Rof (Rho-off)	1
COG4569	Acetaldehyde dehydrogenase (acetylating)	16
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	5
COG4571	Outer membrane protease	1
COG4572	Cation transport regulator ChaB	3
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	16
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	10
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	14
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	23
COG4579	Isocitrate dehydrogenase kinase/phosphatase	11
COG4581	Superfamily II RNA helicase	108
COG4582	Cell division protein ZapD, interacts with FtsZ	9
COG4583	Sarcosine oxidase gamma subunit	12
COG4584	Transposase	126
COG4585	Signal transduction histidine kinase	374
COG4586	ABC-type uncharacterized transport system, ATPase component	12
COG4587	ABC-type uncharacterized transport system, permease component	5
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	5
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	147
COG4597	ABC-type amino acid transport system, permease component	5
COG4598	ABC-type histidine transport system, ATPase component	16
COG4603	ABC-type uncharacterized transport system, permease component	64
COG4608	ABC-type oligopeptide transport system, ATPase component	135
COG4615	ABC-type siderophore export system, fused ATPase and permease components	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	5
COG4619	ABC-type iron transport system FetAB, ATPase component	7
COG4623	Membrane-bound lytic murein transglycosylase MltF	18
COG4624	Iron only hydrogenase large subunit, C-terminal domain	6
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	10
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	13
COG4627	Predicted SAM-depedendent methyltransferase	6
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	22
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	26
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	7
COG4633	Plastocyanin domain containing protein	34
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	14
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	16
