COG ID	COG Name	Gene Count
COG2236	Hypoxanthine phosphoribosyltransferase	1
COG2237	Uncharacterized membrane protein	1
COG2238	Ribosomal protein S19E (S16A)	4
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	1
COG2241	Precorrin-6B methylase 1	1
COG2242	Precorrin-6B methylase 2	2
COG2243	Precorrin-2 methylase	3
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	7
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	1
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	2
COG2250	HEPN domain	2
COG2253	Predicted nucleotidyltransferase component of viral defense system	7
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	5
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	13
COG2257	Type III secretion system substrate exporter, FlhB-like	4
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	2
COG2262	50S ribosomal subunit-associated GTPase HflX	7
COG2264	Ribosomal protein L11 methylase PrmA	4
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	7
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	1
COG2271	Sugar phosphate permease	2
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	7
COG2301	Citrate lyase beta subunit	1
COG2303	Choline dehydrogenase or related flavoprotein	1
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	1
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	1
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	1
COG2312	Erythromycin esterase homolog	2
COG2317	Zn-dependent carboxypeptidase, M32 family	1
COG2326	Polyphosphate kinase 2, PPK2 family	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	3
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	2
COG2332	Cytochrome c-type biogenesis protein CcmE	1
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	2
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	2
COG2343	Uncharacterized conserved protein, DUF427 family	1
COG2346	Truncated hemoglobin YjbI	3
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	1
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	3
COG2352	Phosphoenolpyruvate carboxylase	3
COG2353	Polyisoprenoid-binding periplasmic protein YceI	6
COG2360	Leu/Phe-tRNA-protein transferase	1
COG2361	Uncharacterized conserved protein, contains HEPN domain	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	3
COG2365	Protein tyrosine/serine phosphatase	1
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	1
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	1
COG2377	1,6-Anhydro-N-acetylmuramate kinase	3
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	2
COG2379	Glycerate-2-kinase	3
COG2382	Enterochelin esterase or related enzyme	2
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	1
COG2388	Predicted acetyltransferase, GNAT superfamily	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2403	Predicted GTPase	2
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	3
COG2412	Uncharacterized protein	2
COG2440	Ferredoxin-like protein FixX	1
COG2442	Uncharacterized conserved protein, DUF433 family	2
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	1
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	2
COG2451	Ribosomal protein L35AE/L33A	1
COG2452	Predicted site-specific integrase-resolvase	3
COG2453	Protein-tyrosine phosphatase	1
COG2509	Uncharacterized FAD-dependent dehydrogenase	1
COG2510	Uncharacterized membrane protein	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	2
COG2516	Biotin synthase-related protein, radical SAM superfamily	4
COG2518	Protein-L-isoaspartate O-methyltransferase	8
COG2519	tRNA A58 N-methylase Trm61	2
COG2520	tRNA G37 N-methylase Trm5	2
COG2521	Predicted archaeal methyltransferase	3
COG2522	Predicted transcriptional regulator	2
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	4
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	2
COG2607	Predicted ATPase, AAA+ superfamily	2
COG2608	Copper chaperone CopZ	3
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	1
COG2703	Hemerythrin	2
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	20
COG2716	Glycine cleavage system regulatory protein	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	1
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	6
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	2
COG2759	Formyltetrahydrofolate synthetase	4
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	2
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	1
COG2766	Predicted Ser/Thr protein kinase	2
COG2801	Transposase InsO and inactivated derivatives	9
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	2
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	21
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	7
COG2812	DNA polymerase III, gamma/tau subunits	10
COG2814	Predicted arabinose efflux permease, MFS family	27
COG2818	3-methyladenine DNA glycosylase Tag	2
COG2821	Membrane-bound lytic murein transglycosylase	1
COG2823	Osmotically-inducible protein OsmY, contains BON domain	1
COG2824	Uncharacterized Zn-ribbon-containing protein	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	4
COG2826	Transposase and inactivated derivatives, IS30 family	2
COG2827	Predicted endonuclease, GIY-YIG superfamily	1
COG2831	Hemolysin activation/secretion protein	4
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	1
COG2834	Outer membrane lipoprotein-sorting protein	3
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	2
COG2844	UTP:GlnB (protein PII) uridylyltransferase	8
COG2847	Copper(I)-binding protein	2
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	1
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	4
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	3
COG2855	Uncharacterized membrane protein YadS	1
COG2856	Zn-dependent peptidase ImmA, M78 family	4
COG2857	Cytochrome c1	3
COG2861	Uncharacterized conserved protein YibQ, putative polysaccharide deacetylase 2 family	2
COG2863	Cytochrome c553	10
COG2864	Cytochrome b subunit of formate dehydrogenase	1
COG2865	Predicted transcriptional regulator, contains HTH domain	1
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	12
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	1
COG2875	Precorrin-4 methylase	4
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	2
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	3
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	1
COG2882	Flagellar biosynthesis chaperone FliJ	2
COG2884	ABC-type ATPase involved in cell division	4
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	7
COG2887	RecB family exonuclease	1
COG2890	Methylase of polypeptide chain release factors	12
COG2891	Cell shape-determining protein MreD	1
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	1
COG2894	Septum formation inhibitor-activating ATPase MinD	2
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	8
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	4
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	3
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	2
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	5
COG2911	Autotransporter translocation and assembly factor TamB	3
COG2913	Outer membrane protein assembly factor BamE, lipoprotein component of the BamABCDE complex	1
COG2914	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily	1
COG2915	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation	1
COG2916	DNA-binding protein H-NS	2
COG2917	Intracellular septation protein A	2
COG2918	Gamma-glutamylcysteine synthetase	1
COG2919	Cell division protein FtsB	2
COG2920	Sulfur relay (sulfurtransferase) protein, DsrC/TusE family	3
COG2921	Putative lipoic acid-binding regulatory protein	2
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	3
COG2927	DNA polymerase III, chi subunit	1
COG2928	Uncharacterized membrane protein	2
COG2929	Uncharacterized conserved protein, DUF497 family	5
COG2935	Arginyl-tRNA--protein-N-Asp/Glu arginylyltransferase	2
COG2938	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	1
COG2939	Carboxypeptidase C (cathepsin A)	1
COG2941	Demethoxyubiquinone hydroxylase, CLK1/Coq7/Cat5 family	2
COG2943	Membrane glycosyltransferase	3
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	4
COG2945	Alpha/beta superfamily hydrolase	3
COG2946	DNA relaxase NicK	1
COG2947	Predicted RNA-binding protein, contains PUA-like domain	2
COG2948	Type IV secretory pathway, VirB10 components	3
COG2951	Membrane-bound lytic murein transglycosylase B	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	3
COG2959	Uncharacterized conserved protein HemX (no evidence of involvement in heme biosynthesis)	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	2
COG2961	23S rRNA A2030 N6-methylase RlmJ	2
COG2965	Primosomal replication protein N	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2969	Stringent starvation protein B	2
COG2974	DNA recombination-dependent growth factor C	3
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2976	Putative negative regulator of RcsB-dependent stress response	2
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	2
COG2981	Uncharacterized protein involved in cysteine biosynthesis	1
COG2987	Urocanate hydratase	1
COG2993	Cbb3-type cytochrome oxidase, cytochrome c subunit	1
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	2
COG3001	Fructosamine-3-kinase	1
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	8
COG3004	Na+/H+ antiporter NhaA	2
COG3015	Uncharacterized lipoprotein NlpE involved in copper resistance	1
COG3016	Uncharacterized iron-regulated protein	1
COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis	2
COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	1
COG3025	Inorganic triphosphatase YgiF, contains CYTH and CHAD domains	1
COG3026	Negative regulator of sigma E activity	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	2
COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	1
COG3033	Tryptophanase	1
COG3034	Murein L,D-transpeptidase YafK	1
COG3038	Cytochrome b561	2
COG3039	Transposase and inactivated derivatives, IS5 family	1
COG3045	Periplasmic catabolite regulation protein CreA (function unknown)	1
COG3047	Outer membrane protein W	1
COG3063	Tfp pilus assembly protein PilF	4
COG3065	Starvation-inducible outer membrane lipoprotein	3
COG3071	Uncharacterized conserved protein HemY, contains two TPR repeats	1
COG3073	Negative regulator of sigma E activity	1
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3087	Cell division protein FtsN	2
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	5
COG3107	Outer membrane lipoprotein LpoA, binds and activates PBP1a	2
COG3116	Cell division protein FtsL, interacts with FtsB, FtsL and FtsQ	2
COG3117	Lipopolysaccharide export system protein LptC	3
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	10
COG3119	Arylsulfatase A or related enzyme	6
COG3125	Heme/copper-type cytochrome/quinol oxidase, subunit 4	1
COG3127	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	1
COG3131	Periplasmic glucans biosynthesis protein	3
COG3133	Outer membrane lipoprotein SlyB	2
COG3137	Putative salt-induced outer membrane protein YdiY	2
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	1
COG3144	Flagellar hook-length control protein FliK	2
COG3146	Predicted N-acyltransferase	1
COG3153	Predicted N-acetyltransferase YhbS	1
COG3156	Type II secretory pathway, component PulK	1
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3158	K+ transporter	6
COG3159	Uncharacterized conserved protein YigA, DUF484 family	2
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	2
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	2
COG3165	Ubiquinone biosynthesis protein UbiJ, contains SCP2 domain	2
COG3166	Tfp pilus assembly protein PilN	1
COG3167	Tfp pilus assembly protein PilO	3
COG3170	Tfp pilus assembly protein FimV	1
COG3174	Uncharacterized membrane protein, DUF4010 family	1
COG3176	Putative hemolysin	1
COG3177	Fic family protein	6
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	3
COG3179	Predicted chitinase	1
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	4
COG3190	Flagellar biogenesis protein FliO	3
COG3193	Uncharacterized conserved protein GlcG, DUF336 family	1
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	2
COG3215	Tfp pilus assembly protein PilZ	1
COG3216	Uncharacterized conserved protein, DUF2062 family	1
COG3218	ABC-type uncharacterized transport system, auxiliary component	1
COG3219	Uncharacterized protein	1
COG3220	Uncharacterized conserved protein, UPF0276 family	4
COG3221	ABC-type phosphate/phosphonate transport system, periplasmic component	1
COG3236	Predicted NAD-dependent protein-ADP-ribosyltransferase YbiA, DUF1768 family	2
COG3239	Fatty acid desaturase	1
COG3240	Phospholipase/lecithinase/hemolysin	1
COG3253	Chlorite dismutase	1
COG3255	Putative sterol carrier protein	2
COG3256	Nitric oxide reductase large subunit	1
COG3258	Cytochrome c	6
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	3
COG3260	Ni,Fe-hydrogenase III small subunit	6
COG3261	Ni,Fe-hydrogenase III large subunit	9
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	5
COG3264	Small-conductance mechanosensitive channel	5
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	7
COG3269	Predicted RNA-binding protein, contains TRAM domain	2
COG3271	Predicted double-glycine peptidase	1
COG3276	Selenocysteine-specific translation elongation factor	4
COG3278	Cbb3-type cytochrome oxidase, subunit 1	4
COG3279	DNA-binding response regulator, LytR/AlgR family	1
COG3284	Transcriptional regulator of acetoin/glycerol metabolism	1
COG3287	Uncharacterized conserved protein, contains FIST_N domain	1
COG3288	NAD/NADP transhydrogenase alpha subunit	1
COG3296	Uncharacterized conserved protein, Tic20 family	1
COG3298	Predicted 3'-5' exonuclease related to the exonuclease domain of PolB	1
COG3302	DMSO reductase anchor subunit	1
COG3307	O-antigen ligase	2
COG3309	Virulence-associated protein VapD (function unknown)	2
COG3311	Predicted DNA-binding transcriptional regulator AlpA	4
COG3316	Transposase (or an inactivated derivative)	1
COG3317	Uncharacterized lipoprotein	1
COG3318	Uncharacterized conserved protein YecA, UPF0149 family, contains C-terminal Zn-binding SEC-C motif	1
COG3321	Acyl transferase domain in polyketide synthase (PKS) enzymes	3
COG3323	Uncharacterized protein	1
COG3328	Transposase (or an inactivated derivative)	7
COG3344	Retron-type reverse transcriptase	4
COG3350	Uncharacterized conserved protein, YHS domain	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	4
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	3
COG3370	Uncharacterized protein	2
COG3371	Uncharacterized membrane protein	1
COG3374	Uncharacterized membrane protein	2
COG3376	High-affinity nickel permease	2
COG3378	Phage- or plasmid-associated DNA primase	6
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	2
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	7
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	1
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	11
COG3389	Presenilin-like membrane protease, A22 family	3
COG3391	DNA-binding beta-propeller fold protein YncE	10
COG3392	Adenine-specific DNA methylase	2
COG3393	Predicted acetyltransferase, GNAT family	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3395	Uncharacterized conserved protein YgbK, DUF1537 family	1
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	1
COG3404	Formiminotetrahydrofolate cyclodeaminase	1
COG3405	Endo-1,4-beta-D-glucanase Y	1
COG3407	Mevalonate pyrophosphate decarboxylase	5
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	6
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	1
COG3411	(2Fe-2S) ferredoxin	2
COG3415	Transposase	1
COG3418	Flagellar biosynthesis/type III secretory pathway chaperone	1
COG3419	Tfp pilus assembly protein, tip-associated adhesin PilY1	2
COG3420	Nitrous oxidase accessory protein NosD, contains tandem CASH domains	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	2
COG3427	Carbon monoxide dehydrogenase subunit G	1
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	1
COG3436	Transposase	8
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	9
COG3439	Uncharacterized conserved protein, DUF302 family	4
COG3442	Glutamine amidotransferase related to the GATase domain of CobQ	1
COG3448	CBS-domain-containing membrane protein	3
COG3451	Type IV secretory pathway, VirB4 component	11
COG3458	Cephalosporin-C deacetylase or related acetyl esterase	2
COG3459	Cellobiose phosphorylase	3
COG3461	Uncharacterized protein	1
COG3462	Uncharacterized membrane protein	3
COG3463	Uncharacterized membrane protein	1
COG3464	Transposase	9
COG3472	Uncharacterized protein	1
COG3473	Maleate cis-trans isomerase	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	2
COG3484	Predicted proteasome-type protease	2
COG3494	Uncharacterized conserved protein, DUF1009 family	4
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	2
COG3503	Uncharacterized membrane protein	1
COG3504	Type IV secretory pathway, VirB9 components	2
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	3
COG3510	Cephalosporin hydroxylase	1
COG3511	Phospholipase C	4
COG3514	Uncharacterized conserved protein, DUF4415 family	3
COG3516	Predicted component of the type VI protein secretion system	2
COG3517	Predicted component of the type VI protein secretion system	1
COG3524	Capsule polysaccharide export protein KpsE/RkpR	2
COG3536	Uncharacterized conserved protein, DUF971 family	4
COG3545	Predicted esterase of the alpha/beta hydrolase fold	2
COG3547	Transposase	6
COG3549	Plasmid maintenance system killer protein	5
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	5
COG3551	Uncharacterized protein	1
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	2
COG3561	Phage anti-repressor protein	1
COG3562	Capsule polysaccharide modification protein KpsS	1
COG3564	Uncharacterized conserved protein, DUF779 family	1
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3566	Uncharacterized protein	2
COG3567	Uncharacterized protein	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3580	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3581	Predicted nucleotide-binding protein, sugar kinase/HSP70/actin superfamily	1
COG3587	Restriction endonuclease	1
COG3588	Fructose-bisphosphate aldolase class 1	1
COG3590	Predicted metalloendopeptidase	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	2
COG3597	Uncharacterized conserved protein, DUF697 family	1
COG3598	RecA-family ATPase	4
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	5
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	1
COG3617	Prophage antirepressor	3
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	1
COG3622	Hydroxypyruvate isomerase	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	1
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	3
COG3636	DNA-binding prophage protein	3
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	3
COG3645	Phage antirepressor protein YoqD, KilAC domain	1
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	2
COG3658	Cytochrome b	1
COG3659	Carbohydrate-selective porin OprB	1
COG3666	Transposase	4
COG3668	Plasmid stabilization system protein ParE	2
COG3671	Uncharacterized membrane protein	1
COG3676	Transposase and inactivated derivatives	1
COG3677	Transposase	1
COG3687	Predicted metal-dependent hydrolase	1
COG3688	Predicted RNA-binding protein containing a PIN domain	1
COG3694	ABC-type uncharacterized transport system, permease component	2
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	1
COG3696	Cu/Ag efflux pump CusA	21
COG3701	Type IV secretory pathway, TrbF components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	4
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	9
COG3723	Recombinational DNA repair protein RecT	2
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	2
COG3745	Flp pilus assembly protein CpaB	2
COG3747	Phage terminase, small subunit	2
COG3748	Uncharacterized membrane protein	1
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3754	Lipopolysaccharide biosynthesis protein	2
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	2
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	1
COG3791	Uncharacterized conserved protein	2
COG3794	Plastocyanin	1
COG3817	Uncharacterized membrane protein	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	3
COG3839	ABC-type sugar transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	2
COG3846	Type IV secretory pathway, TrbL components	1
COG3847	Flp pilus assembly protein, pilin Flp	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	2
COG3852	Signal transduction histidine kinase, nitrogen specific	7
COG3868	Uncharacterized protein	2
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	1
COG3893	Inactivated superfamily I helicase	1
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	2
COG3899	Predicted ATPase	2
COG3905	Predicted transcriptional regulator	1
COG3926	Lysozyme family protein	2
COG3943	Uncharacterized conserved protein	1
COG3944	Capsular polysaccharide biosynthesis protein	1
COG3945	Hemerythrin-like domain	1
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	1
COG3951	Rod binding protein domain	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	1
COG3954	Phosphoribulokinase	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	3
COG3957	Phosphoketolase	13
COG3958	Transketolase, C-terminal subunit	3
COG3963	Phospholipid N-methyltransferase	1
COG3971	2-keto-4-pentenoate hydratase	1
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	1
COG3976	Uncharacterized protein, contains FMN-binding domain	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	3
COG4106	Trans-aconitate methyltransferase	1
COG4108	Peptide chain release factor RF-3	4
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	5
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	3
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	2
COG4122	Predicted O-methyltransferase YrrM	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4149	ABC-type molybdate transport system, permease component	2
COG4177	ABC-type branched-chain amino acid transport system, permease component	1
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	1
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4190	Predicted transcriptional regulator	4
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	2
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4196	Uncharacterized conserved protein, DUF2126 family	2
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	2
COG4206	Outer membrane cobalamin receptor protein	4
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	4
COG4227	Antirestriction protein ArdC	2
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	7
COG4232	Thiol:disulfide interchange protein	4
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	1
COG4237	Hydrogenase-4 membrane subunit HyfE	3
COG4243	Uncharacterized membrane protein	1
COG4244	Uncharacterized membrane protein	1
COG4249	Uncharacterized protein, contains caspase domain	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	2
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	1
COG4255	Uncharacterized protein	1
COG4258	Predicted exporter	4
COG4261	Predicted acyltransferase, LPLAT superfamily	2
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	1
COG4267	Uncharacterized membrane protein	1
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4274	Uncharacterized protein, contains GYD domain	1
COG4280	Uncharacterized membrane protein	1
COG4286	Uncharacterized protein, UPF0160 family	1
COG4320	Uncharacterized conserved protein, DUF2252 family	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	1
COG4380	Uncharacterized protein	2
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	2
