COG ID	COG Name	Gene Count
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	1
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4584	Transposase	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2
COG4623	Membrane-bound lytic murein transglycosylase MltF	2
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	1
COG4639	Predicted kinase	1
COG4641	Spore maturation protein CgeB	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	1
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4654	Cytochrome c551/c552	3
COG4674	ABC-type uncharacterized transport system, ATPase component	1
COG4678	Muramidase (phage lambda lysozyme)	2
COG4679	Phage-related protein	2
COG4694	Wobble nucleotide-excising tRNase	2
COG4705	Uncharacterized membrane-anchored protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4725	N6-adenosine-specific RNA methylase IME4	2
COG4731	Uncharacterized conserved protein, DUF2147 family	1
COG4737	Uncharacterized protein	1
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1
COG4775	Outer membrane protein assembly factor BamA	1
COG4783	Putative Zn-dependent protease, contains TPR repeats	3
COG4795	Type II secretory pathway, component PulJ	1
COG4823	Abortive infection bacteriophage resistance protein	3
COG4849	Predicted nucleotidyltransferase	1
COG4861	Uncharacterized protein	1
COG4874	Uncharacterized protein	3
COG4889	Predicted helicase	5
COG4934	Serine protease, subtilase family	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	2
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	1
COG4959	Type IV secretory pathway, protease TraF	1
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4962	Pilus assembly protein, ATPase of CpaF family	5
COG4964	Flp pilus assembly protein, secretin CpaC	3
COG4965	Flp pilus assembly protein TadB	2
COG4973	Site-specific recombinase XerC	2
COG4974	Site-specific recombinase XerD	23
COG4976	Predicted methyltransferase, contains TPR repeat	1
COG4977	Transcriptional regulator GlxA family, contains an amidase domain and an AraC-type DNA-binding HTH domain	1
COG4986	ABC-type anion transport system, duplicated permease component	2
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	1
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	4
COG5002	Signal transduction histidine kinase	2
COG5006	Threonine/homoserine efflux transporter RhtA	1
COG5007	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism	1
COG5009	Membrane carboxypeptidase/penicillin-binding protein	1
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	3
COG5256	Translation elongation factor EF-1alpha (GTPase)	1
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	1
COG5265	ABC-type transport system involved in Fe-S cluster assembly, permease and ATPase components	1
COG5268	Type IV secretory pathway, TrbD component	1
COG5271	Midasin, AAA ATPase with  vWA domain, involved in ribosome maturation	3
COG5310	Homospermidine synthase	2
COG5314	Conjugal transfer/entry exclusion protein	1
COG5319	Uncharacterized protein	1
COG5340	Transcriptional regulator, predicted component of viral defense system	4
COG5362	Phage terminase large subunit	2
COG5377	Phage-related protein, predicted endonuclease	1
COG5394	Polyhydroxyalkanoate (PHA) synthesis regulator protein, binds DNA and PHA	1
COG5410	Uncharacterized protein	2
COG5416	Uncharacterized integral membrane protein	1
COG5421	Transposase	3
COG5466	Predicted small metal-binding protein	1
COG5496	Predicted thioesterase	2
COG5557	Ni/Fe-hydrogenase 2 integral membrane subunit HybB	2
COG5606	Predicted DNA-binding protein, XRE-type HTH domain	1
COG5642	Uncharacterized conserved protein, DUF2384 family	1
COG5654	Uncharacterized conserved protein, contains RES domain	1
COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives	1
