COG ID	COG Name	Gene Count
COG3709	Ribose 1,5-bisphosphokinase PhnN	6
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	189
COG3711	Transcriptional antiterminator	1
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	5
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	3
COG3714	Uncharacterized membrane protein YhhN	1
COG3717	5-keto 4-deoxyuronate isomerase	11
COG3718	5-deoxy-D-glucuronate isomerase	31
COG3719	Ribonuclease I	25
COG3723	Recombinational DNA repair protein RecT	1
COG3724	Succinylarginine dihydrolase	2
COG3725	Membrane protein required for beta-lactamase induction	2
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	8
COG3728	Phage terminase, small subunit	1
COG3730	Phosphotransferase system sorbitol-specific component IIC	2
COG3732	Phosphotransferase system sorbitol-specific component IIBC	1
COG3733	Cu2+-containing amine oxidase	77
COG3734	2-keto-3-deoxy-galactonokinase	14
COG3735	Uncharacterized conserved protein YbaP, TraB family	10
COG3736	Type IV secretory pathway, component VirB8	2
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	9
COG3738	Uncharacterized protein YijF, DUF1287 family	6
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	6
COG3740	Phage head maturation protease	1
COG3741	N-formylglutamate amidohydrolase	27
COG3742	Uncharacterized protein, contains PIN domain	17
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	5
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	40
COG3745	Flp pilus assembly protein CpaB	36
COG3746	Phosphate-selective porin	2
COG3747	Phage terminase, small subunit	2
COG3748	Uncharacterized membrane protein	20
COG3749	Uncharacterized conserved protein, DUF934 family	11
COG3750	Uncharacterized conserved protein, UPF0335 family	15
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	4
COG3752	Steroid 5-alpha reductase family enzyme	21
COG3753	Uncharacterized conserved protein YidB, DUF937 family	25
COG3754	Lipopolysaccharide biosynthesis protein	8
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	6
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	4
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	7
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	8
COG3760	Uncharacterized protein	12
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	15
COG3762	Uncharacterized membrane protein	15
COG3764	Sortase (surface protein transpeptidase)	12
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	10
COG3770	Murein endopeptidase	20
COG3772	Phage-related lysozyme (muramidase), GH24 family	8
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	12
COG3774	Mannosyltransferase OCH1 or related enzyme	2
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	26
COG3781	Predicted membrane chloride channel, bestrophin family	3
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	1
COG3785	Heat shock protein HspQ	15
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	16
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	3
COG3791	Uncharacterized conserved protein	75
COG3793	Tellurite resistance protein	2
COG3794	Plastocyanin	30
COG3795	Uncharacterized conserved protein	115
COG3797	Uncharacterized conserved protein, DUF1697 family	17
COG3798	Uncharacterized protein	1
COG3799	Methylaspartate ammonia-lyase	6
COG3800	Predicted transcriptional regulator	21
COG3801	Uncharacterized protein	7
COG3802	Uncharacterized protein	7
COG3803	Uncharacterized conserved protein, DUF924 family	8
COG3804	Uncharacterized protein	4
COG3805	Aromatic ring-cleaving dioxygenase	13
COG3806	Anti-sigma factor ChrR, cupin superfamily	8
COG3807	SH3-like domain	15
COG3808	Na+ or H+-translocating membrane pyrophosphatase	223
COG3812	Uncharacterized protein	35
COG3813	Uncharacterized protein	3
COG3814	Uncharacterized protein	14
COG3816	Uncharacterized protein	16
COG3817	Uncharacterized membrane protein	12
COG3818	Predicted acetyltransferase, GNAT superfamily	6
COG3819	Uncharacterized membrane protein	9
COG3820	Uncharacterized protein	27
COG3821	Uncharacterized membrane protein	6
COG3822	D-lyxose ketol-isomerase	3
COG3823	Glutamine cyclotransferase	20
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	16
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	45
COG3826	Uncharacterized protein	38
COG3827	Cell pole-organizing protein PopZ	7
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	13
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	284
COG3830	ACT domain, binds amino acids and other small ligands	2
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	69
COG3833	ABC-type maltose transport system, permease component	9
COG3835	Sugar diacid utilization regulator	2
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	76
COG3837	Uncharacterized conserved protein, cupin superfamily	44
COG3839	ABC-type sugar transport system, ATPase component	337
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	252
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	6
COG3844	Kynureninase	75
COG3845	ABC-type uncharacterized transport system, ATPase component	109
COG3846	Type IV secretory pathway, TrbL components	2
COG3847	Flp pilus assembly protein, pilin Flp	15
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	26
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	14
COG3852	Signal transduction histidine kinase, nitrogen specific	52
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	4
COG3854	Stage III sporulation protein SpoIIIAA	3
COG3855	Fructose-1,6-bisphosphatase	1
COG3856	Small basic protein (function unknown)	3
COG3857	ATP-dependent helicase/DNAse subunit B	1
COG3858	Spore germination protein YaaH	27
COG3860	Uncharacterized protein	1
COG3861	Stress response protein YsnF (function unknown)	1
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	73
COG3866	Pectate lyase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	7
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	12
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	16
COG3872	Uncharacterized conserved protein YqhQ	20
COG3875	Nickel-dependent lactate racemase	7
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	39
COG3877	Uncharacterized protein	5
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	2
COG3880	Protein-arginine kinase activator protein McsA	3
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	40
COG3884	Acyl-ACP thioesterase	1
COG3886	HKD family nuclease	1
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	6
COG3893	Inactivated superfamily I helicase	29
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	16
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	9
COG3898	Uncharacterized membrane-anchored protein	15
COG3899	Predicted ATPase	212
COG3900	Predicted periplasmic protein	2
COG3901	Regulator of nitric oxide reductase transcription	10
COG3903	Predicted ATPase	67
COG3904	Predicted periplasmic protein	2
COG3905	Predicted transcriptional regulator	1
COG3908	Uncharacterized protein	11
COG3909	Cytochrome c556	4
COG3910	Predicted ATPase	20
COG3911	Predicted ATPase	3
COG3913	Uncharacterized protein	4
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	63
COG3916	N-acyl-L-homoserine lactone synthetase	3
COG3917	2-hydroxychromene-2-carboxylate isomerase	43
COG3918	Uncharacterized membrane protein	5
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	9
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	176
COG3921	Uncharacterized conserved protein	20
COG3926	Lysozyme family protein	6
COG3930	Uncharacterized protein	3
COG3931	Predicted N-formylglutamate amidohydrolase	21
COG3932	Uncharacterized conserved protein	2
COG3934	Endo-1,4-beta-mannosidase	2
COG3938	Proline racemase	39
COG3940	Beta-xylosidase, GH43 family	5
COG3942	Surface antigen	2
COG3943	Uncharacterized conserved protein	3
COG3944	Capsular polysaccharide biosynthesis protein	18
COG3946	Type IV secretory pathway, VirJ component	4
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	13
COG3948	Phage-related baseplate assembly protein	1
COG3950	Predicted ATP-binding protein involved in virulence	1
COG3951	Rod binding protein domain	1
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	12
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	22
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	81
COG3957	Phosphoketolase	242
COG3958	Transketolase, C-terminal subunit	39
COG3959	Transketolase, N-terminal subunit	41
COG3960	Glyoxylate carboligase	17
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	14
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	64
COG3963	Phospholipid N-methyltransferase	25
COG3964	Predicted amidohydrolase	41
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	43
COG3968	Glutamine synthetase type III	58
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	20
COG3971	2-keto-4-pentenoate hydratase	41
COG3973	DNA helicase IV	13
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	51
COG3976	Uncharacterized protein, contains FMN-binding domain	2
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	1
COG3981	Predicted acetyltransferase	4
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	14
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	1
COG4067	Uncharacterized conserved protein	2
COG4076	Predicted RNA methylase	1
COG4089	Uncharacterized membrane protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	44
COG4093	Uncharacterized protein	3
COG4094	Uncharacterized membrane protein	10
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	2
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	34
COG4097	Predicted ferric reductase	13
COG4099	Predicted peptidase	17
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	2
COG4101	Uncharacterized protein, RmlC-like cupin domain	33
COG4102	Uncharacterized conserved protein, DUF1501 family	62
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	6
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	43
COG4106	Trans-aconitate methyltransferase	40
COG4107	ABC-type phosphonate transport system, ATPase component	3
COG4108	Peptide chain release factor RF-3	97
COG4109	Predicted transcriptional regulator containing CBS domains	1
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	20
COG4112	Predicted phosphoesterase, NUDIX family	3
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	4
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	4
COG4117	Thiosulfate reductase cytochrome b subunit	33
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	18
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	35
COG4120	ABC-type uncharacterized transport system, permease component	8
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	1
COG4122	Predicted O-methyltransferase YrrM	57
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	14
COG4124	Beta-mannanase	3
COG4126	Asp/Glu/hydantoin racemase	12
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	8
COG4132	ABC-type uncharacterized transport system, permease component	16
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	22
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4137	ABC-type uncharacterized transport system, permease component	11
COG4139	ABC-type cobalamin transport system, permease component	4
COG4143	ABC-type thiamine transport system, periplasmic component	3
COG4145	Na+/panthothenate symporter	2
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	22
COG4147	Na+(or H+)/acetate symporter ActP	33
COG4148	ABC-type molybdate transport system, ATPase component	49
COG4149	ABC-type molybdate transport system, permease component	59
COG4152	ABC-type uncharacterized transport system, ATPase component	50
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	7
COG4158	Predicted ABC-type sugar transport system, permease component	9
COG4160	ABC-type arginine/histidine transport system, permease component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	119
COG4168	ABC-type antimicrobial peptide transport system, permease component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	89
COG4174	ABC-type microcin C transport system, permease component YejB	42
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	19
COG4176	ABC-type proline/glycine betaine transport system, permease component	15
COG4177	ABC-type branched-chain amino acid transport system, permease component	264
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	98
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	34
COG4185	Predicted ABC-type ATPase	5
COG4186	Calcineurin-like phosphoesterase superfamily protein	4
COG4188	Predicted dienelactone hydrolase	4
COG4189	Predicted transcriptional regulator	4
COG4190	Predicted transcriptional regulator	5
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	272
COG4194	Uncharacterized membrane protein	2
COG4196	Uncharacterized conserved protein, DUF2126 family	114
COG4198	Uncharacterized conserved protein, DUF1015 family	34
COG4206	Outer membrane cobalamin receptor protein	92
COG4208	ABC-type sulfate transport system, permease component	24
COG4209	ABC-type polysaccharide transport system, permease component	3
COG4213	ABC-type xylose transport system, periplasmic component	36
COG4214	ABC-type xylose transport system, permease component	40
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	27
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	590
COG4222	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	14
COG4226	Predicted nuclease of the RNAse H fold, HicB family	4
COG4227	Antirestriction protein ArdC	28
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	4
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	78
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	86
COG4232	Thiol:disulfide interchange protein	59
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	21
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	23
COG4237	Hydrogenase-4 membrane subunit HyfE	9
COG4239	ABC-type microcin C transport system, permease component YejE	46
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	3
COG4242	Cyanophycinase and related exopeptidases	12
COG4243	Uncharacterized membrane protein	5
COG4244	Uncharacterized membrane protein	7
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	1
COG4246	Uncharacterized protein	16
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	1
COG4249	Uncharacterized protein, contains caspase domain	32
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	96
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	29
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4255	Uncharacterized protein	5
COG4257	Streptogramin lyase	26
COG4258	Predicted exporter	11
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	15
COG4261	Predicted acyltransferase, LPLAT superfamily	11
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	9
COG4263	Nitrous oxide reductase	8
COG4266	Allantoicase	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	1
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	2
COG4270	Uncharacterized membrane protein	9
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4272	Uncharacterized membrane protein	1
COG4274	Uncharacterized protein, contains GYD domain	31
COG4275	Uncharacterized protein	45
COG4276	Ligand-binding SRPBCC domain	6
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	17
COG4278	Uncharacterized protein	3
COG4279	Uncharacterized conserved protein, contains Zn finger domain	14
COG4280	Uncharacterized membrane protein	19
COG4281	Acyl-CoA-binding protein	2
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	7
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	2
COG4288	Uncharacterized protein	7
COG4289	Uncharacterized protein	9
COG4290	Guanyl-specific ribonuclease Sa	4
COG4291	Uncharacterized membrane protein	31
COG4292	Low temperature requirement protein LtrA (function unknown)	21
COG4293	Uncharacterized protein	5
COG4294	UV DNA damage repair endonuclease	8
COG4297	Uncharacterized protein YjlB	13
COG4299	Predicted acyltransferase	42
COG4300	Cadmium resistance protein CadD, predicted permease	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	96
COG4302	Ethanolamine ammonia-lyase, small subunit	17
COG4303	Ethanolamine ammonia-lyase, large subunit	41
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	19
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	35
COG4311	Sarcosine oxidase delta subunit	7
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	154
COG4313	Uncharacterized conserved protein	4
COG4314	Nitrous oxide reductase accessory protein NosL	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	17
COG4316	Uncharacterized protein	2
COG4317	Xanthosine utilization system component, XapX domain	2
COG4318	Uncharacterized protein	14
COG4319	Ketosteroid isomerase homolog	7
COG4320	Uncharacterized conserved protein, DUF2252 family	24
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	14
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	5
COG4324	Predicted aminopeptidase	11
COG4325	Uncharacterized membrane protein	22
COG4329	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	5
COG4333	Uncharacterized protein	2
COG4334	Uncharacterized protein	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	22
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	9
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	22
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	4
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	17
COG4371	Uncharacterized membrane protein	1
COG4373	Mu-like prophage FluMu protein gp28	10
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG4379	Mu-like prophage tail protein gpP	2
COG4381	Mu-like prophage protein gp46	1
COG4383	Mu-like prophage protein gp29	3
COG4386	Mu-like prophage tail sheath protein gpL	3
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	10
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	9
COG4393	Uncharacterized membrane protein	3
COG4394	Uncharacterized protein	3
COG4395	Predicted lipid-binding transport protein, Tim44 family	21
COG4397	Mu-like prophage major head subunit gpT	4
COG4398	Small ligand-binding sensory domain FIST	14
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	2
COG4401	Chorismate mutase	8
COG4402	Uncharacterized protein	6
COG4403	Lantibiotic modifying enzyme	11
COG4405	Uncharacterized protein YhfF	5
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	48
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	27
COG4423	Uncharacterized protein	2
COG4424	LPS sulfotransferase NodH	5
COG4427	Uncharacterized protein	6
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	22
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	1
COG4448	L-asparaginase II	22
COG4451	Ribulose bisphosphate carboxylase small subunit	5
COG4452	Inner membrane protein involved in colicin E2 resistance	17
COG4453	Uncharacterized conserved protein, DUF1778 family	7
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	4
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	12
COG4456	Virulence-associated protein VagC (function unknown)	10
COG4461	Uncharacterized protein YPO0702	1
COG4464	Tyrosine-protein phosphatase YwqE	21
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	9
COG4496	Uncharacterized protein YerC	7
COG4502	5'(3')-deoxyribonucleotidase	8
COG4520	Surface antigen	1
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	10
COG4530	Uncharacterized protein	6
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	19
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	47
COG4537	Competence protein ComGC	5
COG4539	Uncharacterized membrane protein YGL010W	3
COG4544	Uncharacterized conserved protein	6
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	60
COG4548	Nitric oxide reductase activation protein	4
COG4549	Uncharacterized protein YcnI	3
COG4551	Predicted protein tyrosine phosphatase	6
COG4552	Predicted acetyltransferase	5
COG4553	Poly-beta-hydroxyalkanoate depolymerase	75
COG4555	ABC-type Na+ transport system, ATPase component NatA	21
COG4558	ABC-type hemin transport system, periplasmic component	1
COG4564	Signal transduction histidine kinase	25
COG4565	Response regulator of citrate/malate metabolism	22
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	121
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	25
COG4569	Acetaldehyde dehydrogenase (acetylating)	9
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	5
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	4
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	3
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	2
COG4579	Isocitrate dehydrogenase kinase/phosphatase	24
COG4580	Maltoporin (phage lambda and maltose receptor)	4
COG4581	Superfamily II RNA helicase	41
COG4582	Cell division protein ZapD, interacts with FtsZ	3
COG4583	Sarcosine oxidase gamma subunit	4
COG4584	Transposase	192
COG4585	Signal transduction histidine kinase	273
COG4586	ABC-type uncharacterized transport system, ATPase component	24
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	21
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	242
COG4597	ABC-type amino acid transport system, permease component	39
COG4603	ABC-type uncharacterized transport system, permease component	49
COG4608	ABC-type oligopeptide transport system, ATPase component	204
COG4615	ABC-type siderophore export system, fused ATPase and permease components	9
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	65
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	16
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	9
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	7
COG4627	Predicted SAM-depedendent methyltransferase	3
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	14
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	45
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	5
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	5
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	7
COG4637	Predicted ATPase	11
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	125
COG4639	Predicted kinase	4
COG4641	Spore maturation protein CgeB	20
COG4642	Uncharacterized conserved protein	1
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	77
COG4645	Uncharacterized protein	29
COG4646	Adenine-specific DNA methylase, N12 class	5
COG4649	Uncharacterized protein	16
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	9
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	3
COG4654	Cytochrome c551/c552	6
COG4655	Uncharacterized membrane protein	1
COG4662	ABC-type tungstate transport system, periplasmic component	8
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	50
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	47
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	19
COG4666	TRAP-type uncharacterized transport system, fused permease components	28
COG4667	Predicted phospholipase, patatin/cPLA2 family	1
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	5
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	25
COG4671	Predicted glycosyl transferase	2
COG4672	Phage-related protein	1
COG4674	ABC-type uncharacterized transport system, ATPase component	47
COG4675	Microcystin-dependent protein  (function unknown)	16
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	2
COG4678	Muramidase (phage lambda lysozyme)	1
COG4679	Phage-related protein	16
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	7
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	7
COG4683	Uncharacterized protein	7
COG4688	Uncharacterized protein	4
COG4689	Acetoacetate decarboxylase	17
COG4691	Plasmid stability protein	3
COG4692	Predicted neuraminidase (sialidase)	1
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	7
COG4700	Uncharacterized protein	6
COG4701	Uncharacterized protein	2
COG4702	Uncharacterized protein, UPF0303 family	11
COG4704	Uncharacterized conserved protein, DUF2141 family	9
COG4705	Uncharacterized membrane-anchored protein	81
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	2
COG4709	Uncharacterized membrane protein	1
COG4711	Uncharacterized membrane protein	1
COG4714	Uncharacterized membrane-anchored protein	3
COG4715	Uncharacterized conserved protein, contains Zn finger domain	3
COG4716	Myosin-crossreactive antigen  (function unknown)	25
COG4719	Uncharacterized protein	1
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	1
COG4725	N6-adenosine-specific RNA methylase IME4	7
COG4726	Tfp pilus assembly protein PilX	3
COG4728	Uncharacterized protein	2
