COG ID	COG Name	Gene Count
COG2095	Small neutral amino acid transporter SnatA, MarC family	7
COG2096	Cob(I)alamin adenosyltransferase	12
COG2097	Ribosomal protein L31E	4
COG2098	Uncharacterized protein	4
COG2099	Precorrin-6x reductase	1
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	8
COG2102	Diphthamide synthase (EF-2-diphthine--ammonia ligase)	11
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	4
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	1
COG2107	Predicted periplasmic solute-binding protein	3
COG2108	Uncharacterized conserved protein related to pyruvate formate-lyase activating enzyme	4
COG2109	ATP:corrinoid adenosyltransferase	5
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	1
COG2114	Adenylate cyclase, class 3	2
COG2115	Xylose isomerase	1
COG2118	DNA-binding TFAR19-related protein, PDSD5 family	4
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	6
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	3
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	7
COG2124	Cytochrome P450	7
COG2125	Ribosomal protein S6E (S10)	6
COG2127	ATP-dependent Clp protease adapter protein ClpS	2
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	3
COG2130	NADPH-dependent curcumin reductase CurA	2
COG2131	Deoxycytidylate deaminase	7
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	1
COG2135	Putative SOS response-associated peptidase YedK	4
COG2138	Sirohydrochlorin ferrochelatase	2
COG2139	Ribosomal protein L21E	6
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	8
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	2
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	8
COG2147	Ribosomal protein L19E	5
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	5
COG2149	Uncharacterized membrane protein YidH, DUF202 family	2
COG2150	Predicted regulator of amino acid metabolism, contains ACT domain	10
COG2151	Metal-sulfur cluster biosynthetic enzyme	8
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	1
COG2156	K+-transporting ATPase, c chain	5
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	4
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	1
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	2
COG2171	Tetrahydrodipicolinate N-succinyltransferase	1
COG2174	Ribosomal protein L34E	1
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	3
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	3
COG2180	Nitrate reductase assembly protein NarJ, required for insertion of molybdenum cofactor	1
COG2182	Maltose-binding periplasmic protein MalE	3
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	6
COG2186	DNA-binding transcriptional regulator, FadR family	1
COG2188	DNA-binding transcriptional regulator, GntR family	1
COG2189	Adenine specific DNA methylase Mod	11
COG2190	Phosphotransferase system IIA component	1
COG2192	Predicted carbamoyl transferase, NodU family	8
COG2193	Bacterioferritin (cytochrome b1)	1
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	14
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	8
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	26
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	1
COG2202	PAS domain	3
COG2203	GAF domain	2
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	15
COG2205	K+-sensing histidine kinase KdpD	2
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	2
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	1
COG2210	Peroxiredoxin family protein	6
COG2211	Na+/melibiose symporter or related transporter	2
COG2216	High-affinity K+ transport system, ATPase chain B	14
COG2217	Cation transport ATPase	21
COG2219	Eukaryotic-type DNA primase, large subunit	5
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	13
COG2223	Nitrate/nitrite transporter NarK	3
COG2224	Isocitrate lyase	1
COG2225	Malate synthase	1
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	44
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	7
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	1
COG2231	Uncharacterized protein related to Endonuclease III	8
COG2235	Arginine deiminase	9
COG2236	Hypoxanthine phosphoribosyltransferase	4
COG2237	Uncharacterized membrane protein	7
COG2238	Ribosomal protein S19E (S16A)	5
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	3
COG2241	Precorrin-6B methylase 1	2
COG2242	Precorrin-6B methylase 2	4
COG2243	Precorrin-2 methylase	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	4
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	5
COG2250	HEPN domain	7
COG2253	Predicted nucleotidyltransferase component of viral defense system	7
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	1
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	7
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	2
COG2262	50S ribosomal subunit-associated GTPase HflX	2
COG2263	Predicted RNA methylase	7
COG2264	Ribosomal protein L11 methylase PrmA	1
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	1
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	3
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	3
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	1
COG2271	Sugar phosphate permease	10
COG2272	Carboxylesterase type B	1
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	8
COG2301	Citrate lyase beta subunit	2
COG2303	Choline dehydrogenase or related flavoprotein	2
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	1
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	2
COG2309	Leucyl aminopeptidase (aminopeptidase T)	1
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	1
COG2319	WD40 repeat	1
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	1
COG2322	Uncharacterized membrane protein YozB, DUF420 family	1
COG2323	Uncharacterized membrane protein YcaP, DUF421 family	1
COG2326	Polyphosphate kinase 2, PPK2 family	1
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	4
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	1
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	3
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	4
COG2343	Uncharacterized conserved protein, DUF427 family	1
COG2345	Predicted transcriptional regulator, ArsR family	15
COG2346	Truncated hemoglobin YjbI	2
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	3
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	1
COG2353	Polyisoprenoid-binding periplasmic protein YceI	13
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	5
COG2361	Uncharacterized conserved protein, contains HEPN domain	2
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	8
COG2368	Aromatic ring hydroxylase	1
COG2376	Dihydroxyacetone kinase	3
COG2379	Glycerate-2-kinase	7
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	1
COG2388	Predicted acetyltransferase, GNAT superfamily	1
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	1
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	3
COG2403	Predicted GTPase	2
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	19
COG2412	Uncharacterized protein	7
COG2414	Aldehyde:ferredoxin oxidoreductase	4
COG2421	Acetamidase/formamidase	10
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	11
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	2
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	1
COG2440	Ferredoxin-like protein FixX	2
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2443	Preprotein translocase subunit Sss1	5
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	3
COG2452	Predicted site-specific integrase-resolvase	20
COG2510	Uncharacterized membrane protein	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	13
COG2512	Uncharacterized membrane protein	5
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	16
COG2514	Catechol-2,3-dioxygenase	1
COG2516	Biotin synthase-related protein, radical SAM superfamily	2
COG2518	Protein-L-isoaspartate O-methyltransferase	1
COG2519	tRNA A58 N-methylase Trm61	12
COG2520	tRNA G37 N-methylase Trm5	9
COG2522	Predicted transcriptional regulator	1
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	8
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	14
COG2607	Predicted ATPase, AAA+ superfamily	1
COG2608	Copper chaperone CopZ	2
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	2
COG2703	Hemerythrin	1
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	1
COG2715	Spore maturation protein SpmA (function unknown)	1
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	1
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	1
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	1
COG2721	Altronate dehydratase	1
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	6
COG2759	Formyltetrahydrofolate synthetase	16
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	2
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	1
COG2766	Predicted Ser/Thr protein kinase	1
COG2801	Transposase InsO and inactivated derivatives	16
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	1
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	2
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	3
COG2808	Predicted FMN-binding regulatory protein PaiB	7
COG2810	Predicted type IV restriction endonuclease	2
COG2812	DNA polymerase III, gamma/tau subunits	8
COG2814	Predicted arabinose efflux permease, MFS family	51
COG2818	3-methyladenine DNA glycosylase Tag	4
COG2820	Uridine phosphorylase	3
COG2826	Transposase and inactivated derivatives, IS30 family	1
COG2834	Outer membrane lipoprotein-sorting protein	3
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	2
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	1
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2844	UTP:GlnB (protein PII) uridylyltransferase	2
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	1
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	1
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	1
COG2855	Uncharacterized membrane protein YadS	1
COG2856	Zn-dependent peptidase ImmA, M78 family	6
COG2859	Uncharacterized protein	1
COG2863	Cytochrome c553	1
COG2865	Predicted transcriptional regulator, contains HTH domain	4
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	13
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	2
COG2874	Archaellum biogenesis protein FlaH, an ATPase	3
COG2875	Precorrin-4 methylase	4
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	9
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	3
COG2884	ABC-type ATPase involved in cell division	3
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	3
COG2887	RecB family exonuclease	1
COG2890	Methylase of polypeptide chain release factors	11
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	2
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	7
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	6
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	7
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	2
COG2911	Autotransporter translocation and assembly factor TamB	1
COG2922	Uncharacterized conserved protein Smg, DUF494 family	1
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2928	Uncharacterized membrane protein	1
COG2929	Uncharacterized conserved protein, DUF497 family	4
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	2
COG2933	23S rRNA C2498 (ribose-2'-O)-methylase RlmM	1
COG2936	Predicted acyl esterase	2
COG2939	Carboxypeptidase C (cathepsin A)	1
COG2940	SET domain-containing protein (function unknown)	1
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	2
COG2945	Alpha/beta superfamily hydrolase	2
COG2948	Type IV secretory pathway, VirB10 components	1
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	1
COG2960	Uncharacterized conserved protein YqiC, BMFP domain	1
COG2961	23S rRNA A2030 N6-methylase RlmJ	1
COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport	1
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	7
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	1
COG2976	Putative negative regulator of RcsB-dependent stress response	2
COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)	1
COG2982	Uncharacterized protein involved in outer membrane biogenesis	1
COG2986	Histidine ammonia-lyase	12
COG2987	Urocanate hydratase	10
COG3000	Sterol desaturase/sphingolipid hydroxylase, fatty acid hydroxylase superfamily	1
COG3001	Fructosamine-3-kinase	1
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	4
COG3014	Uncharacterized protein	2
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	1
COG3024	Endogenous inhibitor of DNA gyrase, YacG/DUF329 family	1
COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ	1
COG3030	Protein affecting phage T7 exclusion by the F plasmid, UPF0716 family	1
COG3031	Type II secretory pathway, component PulC	2
COG3038	Cytochrome b561	1
COG3039	Transposase and inactivated derivatives, IS5 family	7
COG3063	Tfp pilus assembly protein PilF	4
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	2
COG3088	Cytochrome c-type biogenesis protein CcmH/NrfF	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	1
COG3104	Dipeptide/tripeptide permease	1
COG3115	Cell division protein ZipA, interacts with FtsZ	1
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	8
COG3119	Arylsulfatase A or related enzyme	9
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	2
COG3152	Uncharacterized membrane protein YhaH, DUF805 family	1
COG3156	Type II secretory pathway, component PulK	1
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	2
COG3159	Uncharacterized conserved protein YigA, DUF484 family	1
COG3164	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains	1
COG3168	Tfp pilus assembly protein PilP	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	4
COG3177	Fic family protein	6
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	1
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	8
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	6
COG3190	Flagellar biogenesis protein FliO	3
COG3191	L-aminopeptidase/D-esterase	3
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	5
COG3200	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	1
COG3206	Uncharacterized protein involved in exopolysaccharide biosynthesis	1
COG3213	Uncharacterized protein involved in response to NO	1
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	1
COG3220	Uncharacterized conserved protein, UPF0276 family	2
COG3230	Heme oxygenase	1
COG3239	Fatty acid desaturase	1
COG3250	Beta-galactosidase/beta-glucuronidase	2
COG3253	Chlorite dismutase	8
COG3254	L-rhamnose mutarotase	1
COG3255	Putative sterol carrier protein	6
COG3258	Cytochrome c	2
COG3259	Coenzyme F420-reducing hydrogenase, alpha subunit	1
COG3260	Ni,Fe-hydrogenase III small subunit	4
COG3261	Ni,Fe-hydrogenase III large subunit	11
COG3263	NhaP-type Na+/H+ and K+/H+ antiporter with C-terminal TrkAC and CorC domains	7
COG3264	Small-conductance mechanosensitive channel	2
COG3267	Type II secretory pathway, component ExeA (predicted ATPase)	1
COG3269	Predicted RNA-binding protein, contains TRAM domain	4
COG3276	Selenocysteine-specific translation elongation factor	7
COG3278	Cbb3-type cytochrome oxidase, subunit 1	1
COG3279	DNA-binding response regulator, LytR/AlgR family	1
COG3280	Maltooligosyltrehalose synthase	6
COG3281	Predicted trehalose synthase	5
COG3288	NAD/NADP transhydrogenase alpha subunit	8
COG3293	Transposase	1
COG3302	DMSO reductase anchor subunit	1
COG3304	Uncharacterized membrane protein YccF, DUF307 family	2
COG3305	Uncharacterized membrane protein, DUF2068 family	1
COG3311	Predicted DNA-binding transcriptional regulator AlpA	1
COG3324	Predicted enzyme related to lactoylglutathione lyase	4
COG3325	Chitinase, GH18 family	1
COG3327	DNA-binding transcriptional regulator PaaX (phenylacetic acid degradation)	3
COG3328	Transposase (or an inactivated derivative)	16
COG3335	Transposase	1
COG3340	Peptidase E	3
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	4
COG3344	Retron-type reverse transcriptase	13
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	9
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	2
COG3350	Uncharacterized conserved protein, YHS domain	3
COG3351	Archaellum component FlaD/FlaE	1
COG3352	Archaellum component FlaC	2
COG3353	Archaellum component FlaF, FlaF/FlaG flagellin family	1
COG3354	Archaellum component FlaG, FlaF/FlaG flagellin family	1
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	8
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	10
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	3
COG3370	Uncharacterized protein	17
COG3371	Uncharacterized membrane protein	4
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	4
COG3373	Predicted transcriptional regulator, contains HTH domain	4
COG3374	Uncharacterized membrane protein	13
COG3375	Predicted acetyltransferase, GNAT superfamily	4
COG3377	Uncharacterized protein YunC, DUF1805 family	6
COG3378	Phage- or plasmid-associated DNA primase	5
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	5
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	8
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	6
COG3386	Sugar lactone lactonase YvrE	4
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	29
COG3388	Predicted transcriptional regulator	5
COG3389	Presenilin-like membrane protease, A22 family	5
COG3390	Replication protein A (RPA) family protein	5
COG3391	DNA-binding beta-propeller fold protein YncE	11
COG3392	Adenine-specific DNA methylase	2
COG3393	Predicted acetyltransferase, GNAT family	1
COG3394	Predicted glycoside hydrolase or deacetylase ChbG, UPF0249 family	1
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	2
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	8
COG3407	Mevalonate pyrophosphate decarboxylase	10
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	13
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	1
COG3413	Predicted DNA binding protein, contains HTH domain	11
COG3415	Transposase	5
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	8
COG3427	Carbon monoxide dehydrogenase subunit G	8
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	3
COG3432	Predicted transcriptional regulator	1
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	1
COG3436	Transposase	3
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	2
COG3439	Uncharacterized conserved protein, DUF302 family	10
COG3440	Predicted restriction endonuclease	2
COG3448	CBS-domain-containing membrane protein	4
COG3451	Type IV secretory pathway, VirB4 component	2
COG3455	Type VI protein secretion system component VasF	1
COG3461	Uncharacterized protein	1
COG3462	Uncharacterized membrane protein	8
COG3463	Uncharacterized membrane protein	10
COG3464	Transposase	21
COG3465	Uncharacterized protein YwgA	1
COG3466	Putative transposon-encoded protein	8
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	2
COG3480	Predicted secreted protein containing a PDZ domain	2
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	1
COG3484	Predicted proteasome-type protease	1
COG3494	Uncharacterized conserved protein, DUF1009 family	2
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	6
COG3508	Homogentisate 1,2-dioxygenase	5
COG3511	Phospholipase C	8
COG3514	Uncharacterized conserved protein, DUF4415 family	1
COG3515	Predicted component of the type VI protein secretion system	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	1
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	1
COG3520	Predicted component of the type VI protein secretion system	2
COG3522	Predicted component of the type VI protein secretion system	2
COG3533	Uncharacterized conserved protein, DUF1680 family	1
COG3535	Uncharacterized conserved protein, DUF917 family	3
COG3537	Putative alpha-1,2-mannosidase	1
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	16
COG3549	Plasmid maintenance system killer protein	3
COG3550	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module	1
COG3552	Uncharacterized conserved protein, contains von Willebrand factor type A (vWA) domain	2
COG3565	Predicted dioxygenase of extradiol dioxygenase family	1
COG3568	Metal-dependent hydrolase, endonuclease/exonuclease/phosphatase family	1
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	2
COG3572	Gamma-glutamylcysteine synthetase	1
COG3584	3D (Asp-Asp-Asp) domain	1
COG3586	Predicted transport protein	1
COG3590	Predicted metalloendopeptidase	19
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	2
COG3598	RecA-family ATPase	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	1
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	1
COG3612	Uncharacterized protein	5
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	4
COG3629	DNA-binding transcriptional activator of the SARP family	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	5
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	9
COG3636	DNA-binding prophage protein	2
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	1
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	4
COG3643	Glutamate formiminotransferase	13
COG3646	Phage regulatory protein Rha	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	2
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	4
COG3654	Prophage maintenance system killer protein	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	4
COG3662	Uncharacterized conserved protein, DUF2236 family	3
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	1
COG3666	Transposase	3
COG3669	Alpha-L-fucosidase	1
COG3676	Transposase and inactivated derivatives	1
COG3694	ABC-type uncharacterized transport system, permease component	2
COG3696	Cu/Ag efflux pump CusA	7
COG3703	Cation transport regulator ChaC	2
COG3704	Type IV secretory pathway, VirB6 components	1
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	1
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3718	5-deoxy-D-glucuronate isomerase	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	5
COG3728	Phage terminase, small subunit	1
COG3736	Type IV secretory pathway, component VirB8	1
COG3741	N-formylglutamate amidohydrolase	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG3745	Flp pilus assembly protein CpaB	1
COG3760	Uncharacterized protein	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	1
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	1
COG3794	Plastocyanin	1
COG3797	Uncharacterized conserved protein, DUF1697 family	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3808	Na+ or H+-translocating membrane pyrophosphatase	1
COG3812	Uncharacterized protein	2
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	7
COG3830	ACT domain, binds amino acids and other small ligands	2
COG3831	WGR domain, predicted DNA-binding domain in MolR	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	1
COG3833	ABC-type maltose transport system, permease component	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	3
COG3837	Uncharacterized conserved protein, cupin superfamily	5
COG3839	ABC-type sugar transport system, ATPase component	14
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	7
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	1
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	1
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	1
COG3852	Signal transduction histidine kinase, nitrogen specific	1
COG3858	Spore germination protein YaaH	1
COG3875	Nickel-dependent lactate racemase	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	8
COG3888	Predicted transcriptional regulator	4
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3899	Predicted ATPase	2
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	1
COG3943	Uncharacterized conserved protein	1
COG3949	Uncharacterized membrane protein YkvI	1
COG3951	Rod binding protein domain	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	5
COG3957	Phosphoketolase	1
COG3958	Transketolase, C-terminal subunit	7
COG3959	Transketolase, N-terminal subunit	8
