COG ID	COG Name	Gene Count
COG3860	Uncharacterized protein	12
COG3861	Stress response protein YsnF (function unknown)	3
COG3862	Uncharacterized protein with two CxxC motifs	16
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	29
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	134
COG3866	Pectate lyase	10
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	9
COG3868	Uncharacterized protein	12
COG3869	Protein-arginine kinase	74
COG3870	Uncharacterized protein YaaQ	26
COG3871	General stress protein 26 (function unknown)	37
COG3872	Uncharacterized conserved protein YqhQ	161
COG3874	Uncharacterized spore protein YtfJ	18
COG3875	Nickel-dependent lactate racemase	110
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	150
COG3877	Uncharacterized protein	13
COG3878	Uncharacterized protein YwqG	4
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	51
COG3880	Protein-arginine kinase activator protein McsA	52
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	13
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	81
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	80
COG3884	Acyl-ACP thioesterase	3
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	33
COG3886	HKD family nuclease	28
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	2
COG3889	Predicted periplasmic protein	18
COG3890	Phosphomevalonate kinase	6
COG3892	Myo-inositol catabolism protein IolC	13
COG3893	Inactivated superfamily I helicase	38
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	340
COG3895	Membrane-bound inhibitor of C-type lysozyme	12
COG3896	Chloramphenicol 3-O-phosphotransferase	5
COG3897	Predicted nicotinamide N-methyase	23
COG3898	Uncharacterized membrane-anchored protein	17
COG3899	Predicted ATPase	424
COG3900	Predicted periplasmic protein	10
COG3901	Regulator of nitric oxide reductase transcription	8
COG3903	Predicted ATPase	92
COG3904	Predicted periplasmic protein	39
COG3905	Predicted transcriptional regulator	48
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	10
COG3908	Uncharacterized protein	8
COG3909	Cytochrome c556	62
COG3910	Predicted ATPase	19
COG3911	Predicted ATPase	18
COG3913	Uncharacterized protein	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	428
COG3915	Uncharacterized protein	2
COG3916	N-acyl-L-homoserine lactone synthetase	19
COG3917	2-hydroxychromene-2-carboxylate isomerase	160
COG3918	Uncharacterized membrane protein	2
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	44
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	223
COG3921	Uncharacterized conserved protein	19
COG3926	Lysozyme family protein	28
COG3930	Uncharacterized protein	13
COG3931	Predicted N-formylglutamate amidohydrolase	10
COG3932	Uncharacterized conserved protein	19
COG3934	Endo-1,4-beta-mannosidase	25
COG3935	DNA replication protein DnaD	8
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	24
COG3938	Proline racemase	56
COG3940	Beta-xylosidase, GH43 family	6
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3942	Surface antigen	10
COG3943	Uncharacterized conserved protein	303
COG3944	Capsular polysaccharide biosynthesis protein	113
COG3945	Hemerythrin-like domain	202
COG3946	Type IV secretory pathway, VirJ component	7
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	48
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	31
COG3951	Rod binding protein domain	33
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	30
COG3954	Phosphoribulokinase	44
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	228
COG3957	Phosphoketolase	233
COG3958	Transketolase, C-terminal subunit	733
COG3959	Transketolase, N-terminal subunit	540
COG3960	Glyoxylate carboligase	5
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	25
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	29
COG3963	Phospholipid N-methyltransferase	69
COG3964	Predicted amidohydrolase	61
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	4
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	6
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	3
COG3968	Glutamine synthetase type III	146
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	3
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	45
COG3971	2-keto-4-pentenoate hydratase	136
COG3972	Superfamily I DNA and RNA helicases	20
COG3973	DNA helicase IV	14
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	108
COG3976	Uncharacterized protein, contains FMN-binding domain	26
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	8
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	75
COG3981	Predicted acetyltransferase	28
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	1
COG4006	CRISPR/Cas system-associated protein Csm6, COG1517 family	2
COG4012	Uncharacterized protein, DUF1786 family	72
COG4021	tRNA(His) 5'-end guanylyltransferase	7
COG4023	Preprotein translocase subunit Sec61beta	18
COG4025	Uncharacterized membrane protein	1
COG4030	Predicted phosphohydrolase, HAD superfamily	17
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	206
COG4034	Uncharacterized protein	4
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	25
COG4046	Uncharacterized protein	9
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	23
COG4067	Uncharacterized conserved protein	21
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	6
COG4069	Uncharacterized protein	1
COG4076	Predicted RNA methylase	27
COG4083	Exosortase/Archaeosortase	2
COG4087	Soluble P-type ATPase	68
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	17
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	86
COG4093	Uncharacterized protein	6
COG4094	Uncharacterized membrane protein	46
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	110
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	578
COG4097	Predicted ferric reductase	36
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	3
COG4099	Predicted peptidase	48
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	55
COG4102	Uncharacterized conserved protein, DUF1501 family	226
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	19
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	18
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	177
COG4106	Trans-aconitate methyltransferase	116
COG4107	ABC-type phosphonate transport system, ATPase component	16
COG4108	Peptide chain release factor RF-3	198
COG4109	Predicted transcriptional regulator containing CBS domains	3
COG4110	Uncharacterized protein involved in tellurium resistance	1
COG4111	Uncharacterized conserved protein	52
COG4112	Predicted phosphoesterase, NUDIX family	25
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	413
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	75
COG4117	Thiosulfate reductase cytochrome b subunit	95
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	604
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	25
COG4120	ABC-type uncharacterized transport system, permease component	25
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	39
COG4122	Predicted O-methyltransferase YrrM	204
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	69
COG4124	Beta-mannanase	25
COG4126	Asp/Glu/hydantoin racemase	167
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	35
COG4128	Zona occludens toxin, predicted ATPase	11
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	6
COG4132	ABC-type uncharacterized transport system, permease component	16
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	71
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	16
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	1
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	74
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	21
COG4145	Na+/panthothenate symporter	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	35
COG4147	Na+(or H+)/acetate symporter ActP	126
COG4148	ABC-type molybdate transport system, ATPase component	62
COG4149	ABC-type molybdate transport system, permease component	114
COG4150	ABC-type sulfate transport system, periplasmic component	1
COG4152	ABC-type uncharacterized transport system, ATPase component	65
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	2
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4160	ABC-type arginine/histidine transport system, permease component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	329
COG4171	ABC-type antimicrobial peptide transport system, permease component	5
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	155
COG4174	ABC-type microcin C transport system, permease component YejB	50
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	19
COG4176	ABC-type proline/glycine betaine transport system, permease component	16
COG4177	ABC-type branched-chain amino acid transport system, permease component	2430
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	137
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	201
COG4185	Predicted ABC-type ATPase	114
COG4186	Calcineurin-like phosphoesterase superfamily protein	25
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	22
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	209
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	367
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	22
COG4194	Uncharacterized membrane protein	4
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	8
COG4196	Uncharacterized conserved protein, DUF2126 family	40
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	2
COG4198	Uncharacterized conserved protein, DUF1015 family	265
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	346
COG4208	ABC-type sulfate transport system, permease component	71
COG4209	ABC-type polysaccharide transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	19
COG4214	ABC-type xylose transport system, permease component	26
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	83
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	4
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	234
COG4222	Uncharacterized conserved protein	11
COG4223	Uncharacterized conserved protein	11
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	21
COG4226	Predicted nuclease of the RNAse H fold, HicB family	109
COG4227	Antirestriction protein ArdC	69
COG4228	Mu-like prophage DNA circulation protein	2
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	7
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	104
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	616
COG4232	Thiol:disulfide interchange protein	233
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	26
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	142
COG4237	Hydrogenase-4 membrane subunit HyfE	187
COG4239	ABC-type microcin C transport system, permease component YejE	45
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	9
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	7
COG4242	Cyanophycinase and related exopeptidases	42
COG4243	Uncharacterized membrane protein	186
COG4244	Uncharacterized membrane protein	50
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	21
COG4246	Uncharacterized protein	14
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	11
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	18
COG4249	Uncharacterized protein, contains caspase domain	133
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	623
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	405
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	127
COG4255	Uncharacterized protein	41
COG4256	Hemin uptake protein HemP	43
COG4257	Streptogramin lyase	173
COG4258	Predicted exporter	86
COG4259	Uncharacterized protein	5
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	53
COG4261	Predicted acyltransferase, LPLAT superfamily	62
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	72
COG4263	Nitrous oxide reductase	93
COG4264	Siderophore synthetase component	4
COG4266	Allantoicase	9
COG4267	Uncharacterized membrane protein	6
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	28
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	30
COG4270	Uncharacterized membrane protein	8
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	66
COG4272	Uncharacterized membrane protein	8
COG4273	Uncharacterized protein, contains metal-binding DGC domain	7
COG4274	Uncharacterized protein, contains GYD domain	159
COG4275	Uncharacterized protein	160
COG4276	Ligand-binding SRPBCC domain	13
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	35
COG4278	Uncharacterized protein	5
COG4279	Uncharacterized conserved protein, contains Zn finger domain	67
COG4280	Uncharacterized membrane protein	13
COG4281	Acyl-CoA-binding protein	6
COG4282	Cell wall assembly regulator SMI1	4
COG4283	Uncharacterized protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	24
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	8
COG4286	Uncharacterized protein, UPF0160 family	23
COG4287	PhoPQ-activated pathogenicity-related protein	20
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	8
COG4290	Guanyl-specific ribonuclease Sa	30
COG4291	Uncharacterized membrane protein	17
COG4292	Low temperature requirement protein LtrA (function unknown)	8
COG4293	Uncharacterized protein	23
COG4294	UV DNA damage repair endonuclease	1
COG4295	Uncharacterized protein	2
COG4297	Uncharacterized protein YjlB	9
COG4298	Uncharacterized protein	2
COG4299	Predicted acyltransferase	89
COG4300	Cadmium resistance protein CadD, predicted permease	9
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	124
COG4302	Ethanolamine ammonia-lyase, small subunit	26
COG4303	Ethanolamine ammonia-lyase, large subunit	31
COG4305	Peptidoglycan-binding domain, expansin	1
COG4306	Uncharacterized protein	5
COG4307	Uncharacterized protein	14
COG4308	Limonene-1,2-epoxide hydrolase	9
COG4309	Uncharacterized conserved protein, DUF2249 family	93
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	41
COG4311	Sarcosine oxidase delta subunit	16
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	39
COG4313	Uncharacterized conserved protein	38
COG4314	Nitrous oxide reductase accessory protein NosL	23
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	76
COG4316	Uncharacterized protein	1
COG4318	Uncharacterized protein	5
COG4319	Ketosteroid isomerase homolog	80
COG4320	Uncharacterized conserved protein, DUF2252 family	24
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	17
COG4322	Uncharacterized protein	16
COG4323	Uncharacterized protein	7
COG4324	Predicted aminopeptidase	81
COG4325	Uncharacterized membrane protein	24
COG4327	Uncharacterized membrane protein	30
COG4328	Predicted nuclease (RNAse H fold)	7
COG4329	Uncharacterized membrane protein	7
COG4330	Uncharacterized membrane protein	13
COG4331	Uncharacterized membrane protein	7
COG4333	Uncharacterized protein	18
COG4334	Uncharacterized protein	3
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	40
COG4337	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	29
COG4340	Uncharacterized protein	8
COG4341	Predicted HD phosphohydrolase	11
COG4342	Intergrase/Recombinase	2
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	4
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	24
COG4347	Uncharacterized membrane protein YpjA	4
COG4353	Uncharacterized protein	5
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	40
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	68
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	18
COG4365	Uncharacterized protein YllA, UPF0747 family	41
COG4370	Uncharacterized protein	2
COG4371	Uncharacterized membrane protein	4
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4373	Mu-like prophage FluMu protein gp28	26
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	57
COG4377	Uncharacterized membrane protein YhfC	1
COG4378	Uncharacterized protein	15
COG4379	Mu-like prophage tail protein gpP	5
COG4380	Uncharacterized protein	14
COG4381	Mu-like prophage protein gp46	3
COG4382	Mu-like prophage protein gp16	2
COG4383	Mu-like prophage protein gp29	27
COG4384	Mu-like prophage protein gp45	2
COG4386	Mu-like prophage tail sheath protein gpL	6
COG4387	Mu-like prophage protein gp36	12
COG4388	Mu-like prophage I protein	11
COG4389	Site-specific recombinase	13
COG4390	Uncharacterized protein	4
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	46
COG4392	Branched-chain amino acid transport protein	48
COG4393	Uncharacterized membrane protein	40
COG4394	Uncharacterized protein	57
COG4395	Predicted lipid-binding transport protein, Tim44 family	101
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	5
COG4397	Mu-like prophage major head subunit gpT	9
COG4398	Small ligand-binding sensory domain FIST	92
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	6
COG4401	Chorismate mutase	69
COG4402	Uncharacterized protein	30
COG4403	Lantibiotic modifying enzyme	24
COG4405	Uncharacterized protein YhfF	6
COG4412	Bacillopeptidase F, M6 metalloprotease family	45
COG4413	Urea transporter	26
COG4420	Uncharacterized membrane protein	131
COG4421	Capsular polysaccharide biosynthesis protein	41
COG4422	Bacteriophage protein gp37	194
COG4423	Uncharacterized protein	31
COG4424	LPS sulfotransferase NodH	7
COG4425	Uncharacterized membrane protein	4
COG4427	Uncharacterized protein	9
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	82
COG4443	Uncharacterized protein	4
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	13
COG4446	Uncharacterized conserved protein, DUF1499 family	44
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	343
COG4448	L-asparaginase II	36
COG4451	Ribulose bisphosphate carboxylase small subunit	22
COG4452	Inner membrane protein involved in colicin E2 resistance	33
COG4453	Uncharacterized conserved protein, DUF1778 family	132
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	107
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	6
COG4456	Virulence-associated protein VagC (function unknown)	116
COG4457	Uncharacterized protein	16
COG4458	Uncharacterized protein	11
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4460	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	8
COG4463	Transcriptional regulator CtsR	1
COG4464	Tyrosine-protein phosphatase YwqE	90
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	1
COG4467	Regulator of replication initiation timing	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	3
COG4472	Uncharacterized protein, UPF0297 family	1
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4478	Uncharacterized membrane protein	73
COG4481	Uncharacterized protein	33
COG4485	Uncharacterized membrane protein YfhO	138
COG4487	Uncharacterized protein	84
COG4492	ACT domain-containing protein	2
COG4493	Uncharacterized protein YktB, UPF0637 family	2
COG4496	Uncharacterized protein YerC	91
COG4502	5'(3')-deoxyribonucleotidase	7
COG4506	Uncharacterized beta-barrel protein YwiB, DUF1934 family	1
COG4517	Uncharacterized protein	7
COG4518	Mu-like prophage FluMu protein gp41	2
COG4520	Surface antigen	13
COG4521	ABC-type taurine transport system, periplasmic component	3
COG4525	ABC-type taurine transport system, ATPase component	4
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	10
COG4530	Uncharacterized protein	12
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	7
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	60
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	158
COG4537	Competence protein ComGC	3
COG4538	Uncharacterized protein	5
COG4539	Uncharacterized membrane protein YGL010W	7
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4541	Uncharacterized membrane protein	6
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	21
COG4544	Uncharacterized conserved protein	34
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	34
COG4548	Nitric oxide reductase activation protein	85
COG4549	Uncharacterized protein YcnI	15
COG4551	Predicted protein tyrosine phosphatase	26
COG4552	Predicted acetyltransferase	15
COG4553	Poly-beta-hydroxyalkanoate depolymerase	73
COG4555	ABC-type Na+ transport system, ATPase component NatA	21
COG4558	ABC-type hemin transport system, periplasmic component	32
COG4559	ABC-type hemin transport system, ATPase component	24
COG4564	Signal transduction histidine kinase	94
COG4565	Response regulator of citrate/malate metabolism	14
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	241
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	48
COG4569	Acetaldehyde dehydrogenase (acetylating)	41
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	18
COG4572	Cation transport regulator ChaB	13
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	4
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	118
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	112
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	122
COG4579	Isocitrate dehydrogenase kinase/phosphatase	67
COG4581	Superfamily II RNA helicase	137
COG4582	Cell division protein ZapD, interacts with FtsZ	57
COG4583	Sarcosine oxidase gamma subunit	11
COG4584	Transposase	389
COG4585	Signal transduction histidine kinase	1598
COG4586	ABC-type uncharacterized transport system, ATPase component	105
COG4587	ABC-type uncharacterized transport system, permease component	91
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	12
COG4590	ABC-type uncharacterized transport system, permease component	44
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	623
COG4597	ABC-type amino acid transport system, permease component	54
COG4598	ABC-type histidine transport system, ATPase component	9
COG4603	ABC-type uncharacterized transport system, permease component	127
COG4608	ABC-type oligopeptide transport system, ATPase component	606
COG4615	ABC-type siderophore export system, fused ATPase and permease components	24
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	92
COG4619	ABC-type iron transport system FetAB, ATPase component	3
COG4623	Membrane-bound lytic murein transglycosylase MltF	21
COG4624	Iron only hydrogenase large subunit, C-terminal domain	24
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	48
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	111
COG4627	Predicted SAM-depedendent methyltransferase	171
COG4628	Uncharacterized conserved protein, DUF2132 family	28
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	61
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	98
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	38
COG4633	Plastocyanin domain containing protein	185
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	262
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	44
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	597
COG4637	Predicted ATPase	290
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	496
COG4639	Predicted kinase	31
COG4641	Spore maturation protein CgeB	140
COG4642	Uncharacterized conserved protein	37
COG4643	Uncharacterized domain associated with phage/plasmid primase	25
COG4644	Transposase and inactivated derivatives, TnpA family	33
COG4645	Uncharacterized protein	35
COG4646	Adenine-specific DNA methylase, N12 class	52
COG4647	Acetone carboxylase, gamma subunit	70
COG4648	Uncharacterized membrane protein	24
COG4649	Uncharacterized protein	17
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	10
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	76
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	40
COG4654	Cytochrome c551/c552	93
COG4655	Uncharacterized membrane protein	8
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	107
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	45
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	78
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	28
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	37
COG4662	ABC-type tungstate transport system, periplasmic component	180
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	333
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	438
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	220
COG4666	TRAP-type uncharacterized transport system, fused permease components	657
COG4667	Predicted phospholipase, patatin/cPLA2 family	9
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	2
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	85
COG4671	Predicted glycosyl transferase	71
COG4672	Phage-related protein	12
COG4674	ABC-type uncharacterized transport system, ATPase component	56
COG4675	Microcystin-dependent protein  (function unknown)	61
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	20
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	8
COG4678	Muramidase (phage lambda lysozyme)	4
COG4679	Phage-related protein	406
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	133
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	55
COG4682	Uncharacterized membrane protein YiaA	1
COG4683	Uncharacterized protein	47
COG4684	Uncharacterized membrane protein	2
COG4688	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	36
COG4690	Dipeptidase	9
COG4691	Plasmid stability protein	62
COG4692	Predicted neuraminidase (sialidase)	16
COG4694	Wobble nucleotide-excising tRNase	34
