COG ID	COG Name	Gene Count
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	17
COG3728	Phage terminase, small subunit	9
COG3733	Cu2+-containing amine oxidase	9
COG3734	2-keto-3-deoxy-galactonokinase	6
COG3735	Uncharacterized conserved protein YbaP, TraB family	24
COG3736	Type IV secretory pathway, component VirB8	11
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	18
COG3738	Uncharacterized protein YijF, DUF1287 family	11
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	12
COG3740	Phage head maturation protease	13
COG3741	N-formylglutamate amidohydrolase	28
COG3742	Uncharacterized protein, contains PIN domain	12
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	16
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	27
COG3745	Flp pilus assembly protein CpaB	18
COG3746	Phosphate-selective porin	28
COG3747	Phage terminase, small subunit	2
COG3748	Uncharacterized membrane protein	19
COG3749	Uncharacterized conserved protein, DUF934 family	18
COG3750	Uncharacterized conserved protein, UPF0335 family	17
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	12
COG3752	Steroid 5-alpha reductase family enzyme	17
COG3753	Uncharacterized conserved protein YidB, DUF937 family	8
COG3754	Lipopolysaccharide biosynthesis protein	13
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	8
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	11
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	6
COG3760	Uncharacterized protein	7
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	11
COG3762	Uncharacterized membrane protein	23
COG3763	Uncharacterized protein YneF, UPF0154 family	1
COG3764	Sortase (surface protein transpeptidase)	8
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	12
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	11
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	3
COG3770	Murein endopeptidase	16
COG3771	Uncharacterized membrane protein YciS, DUF1049 family	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	24
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	24
COG3774	Mannosyltransferase OCH1 or related enzyme	2
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	5
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	5
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	5
COG3781	Predicted membrane chloride channel, bestrophin family	26
COG3782	Uncharacterized protein	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	4
COG3785	Heat shock protein HspQ	12
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	13
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	11
COG3789	Uncharacterized protein YjfI, DUF2170 family	5
COG3791	Uncharacterized conserved protein	58
COG3793	Tellurite resistance protein	2
COG3794	Plastocyanin	15
COG3795	Uncharacterized conserved protein	50
COG3797	Uncharacterized conserved protein, DUF1697 family	16
COG3798	Uncharacterized protein	10
COG3799	Methylaspartate ammonia-lyase	2
COG3800	Predicted transcriptional regulator	12
COG3801	Uncharacterized protein	8
COG3802	Uncharacterized protein	3
COG3803	Uncharacterized conserved protein, DUF924 family	18
COG3804	Uncharacterized protein	7
COG3806	Anti-sigma factor ChrR, cupin superfamily	15
COG3807	SH3-like domain	18
COG3808	Na+ or H+-translocating membrane pyrophosphatase	104
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	16
COG3811	Uncharacterized protein YjhX, UPF0386 family	3
COG3812	Uncharacterized protein	18
COG3813	Uncharacterized protein	8
COG3814	Uncharacterized protein	14
COG3815	Uncharacterized membrane protein	2
COG3816	Uncharacterized protein	12
COG3817	Uncharacterized membrane protein	5
COG3818	Predicted acetyltransferase, GNAT superfamily	2
COG3819	Uncharacterized membrane protein	5
COG3820	Uncharacterized protein	17
COG3821	Uncharacterized membrane protein	16
COG3822	D-lyxose ketol-isomerase	3
COG3823	Glutamine cyclotransferase	13
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	14
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	27
COG3826	Uncharacterized protein	6
COG3827	Cell pole-organizing protein PopZ	5
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	11
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	194
COG3830	ACT domain, binds amino acids and other small ligands	5
COG3831	WGR domain, predicted DNA-binding domain in MolR	3
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	95
COG3833	ABC-type maltose transport system, permease component	5
COG3835	Sugar diacid utilization regulator	3
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	27
COG3837	Uncharacterized conserved protein, cupin superfamily	17
COG3838	Type IV secretory pathway, VirB2 components (pilins)	28
COG3839	ABC-type sugar transport system, ATPase component	72
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	115
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	33
COG3844	Kynureninase	25
COG3845	ABC-type uncharacterized transport system, ATPase component	39
COG3846	Type IV secretory pathway, TrbL components	31
COG3847	Flp pilus assembly protein, pilin Flp	12
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	3
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	44
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	6
COG3852	Signal transduction histidine kinase, nitrogen specific	61
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	8
COG3854	Stage III sporulation protein SpoIIIAA	6
COG3855	Fructose-1,6-bisphosphatase	3
COG3857	ATP-dependent helicase/DNAse subunit B	8
COG3858	Spore germination protein YaaH	6
COG3859	Thiamine transporter ThiT	1
COG3860	Uncharacterized protein	2
COG3862	Uncharacterized protein with two CxxC motifs	3
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	4
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	43
COG3866	Pectate lyase	7
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	6
COG3868	Uncharacterized protein	4
COG3869	Protein-arginine kinase	6
COG3870	Uncharacterized protein YaaQ	4
COG3871	General stress protein 26 (function unknown)	26
COG3872	Uncharacterized conserved protein YqhQ	10
COG3874	Uncharacterized spore protein YtfJ	2
COG3875	Nickel-dependent lactate racemase	11
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	42
COG3877	Uncharacterized protein	6
COG3878	Uncharacterized protein YwqG	3
COG3880	Protein-arginine kinase activator protein McsA	4
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	6
COG3884	Acyl-ACP thioesterase	1
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	2
COG3886	HKD family nuclease	2
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	2
COG3889	Predicted periplasmic protein	8
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	31
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	34
COG3895	Membrane-bound inhibitor of C-type lysozyme	2
COG3896	Chloramphenicol 3-O-phosphotransferase	2
COG3897	Predicted nicotinamide N-methyase	16
COG3898	Uncharacterized membrane-anchored protein	21
COG3899	Predicted ATPase	43
COG3900	Predicted periplasmic protein	8
COG3901	Regulator of nitric oxide reductase transcription	6
COG3903	Predicted ATPase	7
COG3904	Predicted periplasmic protein	9
COG3905	Predicted transcriptional regulator	4
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	2
COG3908	Uncharacterized protein	12
COG3909	Cytochrome c556	8
COG3910	Predicted ATPase	8
COG3911	Predicted ATPase	4
COG3913	Uncharacterized protein	5
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	52
COG3915	Uncharacterized protein	3
COG3916	N-acyl-L-homoserine lactone synthetase	12
COG3917	2-hydroxychromene-2-carboxylate isomerase	25
COG3918	Uncharacterized membrane protein	1
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	7
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	186
COG3921	Uncharacterized conserved protein	23
COG3926	Lysozyme family protein	6
COG3930	Uncharacterized protein	6
COG3931	Predicted N-formylglutamate amidohydrolase	13
COG3932	Uncharacterized conserved protein	23
COG3934	Endo-1,4-beta-mannosidase	3
COG3935	DNA replication protein DnaD	2
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	15
COG3940	Beta-xylosidase, GH43 family	6
COG3941	Phage tail tape-measure protein, controls tail length	2
COG3942	Surface antigen	2
COG3943	Uncharacterized conserved protein	28
COG3944	Capsular polysaccharide biosynthesis protein	6
COG3945	Hemerythrin-like domain	10
COG3946	Type IV secretory pathway, VirJ component	7
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	10
COG3948	Phage-related baseplate assembly protein	4
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	4
COG3951	Rod binding protein domain	12
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	5
COG3954	Phosphoribulokinase	22
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	43
COG3957	Phosphoketolase	34
COG3958	Transketolase, C-terminal subunit	28
COG3959	Transketolase, N-terminal subunit	36
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	16
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	3
COG3963	Phospholipid N-methyltransferase	12
COG3964	Predicted amidohydrolase	5
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	15
COG3968	Glutamine synthetase type III	31
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	11
COG3971	2-keto-4-pentenoate hydratase	27
COG3972	Superfamily I DNA and RNA helicases	2
COG3973	DNA helicase IV	11
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	46
COG3976	Uncharacterized protein, contains FMN-binding domain	7
COG3978	Acetolactate synthase small subunit, contains ACT domain	1
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	12
COG3981	Predicted acetyltransferase	6
COG4001	Uncharacterized protein	1
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	1
COG4004	Uncharacterized protein	1
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	2
COG4012	Uncharacterized protein, DUF1786 family	9
COG4014	Uncharacterized protein	1
COG4020	Uncharacterized protein	1
COG4021	tRNA(His) 5'-end guanylyltransferase	5
COG4022	Uncharacterized protein	3
COG4029	Uncharacterized protein	1
COG4031	Uncharacterized protein	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	6
COG4033	Uncharacterized protein	3
COG4034	Uncharacterized protein	2
COG4044	Uncharacterized protein	1
COG4048	Uncharacterized protein	3
COG4050	Uncharacterized protein	2
COG4051	Uncharacterized protein	2
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	2
COG4054	Methyl coenzyme M reductase, beta subunit	3
COG4055	Methyl coenzyme M reductase, subunit D	1
COG4056	Methyl coenzyme M reductase, subunit C	1
COG4057	Methyl coenzyme M reductase, gamma subunit	1
COG4058	Methyl coenzyme M reductase, alpha subunit	2
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	3
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	3
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	2
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	2
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	6
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	1
COG4065	Uncharacterized protein	3
COG4066	Uncharacterized protein, UPF0305 family	1
COG4067	Uncharacterized conserved protein	6
COG4069	Uncharacterized protein	3
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	3
COG4073	Uncharacterized protein	2
COG4076	Predicted RNA methylase	3
COG4079	Uncharacterized protein	1
COG4081	Uncharacterized protein	1
COG4083	Exosortase/Archaeosortase	2
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	8
COG4090	Uncharacterized protein	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	6
COG4093	Uncharacterized protein	5
COG4094	Uncharacterized membrane protein	11
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	9
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	42
COG4097	Predicted ferric reductase	13
COG4098	Superfamily II DNA/RNA helicase required for DNA uptake (late competence protein)	1
COG4099	Predicted peptidase	18
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	1
COG4101	Uncharacterized protein, RmlC-like cupin domain	4
COG4102	Uncharacterized conserved protein, DUF1501 family	41
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	11
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	6
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	43
COG4106	Trans-aconitate methyltransferase	25
COG4107	ABC-type phosphonate transport system, ATPase component	9
COG4108	Peptide chain release factor RF-3	70
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4111	Uncharacterized conserved protein	20
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	6
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	16
COG4116	Uncharacterized protein YjbK	1
COG4117	Thiosulfate reductase cytochrome b subunit	11
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	9
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	7
COG4120	ABC-type uncharacterized transport system, permease component	7
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	15
COG4122	Predicted O-methyltransferase YrrM	31
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	24
COG4124	Beta-mannanase	3
COG4125	Uncharacterized membrane protein	3
COG4126	Asp/Glu/hydantoin racemase	1
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	7
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	26
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	2
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	2
COG4137	ABC-type uncharacterized transport system, permease component	22
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	3
COG4143	ABC-type thiamine transport system, periplasmic component	3
COG4145	Na+/panthothenate symporter	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	24
COG4147	Na+(or H+)/acetate symporter ActP	57
COG4148	ABC-type molybdate transport system, ATPase component	40
COG4149	ABC-type molybdate transport system, permease component	53
COG4152	ABC-type uncharacterized transport system, ATPase component	24
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	1
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	6
COG4166	ABC-type oligopeptide transport system, periplasmic component	93
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	40
COG4174	ABC-type microcin C transport system, permease component YejB	28
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	5
COG4176	ABC-type proline/glycine betaine transport system, permease component	8
COG4177	ABC-type branched-chain amino acid transport system, permease component	156
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	59
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	26
COG4185	Predicted ABC-type ATPase	12
COG4187	Arginine utilization protein RocB	1
COG4188	Predicted dienelactone hydrolase	12
COG4189	Predicted transcriptional regulator	7
COG4190	Predicted transcriptional regulator	11
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	252
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	6
COG4193	Beta- N-acetylglucosaminidase	1
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	3
COG4196	Uncharacterized conserved protein, DUF2126 family	42
COG4198	Uncharacterized conserved protein, DUF1015 family	31
COG4206	Outer membrane cobalamin receptor protein	230
COG4208	ABC-type sulfate transport system, permease component	34
COG4209	ABC-type polysaccharide transport system, permease component	3
COG4211	ABC-type glucose/galactose transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	13
COG4214	ABC-type xylose transport system, permease component	11
COG4215	ABC-type arginine transport system, permease component	5
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	14
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	193
COG4222	Uncharacterized conserved protein	12
COG4223	Uncharacterized conserved protein	6
COG4225	Rhamnogalacturonyl hydrolase YesR	10
COG4226	Predicted nuclease of the RNAse H fold, HicB family	5
COG4227	Antirestriction protein ArdC	41
COG4228	Mu-like prophage DNA circulation protein	6
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	5
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	43
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	109
COG4232	Thiol:disulfide interchange protein	64
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	19
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	44
COG4237	Hydrogenase-4 membrane subunit HyfE	7
COG4239	ABC-type microcin C transport system, permease component YejE	31
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	8
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	19
COG4243	Uncharacterized membrane protein	3
COG4244	Uncharacterized membrane protein	8
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	7
COG4246	Uncharacterized protein	13
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	17
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	4
COG4249	Uncharacterized protein, contains caspase domain	45
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	142
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	47
COG4253	Uncharacterized conserved protein, DUF2345 family	8
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	17
COG4255	Uncharacterized protein	7
COG4256	Hemin uptake protein HemP	3
COG4257	Streptogramin lyase	6
COG4258	Predicted exporter	13
COG4259	Uncharacterized protein	2
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	14
COG4261	Predicted acyltransferase, LPLAT superfamily	9
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	17
COG4263	Nitrous oxide reductase	23
COG4264	Siderophore synthetase component	5
COG4266	Allantoicase	1
COG4267	Uncharacterized membrane protein	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	11
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	8
COG4270	Uncharacterized membrane protein	10
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	7
COG4272	Uncharacterized membrane protein	1
COG4273	Uncharacterized protein, contains metal-binding DGC domain	9
COG4274	Uncharacterized protein, contains GYD domain	2
COG4275	Uncharacterized protein	19
COG4276	Ligand-binding SRPBCC domain	9
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	27
COG4278	Uncharacterized protein	4
COG4279	Uncharacterized conserved protein, contains Zn finger domain	5
COG4281	Acyl-CoA-binding protein	5
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	6
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	4
COG4289	Uncharacterized protein	5
COG4290	Guanyl-specific ribonuclease Sa	8
COG4291	Uncharacterized membrane protein	18
COG4292	Low temperature requirement protein LtrA (function unknown)	7
COG4294	UV DNA damage repair endonuclease	2
COG4295	Uncharacterized protein	2
COG4296	Uncharacterized protein	1
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	20
COG4300	Cadmium resistance protein CadD, predicted permease	3
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	31
COG4302	Ethanolamine ammonia-lyase, small subunit	11
COG4303	Ethanolamine ammonia-lyase, large subunit	19
COG4304	Uncharacterized protein	1
COG4307	Uncharacterized protein	13
COG4308	Limonene-1,2-epoxide hydrolase	7
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	6
COG4311	Sarcosine oxidase delta subunit	5
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	18
COG4313	Uncharacterized conserved protein	3
COG4314	Nitrous oxide reductase accessory protein NosL	6
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	3
COG4317	Xanthosine utilization system component, XapX domain	2
COG4318	Uncharacterized protein	5
COG4319	Ketosteroid isomerase homolog	13
COG4320	Uncharacterized conserved protein, DUF2252 family	8
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	10
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	8
COG4324	Predicted aminopeptidase	5
COG4325	Uncharacterized membrane protein	18
COG4326	Sporulation-control protein spo0M	3
COG4327	Uncharacterized membrane protein	16
COG4329	Uncharacterized membrane protein	5
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	5
COG4335	3-methyladenine DNA glycosylase AlkC	5
COG4336	Uncharacterized protein YcsI, UPF0317 family	2
COG4337	Uncharacterized protein	3
COG4338	Uncharacterized protein	5
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	15
COG4340	Uncharacterized protein	8
COG4341	Predicted HD phosphohydrolase	13
COG4347	Uncharacterized membrane protein YpjA	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	5
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	10
COG4373	Mu-like prophage FluMu protein gp28	9
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG4378	Uncharacterized protein	2
COG4379	Mu-like prophage tail protein gpP	8
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	4
COG4382	Mu-like prophage protein gp16	2
COG4383	Mu-like prophage protein gp29	13
COG4384	Mu-like prophage protein gp45	5
COG4385	Bacteriophage P2-related tail formation protein	5
COG4386	Mu-like prophage tail sheath protein gpL	8
COG4387	Mu-like prophage protein gp36	5
COG4388	Mu-like prophage I protein	5
COG4389	Site-specific recombinase	13
COG4390	Uncharacterized protein	4
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	19
COG4392	Branched-chain amino acid transport protein	5
COG4393	Uncharacterized membrane protein	3
COG4394	Uncharacterized protein	7
COG4395	Predicted lipid-binding transport protein, Tim44 family	25
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	4
COG4397	Mu-like prophage major head subunit gpT	6
COG4398	Small ligand-binding sensory domain FIST	13
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	4
COG4401	Chorismate mutase	4
COG4402	Uncharacterized protein	2
COG4403	Lantibiotic modifying enzyme	12
COG4405	Uncharacterized protein YhfF	4
COG4412	Bacillopeptidase F, M6 metalloprotease family	4
COG4420	Uncharacterized membrane protein	15
COG4421	Capsular polysaccharide biosynthesis protein	6
COG4422	Bacteriophage protein gp37	33
COG4423	Uncharacterized protein	3
COG4425	Uncharacterized membrane protein	4
COG4427	Uncharacterized protein	3
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	21
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	5
COG4446	Uncharacterized conserved protein, DUF1499 family	4
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	44
COG4448	L-asparaginase II	10
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	8
COG4452	Inner membrane protein involved in colicin E2 resistance	30
COG4453	Uncharacterized conserved protein, DUF1778 family	16
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	11
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	1
COG4456	Virulence-associated protein VagC (function unknown)	10
COG4458	Uncharacterized protein	1
COG4461	Uncharacterized protein YPO0702	7
COG4464	Tyrosine-protein phosphatase YwqE	14
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	5
COG4472	Uncharacterized protein, UPF0297 family	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4477	Septation ring formation regulator EzrA	1
COG4478	Uncharacterized membrane protein	2
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	6
COG4487	Uncharacterized protein	8
COG4492	ACT domain-containing protein	2
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	2
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4517	Uncharacterized protein	3
COG4518	Mu-like prophage FluMu protein gp41	1
COG4519	Uncharacterized protein	1
COG4520	Surface antigen	9
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	1
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	25
COG4530	Uncharacterized protein	8
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	3
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	18
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	23
COG4537	Competence protein ComGC	8
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	6
COG4540	Phage P2 baseplate assembly protein gpV	2
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	2
COG4544	Uncharacterized conserved protein	25
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	31
COG4548	Nitric oxide reductase activation protein	24
COG4549	Uncharacterized protein YcnI	6
COG4551	Predicted protein tyrosine phosphatase	4
COG4552	Predicted acetyltransferase	4
COG4553	Poly-beta-hydroxyalkanoate depolymerase	35
