COG ID	COG Name	Gene Count
COG3612	Uncharacterized protein	3
COG3613	Nucleoside 2-deoxyribosyltransferase	5
COG3614	Extracellular (periplasmic) sensor domain CHASE1 (specificity unknown)	1
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	28
COG3617	Prophage antirepressor	1
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	18
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	15
COG3621	Patatin-like phospholipase/acyl hydrolase	6
COG3622	Hydroxypyruvate isomerase	19
COG3623	L-ribulose-5-phosphate 3-epimerase UlaE	1
COG3627	Alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase	3
COG3628	Phage baseplate assembly protein W	1
COG3629	DNA-binding transcriptional activator of the SARP family	8
COG3631	Ketosteroid isomerase-related protein	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	9
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	32
COG3636	DNA-binding prophage protein	9
COG3637	Opacity protein and related surface antigens	3
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	5
COG3639	ABC-type phosphate/phosphonate transport system, permease component	7
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	12
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	14
COG3643	Glutamate formiminotransferase	39
COG3645	Phage antirepressor protein YoqD, KilAC domain	1
COG3647	Uncharacterized membrane protein YjdF	3
COG3648	Uricase (urate oxidase)	5
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	10
COG3651	Uncharacterized conserved protein, DUF2237 family	2
COG3652	Predicted outer membrane protein	4
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	26
COG3654	Prophage maintenance system killer protein	24
COG3655	DNA-binding transcriptional regulator, XRE family	5
COG3656	Predicted periplasmic protein	2
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	6
COG3658	Cytochrome b	1
COG3659	Carbohydrate-selective porin OprB	7
COG3660	Mitochondrial fission protein ELM1	1
COG3661	Alpha-glucuronidase	35
COG3662	Uncharacterized conserved protein, DUF2236 family	4
COG3663	G:T/U-mismatch repair DNA glycosylase	2
COG3664	Beta-xylosidase	26
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	3
COG3666	Transposase	48
COG3667	Uncharacterized protein involved in copper resistance	27
COG3668	Plasmid stabilization system protein ParE	13
COG3669	Alpha-L-fucosidase	99
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	2
COG3671	Uncharacterized membrane protein	1
COG3673	Uncharacterized protein, PA2063/DUF2235 family	2
COG3676	Transposase and inactivated derivatives	6
COG3677	Transposase	7
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	4
COG3680	Uncharacterized protein	2
COG3681	L-cysteine desulfidase	1
COG3682	Predicted transcriptional regulator	27
COG3683	ABC-type uncharacterized transport system, periplasmic component	1
COG3684	Tagatose-1,6-bisphosphate aldolase	9
COG3685	Ferritin-like metal-binding protein YciE	12
COG3686	Uncharacterized conserved protein, MAPEG superfamily	3
COG3688	Predicted RNA-binding protein containing a PIN domain	3
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	45
COG3694	ABC-type uncharacterized transport system, permease component	5
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	9
COG3696	Cu/Ag efflux pump CusA	912
COG3698	Uncharacterized protein YigE, DUF2233 family	1
COG3701	Type IV secretory pathway, TrbF components	18
COG3702	Type IV secretory pathway, VirB3 components	2
COG3703	Cation transport regulator ChaC	2
COG3704	Type IV secretory pathway, VirB6 components	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	4
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	116
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	7
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	1
COG3709	Ribose 1,5-bisphosphokinase PhnN	3
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	16
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	13
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3714	Uncharacterized membrane protein YhhN	1
COG3715	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	3
COG3716	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	4
COG3717	5-keto 4-deoxyuronate isomerase	22
COG3718	5-deoxy-D-glucuronate isomerase	10
COG3719	Ribonuclease I	5
COG3723	Recombinational DNA repair protein RecT	1
COG3724	Succinylarginine dihydrolase	1
COG3725	Membrane protein required for beta-lactamase induction	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	12
COG3728	Phage terminase, small subunit	2
COG3732	Phosphotransferase system sorbitol-specific component IIBC	2
COG3733	Cu2+-containing amine oxidase	4
COG3735	Uncharacterized conserved protein YbaP, TraB family	4
COG3736	Type IV secretory pathway, component VirB8	3
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	3
COG3740	Phage head maturation protease	4
COG3741	N-formylglutamate amidohydrolase	6
COG3742	Uncharacterized protein, contains PIN domain	3
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	20
COG3745	Flp pilus assembly protein CpaB	18
COG3746	Phosphate-selective porin	2
COG3747	Phage terminase, small subunit	2
COG3748	Uncharacterized membrane protein	1
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3750	Uncharacterized conserved protein, UPF0335 family	3
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	4
COG3752	Steroid 5-alpha reductase family enzyme	8
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	3
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	1
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	3
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	1
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	2
COG3762	Uncharacterized membrane protein	5
COG3764	Sortase (surface protein transpeptidase)	6
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	1
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3770	Murein endopeptidase	1
COG3772	Phage-related lysozyme (muramidase), GH24 family	6
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3775	Phosphotransferase system, galactitol-specific IIC component	2
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	2
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	1
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	1
COG3791	Uncharacterized conserved protein	14
COG3794	Plastocyanin	37
COG3795	Uncharacterized conserved protein	42
COG3797	Uncharacterized conserved protein, DUF1697 family	9
COG3799	Methylaspartate ammonia-lyase	1
COG3800	Predicted transcriptional regulator	2
COG3801	Uncharacterized protein	2
COG3802	Uncharacterized protein	2
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3804	Uncharacterized protein	9
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3807	SH3-like domain	2
COG3808	Na+ or H+-translocating membrane pyrophosphatase	167
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	6
COG3811	Uncharacterized protein YjhX, UPF0386 family	1
COG3812	Uncharacterized protein	8
COG3814	Uncharacterized protein	2
COG3815	Uncharacterized membrane protein	2
COG3817	Uncharacterized membrane protein	6
COG3818	Predicted acetyltransferase, GNAT superfamily	1
COG3819	Uncharacterized membrane protein	8
COG3820	Uncharacterized protein	2
COG3822	D-lyxose ketol-isomerase	8
COG3823	Glutamine cyclotransferase	9
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	11
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	7
COG3826	Uncharacterized protein	1
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	239
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	24
COG3833	ABC-type maltose transport system, permease component	14
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	20
COG3837	Uncharacterized conserved protein, cupin superfamily	4
COG3838	Type IV secretory pathway, VirB2 components (pilins)	4
COG3839	ABC-type sugar transport system, ATPase component	88
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	46
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	10
COG3844	Kynureninase	14
COG3845	ABC-type uncharacterized transport system, ATPase component	56
COG3846	Type IV secretory pathway, TrbL components	23
COG3847	Flp pilus assembly protein, pilin Flp	15
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	5
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	16
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	4
COG3852	Signal transduction histidine kinase, nitrogen specific	33
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	3
COG3854	Stage III sporulation protein SpoIIIAA	8
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	7
COG3858	Spore germination protein YaaH	25
COG3860	Uncharacterized protein	1
COG3861	Stress response protein YsnF (function unknown)	1
COG3863	Uncharacterized protein YycO	1
COG3864	Predicted metal-dependent peptidase	22
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	17
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	14
COG3868	Uncharacterized protein	2
COG3869	Protein-arginine kinase	7
COG3870	Uncharacterized protein YaaQ	7
COG3871	General stress protein 26 (function unknown)	2
COG3872	Uncharacterized conserved protein YqhQ	12
COG3874	Uncharacterized spore protein YtfJ	3
COG3875	Nickel-dependent lactate racemase	18
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	43
COG3877	Uncharacterized protein	7
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	5
COG3880	Protein-arginine kinase activator protein McsA	3
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	8
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	6
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	7
COG3886	HKD family nuclease	1
COG3888	Predicted transcriptional regulator	3
COG3890	Phosphomevalonate kinase	1
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	16
COG3896	Chloramphenicol 3-O-phosphotransferase	1
COG3897	Predicted nicotinamide N-methyase	1
COG3898	Uncharacterized membrane-anchored protein	1
COG3899	Predicted ATPase	12
COG3900	Predicted periplasmic protein	1
COG3901	Regulator of nitric oxide reductase transcription	2
COG3903	Predicted ATPase	19
COG3909	Cytochrome c556	1
COG3910	Predicted ATPase	4
COG3911	Predicted ATPase	1
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	6
COG3916	N-acyl-L-homoserine lactone synthetase	2
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	17
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	25
COG3926	Lysozyme family protein	1
COG3930	Uncharacterized protein	5
COG3931	Predicted N-formylglutamate amidohydrolase	1
COG3932	Uncharacterized conserved protein	2
COG3934	Endo-1,4-beta-mannosidase	5
COG3938	Proline racemase	21
COG3943	Uncharacterized conserved protein	6
COG3944	Capsular polysaccharide biosynthesis protein	12
COG3945	Hemerythrin-like domain	16
COG3946	Type IV secretory pathway, VirJ component	2
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	2
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	7
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	5
COG3954	Phosphoribulokinase	8
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	41
COG3957	Phosphoketolase	91
COG3958	Transketolase, C-terminal subunit	63
COG3959	Transketolase, N-terminal subunit	64
COG3960	Glyoxylate carboligase	3
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	5
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	17
COG3963	Phospholipid N-methyltransferase	5
COG3964	Predicted amidohydrolase	12
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	12
COG3968	Glutamine synthetase type III	5
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	8
COG3971	2-keto-4-pentenoate hydratase	4
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	3
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	59
COG3976	Uncharacterized protein, contains FMN-binding domain	5
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	5
COG3981	Predicted acetyltransferase	3
COG4004	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	5
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4023	Preprotein translocase subunit Sec61beta	4
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	5
COG4046	Uncharacterized protein	13
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	7
COG4067	Uncharacterized conserved protein	7
COG4076	Predicted RNA methylase	2
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	5
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	3
COG4094	Uncharacterized membrane protein	1
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	8
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	70
COG4097	Predicted ferric reductase	8
COG4099	Predicted peptidase	8
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	2
COG4101	Uncharacterized protein, RmlC-like cupin domain	4
COG4102	Uncharacterized conserved protein, DUF1501 family	19
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	1
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	4
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	28
COG4106	Trans-aconitate methyltransferase	14
COG4107	ABC-type phosphonate transport system, ATPase component	1
COG4108	Peptide chain release factor RF-3	37
COG4112	Predicted phosphoesterase, NUDIX family	3
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	8
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	6
COG4117	Thiosulfate reductase cytochrome b subunit	11
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	24
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	5
COG4120	ABC-type uncharacterized transport system, permease component	7
COG4122	Predicted O-methyltransferase YrrM	30
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	3
COG4124	Beta-mannanase	6
COG4126	Asp/Glu/hydantoin racemase	3
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4128	Zona occludens toxin, predicted ATPase	2
COG4130	Predicted sugar epimerase, xylose isomerase-like family	5
COG4132	ABC-type uncharacterized transport system, permease component	4
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	6
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	3
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	2
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	1
COG4137	ABC-type uncharacterized transport system, permease component	9
COG4143	ABC-type thiamine transport system, periplasmic component	4
COG4145	Na+/panthothenate symporter	4
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	16
COG4147	Na+(or H+)/acetate symporter ActP	6
COG4148	ABC-type molybdate transport system, ATPase component	9
COG4149	ABC-type molybdate transport system, permease component	11
COG4152	ABC-type uncharacterized transport system, ATPase component	26
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	3
COG4158	Predicted ABC-type sugar transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	26
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	36
COG4174	ABC-type microcin C transport system, permease component YejB	5
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	10
COG4176	ABC-type proline/glycine betaine transport system, permease component	2
COG4177	ABC-type branched-chain amino acid transport system, permease component	134
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	10
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	55
COG4185	Predicted ABC-type ATPase	5
COG4186	Calcineurin-like phosphoesterase superfamily protein	2
COG4187	Arginine utilization protein RocB	2
COG4188	Predicted dienelactone hydrolase	1
COG4189	Predicted transcriptional regulator	3
COG4190	Predicted transcriptional regulator	3
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	74
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	3
COG4194	Uncharacterized membrane protein	7
COG4196	Uncharacterized conserved protein, DUF2126 family	1
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	1
COG4198	Uncharacterized conserved protein, DUF1015 family	38
COG4206	Outer membrane cobalamin receptor protein	70
COG4208	ABC-type sulfate transport system, permease component	1
COG4209	ABC-type polysaccharide transport system, permease component	6
COG4213	ABC-type xylose transport system, periplasmic component	38
COG4214	ABC-type xylose transport system, permease component	18
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	13
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	73
COG4225	Rhamnogalacturonyl hydrolase YesR	18
COG4226	Predicted nuclease of the RNAse H fold, HicB family	10
COG4227	Antirestriction protein ArdC	16
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	4
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	26
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	48
COG4232	Thiol:disulfide interchange protein	42
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	8
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	16
COG4237	Hydrogenase-4 membrane subunit HyfE	30
COG4239	ABC-type microcin C transport system, permease component YejE	6
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4243	Uncharacterized membrane protein	14
COG4244	Uncharacterized membrane protein	5
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	55
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	18
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4255	Uncharacterized protein	2
COG4256	Hemin uptake protein HemP	1
COG4257	Streptogramin lyase	12
COG4258	Predicted exporter	16
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	12
COG4261	Predicted acyltransferase, LPLAT superfamily	4
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	9
COG4267	Uncharacterized membrane protein	4
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	5
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	1
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	3
COG4272	Uncharacterized membrane protein	18
COG4273	Uncharacterized protein, contains metal-binding DGC domain	4
COG4274	Uncharacterized protein, contains GYD domain	11
COG4275	Uncharacterized protein	26
COG4276	Ligand-binding SRPBCC domain	7
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	2
COG4279	Uncharacterized conserved protein, contains Zn finger domain	2
COG4280	Uncharacterized membrane protein	12
COG4281	Acyl-CoA-binding protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	1
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	7
COG4288	Uncharacterized protein	3
COG4289	Uncharacterized protein	7
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	2
COG4293	Uncharacterized protein	2
COG4299	Predicted acyltransferase	19
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	33
COG4303	Ethanolamine ammonia-lyase, large subunit	1
COG4305	Peptidoglycan-binding domain, expansin	4
COG4306	Uncharacterized protein	1
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4309	Uncharacterized conserved protein, DUF2249 family	13
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	7
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	15
COG4313	Uncharacterized conserved protein	3
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	14
COG4318	Uncharacterized protein	3
COG4319	Ketosteroid isomerase homolog	11
COG4320	Uncharacterized conserved protein, DUF2252 family	5
COG4323	Uncharacterized protein	5
COG4324	Predicted aminopeptidase	8
COG4325	Uncharacterized membrane protein	3
COG4328	Predicted nuclease (RNAse H fold)	4
COG4331	Uncharacterized membrane protein	20
COG4333	Uncharacterized protein	2
COG4334	Uncharacterized protein	3
COG4336	Uncharacterized protein YcsI, UPF0317 family	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	1
COG4340	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	9
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	1
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	8
COG4365	Uncharacterized protein YllA, UPF0747 family	14
COG4370	Uncharacterized protein	1
COG4373	Mu-like prophage FluMu protein gp28	4
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	1
COG4377	Uncharacterized membrane protein YhfC	2
COG4379	Mu-like prophage tail protein gpP	1
COG4383	Mu-like prophage protein gp29	2
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	3
COG4387	Mu-like prophage protein gp36	3
COG4388	Mu-like prophage I protein	2
COG4389	Site-specific recombinase	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	5
COG4392	Branched-chain amino acid transport protein	1
COG4393	Uncharacterized membrane protein	6
COG4395	Predicted lipid-binding transport protein, Tim44 family	3
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	1
COG4397	Mu-like prophage major head subunit gpT	5
COG4398	Small ligand-binding sensory domain FIST	2
COG4401	Chorismate mutase	3
COG4402	Uncharacterized protein	1
COG4403	Lantibiotic modifying enzyme	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	1
COG4413	Urea transporter	2
COG4420	Uncharacterized membrane protein	11
COG4422	Bacteriophage protein gp37	40
COG4423	Uncharacterized protein	1
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	11
COG4443	Uncharacterized protein	1
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	3
COG4446	Uncharacterized conserved protein, DUF1499 family	3
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	20
COG4448	L-asparaginase II	2
COG4449	Predicted protease, Abi (CAAX) family	1
COG4451	Ribulose bisphosphate carboxylase small subunit	2
COG4452	Inner membrane protein involved in colicin E2 resistance	7
COG4453	Uncharacterized conserved protein, DUF1778 family	11
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	6
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	4
COG4456	Virulence-associated protein VagC (function unknown)	8
COG4461	Uncharacterized protein YPO0702	3
COG4464	Tyrosine-protein phosphatase YwqE	13
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	2
COG4478	Uncharacterized membrane protein	1
COG4485	Uncharacterized membrane protein YfhO	2
COG4487	Uncharacterized protein	14
COG4496	Uncharacterized protein YerC	7
COG4502	5'(3')-deoxyribonucleotidase	6
COG4517	Uncharacterized protein	5
COG4525	ABC-type taurine transport system, ATPase component	2
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	18
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	17
COG4539	Uncharacterized membrane protein YGL010W	2
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4544	Uncharacterized conserved protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	3
COG4548	Nitric oxide reductase activation protein	10
COG4552	Predicted acetyltransferase	6
COG4553	Poly-beta-hydroxyalkanoate depolymerase	4
COG4555	ABC-type Na+ transport system, ATPase component NatA	10
COG4558	ABC-type hemin transport system, periplasmic component	6
COG4559	ABC-type hemin transport system, ATPase component	2
COG4564	Signal transduction histidine kinase	29
COG4565	Response regulator of citrate/malate metabolism	4
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	39
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	10
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	5
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4571	Outer membrane protease	2
COG4572	Cation transport regulator ChaB	2
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	8
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	2
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	13
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	19
COG4579	Isocitrate dehydrogenase kinase/phosphatase	4
COG4581	Superfamily II RNA helicase	24
COG4582	Cell division protein ZapD, interacts with FtsZ	3
COG4584	Transposase	74
COG4585	Signal transduction histidine kinase	220
COG4586	ABC-type uncharacterized transport system, ATPase component	15
COG4587	ABC-type uncharacterized transport system, permease component	4
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4590	ABC-type uncharacterized transport system, permease component	4
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	110
COG4597	ABC-type amino acid transport system, permease component	2
COG4598	ABC-type histidine transport system, ATPase component	5
COG4603	ABC-type uncharacterized transport system, permease component	40
COG4608	ABC-type oligopeptide transport system, ATPase component	89
COG4615	ABC-type siderophore export system, fused ATPase and permease components	1
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	3
COG4624	Iron only hydrogenase large subunit, C-terminal domain	16
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	5
