COG ID	COG Name	Gene Count
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	2
COG4010	Uncharacterized protein	1
COG4012	Uncharacterized protein, DUF1786 family	17
COG4014	Uncharacterized protein	1
COG4020	Uncharacterized protein	2
COG4021	tRNA(His) 5'-end guanylyltransferase	2
COG4022	Uncharacterized protein	8
COG4029	Uncharacterized protein	2
COG4030	Predicted phosphohydrolase, HAD superfamily	8
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	31
COG4033	Uncharacterized protein	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4044	Uncharacterized protein	2
COG4046	Uncharacterized protein	3
COG4048	Uncharacterized protein	3
COG4050	Uncharacterized protein	1
COG4051	Uncharacterized protein	2
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	4
COG4054	Methyl coenzyme M reductase, beta subunit	4
COG4055	Methyl coenzyme M reductase, subunit D	2
COG4056	Methyl coenzyme M reductase, subunit C	1
COG4057	Methyl coenzyme M reductase, gamma subunit	3
COG4058	Methyl coenzyme M reductase, alpha subunit	6
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	3
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	4
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	5
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	17
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	2
COG4065	Uncharacterized protein	8
COG4066	Uncharacterized protein, UPF0305 family	1
COG4067	Uncharacterized conserved protein	1
COG4069	Uncharacterized protein	1
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	3
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	2
COG4081	Uncharacterized protein	1
COG4083	Exosortase/Archaeosortase	1
COG4087	Soluble P-type ATPase	8
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	1
COG4089	Uncharacterized membrane protein	11
COG4090	Uncharacterized protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	35
COG4093	Uncharacterized protein	4
COG4094	Uncharacterized membrane protein	15
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	10
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	270
COG4097	Predicted ferric reductase	38
COG4099	Predicted peptidase	20
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	15
COG4101	Uncharacterized protein, RmlC-like cupin domain	24
COG4102	Uncharacterized conserved protein, DUF1501 family	74
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	5
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	1
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	54
COG4106	Trans-aconitate methyltransferase	43
COG4107	ABC-type phosphonate transport system, ATPase component	9
COG4108	Peptide chain release factor RF-3	75
COG4109	Predicted transcriptional regulator containing CBS domains	6
COG4111	Uncharacterized conserved protein	23
COG4112	Predicted phosphoesterase, NUDIX family	15
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	117
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	46
COG4117	Thiosulfate reductase cytochrome b subunit	57
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	210
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	34
COG4120	ABC-type uncharacterized transport system, permease component	16
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	8
COG4122	Predicted O-methyltransferase YrrM	100
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	20
COG4124	Beta-mannanase	28
COG4126	Asp/Glu/hydantoin racemase	33
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	10
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	10
COG4132	ABC-type uncharacterized transport system, permease component	26
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	22
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	17
COG4137	ABC-type uncharacterized transport system, permease component	22
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	18
COG4145	Na+/panthothenate symporter	8
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	32
COG4147	Na+(or H+)/acetate symporter ActP	51
COG4148	ABC-type molybdate transport system, ATPase component	44
COG4149	ABC-type molybdate transport system, permease component	51
COG4152	ABC-type uncharacterized transport system, ATPase component	86
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	9
COG4158	Predicted ABC-type sugar transport system, permease component	4
COG4160	ABC-type arginine/histidine transport system, permease component	2
COG4166	ABC-type oligopeptide transport system, periplasmic component	254
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	4
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	120
COG4174	ABC-type microcin C transport system, permease component YejB	17
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	12
COG4176	ABC-type proline/glycine betaine transport system, permease component	5
COG4177	ABC-type branched-chain amino acid transport system, permease component	963
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	79
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	82
COG4185	Predicted ABC-type ATPase	25
COG4186	Calcineurin-like phosphoesterase superfamily protein	3
COG4187	Arginine utilization protein RocB	3
COG4188	Predicted dienelactone hydrolase	15
COG4189	Predicted transcriptional regulator	4
COG4190	Predicted transcriptional regulator	43
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	126
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	5
COG4193	Beta- N-acetylglucosaminidase	6
COG4194	Uncharacterized membrane protein	4
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	3
COG4196	Uncharacterized conserved protein, DUF2126 family	39
COG4198	Uncharacterized conserved protein, DUF1015 family	89
COG4206	Outer membrane cobalamin receptor protein	120
COG4208	ABC-type sulfate transport system, permease component	38
COG4209	ABC-type polysaccharide transport system, permease component	67
COG4213	ABC-type xylose transport system, periplasmic component	119
COG4214	ABC-type xylose transport system, permease component	133
COG4215	ABC-type arginine transport system, permease component	1
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	37
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	223
COG4222	Uncharacterized conserved protein	3
COG4223	Uncharacterized conserved protein	5
COG4224	Uncharacterized protein YnzC, UPF0291/DUF896 family	1
COG4225	Rhamnogalacturonyl hydrolase YesR	50
COG4226	Predicted nuclease of the RNAse H fold, HicB family	21
COG4227	Antirestriction protein ArdC	60
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	3
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	45
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	189
COG4232	Thiol:disulfide interchange protein	68
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	13
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	64
COG4237	Hydrogenase-4 membrane subunit HyfE	81
COG4239	ABC-type microcin C transport system, permease component YejE	15
COG4242	Cyanophycinase and related exopeptidases	27
COG4243	Uncharacterized membrane protein	35
COG4244	Uncharacterized membrane protein	22
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	10
COG4246	Uncharacterized protein	12
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	6
COG4249	Uncharacterized protein, contains caspase domain	55
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	138
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	72
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	17
COG4255	Uncharacterized protein	5
COG4257	Streptogramin lyase	73
COG4258	Predicted exporter	43
COG4259	Uncharacterized protein	1
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	31
COG4261	Predicted acyltransferase, LPLAT superfamily	21
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	20
COG4263	Nitrous oxide reductase	14
COG4266	Allantoicase	2
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	16
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	7
COG4270	Uncharacterized membrane protein	7
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	14
COG4272	Uncharacterized membrane protein	20
COG4273	Uncharacterized protein, contains metal-binding DGC domain	14
COG4274	Uncharacterized protein, contains GYD domain	53
COG4275	Uncharacterized protein	91
COG4276	Ligand-binding SRPBCC domain	11
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	19
COG4279	Uncharacterized conserved protein, contains Zn finger domain	50
COG4280	Uncharacterized membrane protein	21
COG4281	Acyl-CoA-binding protein	6
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	10
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	12
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	12
COG4288	Uncharacterized protein	5
COG4289	Uncharacterized protein	8
COG4290	Guanyl-specific ribonuclease Sa	8
COG4291	Uncharacterized membrane protein	35
COG4292	Low temperature requirement protein LtrA (function unknown)	14
COG4293	Uncharacterized protein	2
COG4294	UV DNA damage repair endonuclease	2
COG4297	Uncharacterized protein YjlB	2
COG4299	Predicted acyltransferase	83
COG4300	Cadmium resistance protein CadD, predicted permease	5
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	73
COG4302	Ethanolamine ammonia-lyase, small subunit	14
COG4303	Ethanolamine ammonia-lyase, large subunit	26
COG4305	Peptidoglycan-binding domain, expansin	1
COG4306	Uncharacterized protein	6
COG4307	Uncharacterized protein	3
COG4308	Limonene-1,2-epoxide hydrolase	5
COG4309	Uncharacterized conserved protein, DUF2249 family	36
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	9
COG4311	Sarcosine oxidase delta subunit	7
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	32
COG4313	Uncharacterized conserved protein	11
COG4314	Nitrous oxide reductase accessory protein NosL	2
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	44
COG4316	Uncharacterized protein	1
COG4318	Uncharacterized protein	15
COG4319	Ketosteroid isomerase homolog	36
COG4320	Uncharacterized conserved protein, DUF2252 family	42
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	18
COG4322	Uncharacterized protein	1
COG4323	Uncharacterized protein	4
COG4324	Predicted aminopeptidase	23
COG4325	Uncharacterized membrane protein	29
COG4327	Uncharacterized membrane protein	1
COG4328	Predicted nuclease (RNAse H fold)	6
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	13
COG4331	Uncharacterized membrane protein	22
COG4333	Uncharacterized protein	3
COG4334	Uncharacterized protein	2
COG4336	Uncharacterized protein YcsI, UPF0317 family	27
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	20
COG4340	Uncharacterized protein	2
COG4341	Predicted HD phosphohydrolase	10
COG4342	Intergrase/Recombinase	1
COG4343	CRISPR/Cas system-associated exonuclease Cas4, RecB family	4
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	4
COG4347	Uncharacterized membrane protein YpjA	1
COG4353	Uncharacterized protein	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	19
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	10
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4365	Uncharacterized protein YllA, UPF0747 family	22
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	14
COG4377	Uncharacterized membrane protein YhfC	6
COG4380	Uncharacterized protein	1
COG4383	Mu-like prophage protein gp29	5
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	9
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	16
COG4392	Branched-chain amino acid transport protein	10
COG4393	Uncharacterized membrane protein	9
COG4394	Uncharacterized protein	11
COG4395	Predicted lipid-binding transport protein, Tim44 family	28
COG4398	Small ligand-binding sensory domain FIST	7
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4401	Chorismate mutase	32
COG4402	Uncharacterized protein	2
COG4403	Lantibiotic modifying enzyme	9
COG4405	Uncharacterized protein YhfF	3
COG4412	Bacillopeptidase F, M6 metalloprotease family	36
COG4413	Urea transporter	1
COG4420	Uncharacterized membrane protein	90
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	90
COG4423	Uncharacterized protein	28
COG4424	LPS sulfotransferase NodH	3
COG4425	Uncharacterized membrane protein	7
COG4427	Uncharacterized protein	14
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	24
COG4443	Uncharacterized protein	2
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	8
COG4446	Uncharacterized conserved protein, DUF1499 family	8
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	67
COG4448	L-asparaginase II	38
COG4451	Ribulose bisphosphate carboxylase small subunit	7
COG4452	Inner membrane protein involved in colicin E2 resistance	3
COG4453	Uncharacterized conserved protein, DUF1778 family	62
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	41
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	7
COG4456	Virulence-associated protein VagC (function unknown)	31
COG4461	Uncharacterized protein YPO0702	5
COG4463	Transcriptional regulator CtsR	2
COG4464	Tyrosine-protein phosphatase YwqE	42
COG4466	Uncharacterized protein Veg	6
COG4468	Galactose-1-phosphate uridylyltransferase	1
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	5
COG4472	Uncharacterized protein, UPF0297 family	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	3
COG4478	Uncharacterized membrane protein	13
COG4481	Uncharacterized protein	11
COG4485	Uncharacterized membrane protein YfhO	17
COG4487	Uncharacterized protein	5
COG4492	ACT domain-containing protein	1
COG4496	Uncharacterized protein YerC	12
COG4499	Uncharacterized membrane protein YukC	1
COG4502	5'(3')-deoxyribonucleotidase	1
COG4512	Accessory gene regulator protein AgrB	1
COG4517	Uncharacterized protein	2
COG4520	Surface antigen	1
COG4521	ABC-type taurine transport system, periplasmic component	5
COG4525	ABC-type taurine transport system, ATPase component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	6
COG4530	Uncharacterized protein	7
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	4
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	23
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	40
COG4538	Uncharacterized protein	2
COG4539	Uncharacterized membrane protein YGL010W	3
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	4
COG4544	Uncharacterized conserved protein	8
COG4545	Glutaredoxin-related protein	1
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	20
COG4548	Nitric oxide reductase activation protein	11
COG4549	Uncharacterized protein YcnI	4
COG4551	Predicted protein tyrosine phosphatase	2
COG4552	Predicted acetyltransferase	40
COG4553	Poly-beta-hydroxyalkanoate depolymerase	49
COG4555	ABC-type Na+ transport system, ATPase component NatA	12
COG4558	ABC-type hemin transport system, periplasmic component	10
COG4559	ABC-type hemin transport system, ATPase component	9
COG4564	Signal transduction histidine kinase	48
COG4565	Response regulator of citrate/malate metabolism	14
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	93
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	19
COG4569	Acetaldehyde dehydrogenase (acetylating)	19
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	6
COG4572	Cation transport regulator ChaB	7
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	41
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	30
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	41
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	33
COG4579	Isocitrate dehydrogenase kinase/phosphatase	25
COG4580	Maltoporin (phage lambda and maltose receptor)	4
COG4581	Superfamily II RNA helicase	121
COG4582	Cell division protein ZapD, interacts with FtsZ	13
COG4583	Sarcosine oxidase gamma subunit	5
COG4584	Transposase	336
COG4585	Signal transduction histidine kinase	676
COG4586	ABC-type uncharacterized transport system, ATPase component	32
COG4587	ABC-type uncharacterized transport system, permease component	23
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	3
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	5
COG4590	ABC-type uncharacterized transport system, permease component	4
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	191
COG4597	ABC-type amino acid transport system, permease component	26
COG4598	ABC-type histidine transport system, ATPase component	11
COG4603	ABC-type uncharacterized transport system, permease component	156
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	310
COG4615	ABC-type siderophore export system, fused ATPase and permease components	4
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	31
COG4619	ABC-type iron transport system FetAB, ATPase component	3
COG4623	Membrane-bound lytic murein transglycosylase MltF	9
COG4624	Iron only hydrogenase large subunit, C-terminal domain	47
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	43
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	35
COG4627	Predicted SAM-depedendent methyltransferase	12
COG4628	Uncharacterized conserved protein, DUF2132 family	10
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	13
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	29
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	11
COG4633	Plastocyanin domain containing protein	36
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	33
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	51
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	82
COG4637	Predicted ATPase	50
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	111
COG4639	Predicted kinase	16
COG4641	Spore maturation protein CgeB	17
COG4642	Uncharacterized conserved protein	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	89
COG4645	Uncharacterized protein	54
COG4646	Adenine-specific DNA methylase, N12 class	23
COG4647	Acetone carboxylase, gamma subunit	11
COG4648	Uncharacterized membrane protein	9
COG4649	Uncharacterized protein	7
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	1
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	4
COG4652	Uncharacterized protein	3
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	10
COG4654	Cytochrome c551/c552	21
COG4655	Uncharacterized membrane protein	7
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	56
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	25
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	35
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	18
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	26
COG4662	ABC-type tungstate transport system, periplasmic component	51
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	58
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	72
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	26
COG4666	TRAP-type uncharacterized transport system, fused permease components	67
COG4667	Predicted phospholipase, patatin/cPLA2 family	5
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	9
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	69
COG4671	Predicted glycosyl transferase	2
COG4674	ABC-type uncharacterized transport system, ATPase component	29
COG4675	Microcystin-dependent protein  (function unknown)	24
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	14
COG4679	Phage-related protein	92
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	42
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	17
COG4683	Uncharacterized protein	26
COG4684	Uncharacterized membrane protein	8
COG4685	Uncharacterized conserved protein YfaA, DUF2138 family	1
COG4688	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	9
COG4690	Dipeptidase	30
COG4691	Plasmid stability protein	26
COG4692	Predicted neuraminidase (sialidase)	17
COG4694	Wobble nucleotide-excising tRNase	16
COG4695	Phage portal protein BeeE	14
COG4700	Uncharacterized protein	6
COG4702	Uncharacterized protein, UPF0303 family	6
COG4704	Uncharacterized conserved protein, DUF2141 family	2
COG4705	Uncharacterized membrane-anchored protein	25
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	9
COG4708	Uncharacterized membrane protein	13
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	13
COG4712	Uncharacterized protein	7
COG4713	Uncharacterized membrane protein	19
COG4714	Uncharacterized membrane-anchored protein	5
COG4715	Uncharacterized conserved protein, contains Zn finger domain	20
COG4716	Myosin-crossreactive antigen  (function unknown)	20
COG4717	Uncharacterized protein YhaN	45
COG4720	Uncharacterized membrane protein	6
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	12
COG4724	Endo-beta-N-acetylglucosaminidase D	3
COG4725	N6-adenosine-specific RNA methylase IME4	9
COG4726	Tfp pilus assembly protein PilX	13
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	2
COG4729	Uncharacterized protein	1
COG4731	Uncharacterized conserved protein, DUF2147 family	30
COG4732	Predicted membrane protein	2
COG4733	Phage-related protein, tail component	1
COG4734	Antirestriction protein	5
COG4736	Cbb3-type cytochrome oxidase, subunit 3	4
COG4737	Uncharacterized protein	9
COG4738	Predicted transcriptional regulator	9
COG4739	Uncharacterized protein, contains ferredoxin domain	1
COG4742	Predicted transcriptional regulator, contains HTH domain	6
COG4743	Uncharacterized membrane protein	16
COG4744	Uncharacterized protein	6
COG4745	Predicted membrane-bound mannosyltransferase	23
COG4746	Uncharacterized protein	3
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	36
COG4748	Uncharacterized protein	15
COG4749	Uncharacterized protein	2
COG4752	Uncharacterized protein	10
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	92
COG4754	Uncharacterized protein	19
COG4756	Predicted cation transporter	6
COG4757	Predicted alpha/beta hydrolase	6
COG4759	Uncharacterized protein	9
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	21
COG4762	Uncharacterized protein, UPF0548 family	3
COG4763	Uncharacterized membrane protein YcfT	5
COG4765	Uncharacterized protein	2
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	2
COG4767	Glycopeptide antibiotics resistance protein	8
COG4769	Uncharacterized membrane protein	9
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	379
COG4771	Outer membrane receptor for ferrienterochelin and colicins	38
COG4772	Outer membrane receptor for Fe3+-dicitrate	2
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	6
COG4774	Outer membrane receptor for monomeric catechols	15
COG4775	Outer membrane protein assembly factor BamA	217
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	4
COG4779	ABC-type enterobactin transport system, permease component	1
COG4782	Esterase/lipase superfamily enzyme	9
COG4783	Putative Zn-dependent protease, contains TPR repeats	96
COG4784	Putative Zn-dependent protease	19
COG4785	Lipoprotein NlpI, contains TPR repeats	4
COG4786	Flagellar basal body rod protein FlgG	35
COG4787	Flagellar basal body rod protein FlgF	4
COG4794	Type III secretory pathway, component EscS	1
COG4795	Type II secretory pathway, component PulJ	14
COG4796	Type II secretory pathway, component HofQ	66
COG4797	Predicted regulatory domain of a methyltransferase	1
COG4798	Predicted methyltransferase	42
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	540
COG4800	Predicted transcriptional regulator with an HTH domain	2
COG4801	Predicted acyltransferase, contains DUF342 domain	2
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	16
COG4803	Uncharacterized membrane protein	7
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	43
COG4805	Uncharacterized conserved protein, DUF885 familyt	165
COG4806	L-rhamnose isomerase	14
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	1
COG4809	Archaeal ADP-dependent phosphofructokinase/glucokinase	3
COG4813	Trehalose utilization protein	10
COG4817	DNA-binding ferritin-like protein (Dps family)	3
COG4818	Uncharacterized membrane protein	17
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	6
COG4820	Ethanolamine utilization protein EutJ, possible chaperonin	2
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	42
COG4822	Cobalamin biosynthesis protein CbiK, Co2+ chelatase	1
COG4823	Abortive infection bacteriophage resistance protein	8
COG4824	Phage-related holin (Lysis protein)	2
COG4825	Uncharacterized membrane-anchored protein	32
COG4826	Serine protease inhibitor	52
COG4828	Uncharacterized membrane protein	13
COG4829	Muconolactone delta-isomerase	6
COG4831	Roadblock/LC7 domain	2
COG4832	Uncharacterized protein	26
COG4833	Predicted alpha-1,6-mannanase, GH76 family	13
COG4842	Uncharacterized conserved protein YukE	13
COG4843	Uncharacterized protein YebE, UPF0316 family	8
COG4845	Chloramphenicol O-acetyltransferase	1
COG4846	Membrane protein CcdC involved in cytochrome C biogenesis	1
COG4849	Predicted nucleotidyltransferase	8
COG4850	Phosphatidate phosphatase APP1	12
COG4852	Uncharacterized membrane protein	8
COG4855	Uncharacterized protein	7
COG4856	Uncharacterized protein, YbbR domain	22
COG4857	5-Methylthioribose kinase, methionine salvage pathway	3
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	2
COG4861	Uncharacterized protein	24
COG4862	Negative regulator of genetic competence, sporulation and motility	1
COG4864	Uncharacterized protein YqfA, UPF0365 family	1
COG4865	Glutamate mutase epsilon subunit	4
COG4866	Uncharacterized protein	5
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	69
COG4868	Uncharacterized protein, UPF0371 family	4
COG4869	Propanediol utilization protein	11
COG4870	Cysteine protease, C1A family	65
