COG ID	COG Name	Gene Count
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	54
COG3978	Acetolactate synthase small subunit, contains ACT domain	3
COG3979	Chitodextrinase	5
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	215
COG3981	Predicted acetyltransferase	21
COG4004	Uncharacterized protein	2
COG4012	Uncharacterized protein, DUF1786 family	21
COG4021	tRNA(His) 5'-end guanylyltransferase	3
COG4023	Preprotein translocase subunit Sec61beta	33
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	477
COG4034	Uncharacterized protein	5
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4044	Uncharacterized protein	1
COG4046	Uncharacterized protein	46
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	4
COG4067	Uncharacterized conserved protein	52
COG4068	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	5
COG4076	Predicted RNA methylase	19
COG4083	Exosortase/Archaeosortase	20
COG4087	Soluble P-type ATPase	11
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	323
COG4093	Uncharacterized protein	12
COG4094	Uncharacterized membrane protein	30
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	52
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	241
COG4097	Predicted ferric reductase	5
COG4099	Predicted peptidase	240
COG4101	Uncharacterized protein, RmlC-like cupin domain	117
COG4102	Uncharacterized conserved protein, DUF1501 family	2703
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	234
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	19
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	406
COG4106	Trans-aconitate methyltransferase	156
COG4107	ABC-type phosphonate transport system, ATPase component	4
COG4108	Peptide chain release factor RF-3	171
COG4110	Uncharacterized protein involved in tellurium resistance	2
COG4111	Uncharacterized conserved protein	37
COG4112	Predicted phosphoesterase, NUDIX family	38
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	62
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	33
COG4117	Thiosulfate reductase cytochrome b subunit	14
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	109
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	5
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	25
COG4122	Predicted O-methyltransferase YrrM	398
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	70
COG4124	Beta-mannanase	3
COG4125	Uncharacterized membrane protein	3
COG4126	Asp/Glu/hydantoin racemase	159
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	40
COG4128	Zona occludens toxin, predicted ATPase	2
COG4130	Predicted sugar epimerase, xylose isomerase-like family	7
COG4132	ABC-type uncharacterized transport system, permease component	1
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	114
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	19
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	17
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	10
COG4137	ABC-type uncharacterized transport system, permease component	88
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4139	ABC-type cobalamin transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	115
COG4145	Na+/panthothenate symporter	147
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	252
COG4147	Na+(or H+)/acetate symporter ActP	423
COG4148	ABC-type molybdate transport system, ATPase component	271
COG4149	ABC-type molybdate transport system, permease component	240
COG4152	ABC-type uncharacterized transport system, ATPase component	92
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	62
COG4158	Predicted ABC-type sugar transport system, permease component	7
COG4160	ABC-type arginine/histidine transport system, permease component	154
COG4161	ABC-type arginine transport system, ATPase component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	804
COG4167	ABC-type antimicrobial peptide transport system, ATPase component	3
COG4168	ABC-type antimicrobial peptide transport system, permease component	3
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	3
COG4171	ABC-type antimicrobial peptide transport system, permease component	12
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	458
COG4174	ABC-type microcin C transport system, permease component YejB	231
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	470
COG4176	ABC-type proline/glycine betaine transport system, permease component	553
COG4177	ABC-type branched-chain amino acid transport system, permease component	1117
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	2
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	357
COG4185	Predicted ABC-type ATPase	22
COG4186	Calcineurin-like phosphoesterase superfamily protein	6
COG4188	Predicted dienelactone hydrolase	48
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	5
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	182
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	8
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	8
COG4196	Uncharacterized conserved protein, DUF2126 family	12
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	3
COG4198	Uncharacterized conserved protein, DUF1015 family	627
COG4206	Outer membrane cobalamin receptor protein	704
COG4209	ABC-type polysaccharide transport system, permease component	27
COG4213	ABC-type xylose transport system, periplasmic component	16
COG4214	ABC-type xylose transport system, permease component	25
COG4215	ABC-type arginine transport system, permease component	144
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	97
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	1
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	994
COG4222	Uncharacterized conserved protein	2
COG4223	Uncharacterized conserved protein	33
COG4225	Rhamnogalacturonyl hydrolase YesR	88
COG4226	Predicted nuclease of the RNAse H fold, HicB family	28
COG4227	Antirestriction protein ArdC	60
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	17
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	96
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	408
COG4232	Thiol:disulfide interchange protein	463
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	105
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	141
COG4237	Hydrogenase-4 membrane subunit HyfE	1
COG4238	Outer membrane murein-binding lipoprotein Lpp	1
COG4239	ABC-type microcin C transport system, permease component YejE	265
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	158
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	162
COG4243	Uncharacterized membrane protein	66
COG4244	Uncharacterized membrane protein	60
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	11
COG4246	Uncharacterized protein	30
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	5
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	12
COG4249	Uncharacterized protein, contains caspase domain	192
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	104
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	224
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	63
COG4255	Uncharacterized protein	10
COG4256	Hemin uptake protein HemP	3
COG4257	Streptogramin lyase	236
COG4258	Predicted exporter	33
COG4259	Uncharacterized protein	4
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	35
COG4261	Predicted acyltransferase, LPLAT superfamily	20
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	170
COG4263	Nitrous oxide reductase	1
COG4264	Siderophore synthetase component	6
COG4266	Allantoicase	247
COG4267	Uncharacterized membrane protein	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	44
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	52
COG4270	Uncharacterized membrane protein	81
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	5
COG4274	Uncharacterized protein, contains GYD domain	218
COG4275	Uncharacterized protein	5
COG4276	Ligand-binding SRPBCC domain	117
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	9
COG4278	Uncharacterized protein	15
COG4279	Uncharacterized conserved protein, contains Zn finger domain	24
COG4280	Uncharacterized membrane protein	1
COG4281	Acyl-CoA-binding protein	19
COG4282	Cell wall assembly regulator SMI1	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	100
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	11
COG4286	Uncharacterized protein, UPF0160 family	9
COG4287	PhoPQ-activated pathogenicity-related protein	95
COG4288	Uncharacterized protein	6
COG4289	Uncharacterized protein	5
COG4291	Uncharacterized membrane protein	1
COG4292	Low temperature requirement protein LtrA (function unknown)	8
COG4293	Uncharacterized protein	115
COG4294	UV DNA damage repair endonuclease	9
COG4295	Uncharacterized protein	5
COG4296	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	21
COG4299	Predicted acyltransferase	118
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	248
COG4302	Ethanolamine ammonia-lyase, small subunit	11
COG4303	Ethanolamine ammonia-lyase, large subunit	12
COG4307	Uncharacterized protein	1
COG4308	Limonene-1,2-epoxide hydrolase	26
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	270
COG4311	Sarcosine oxidase delta subunit	342
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	45
COG4313	Uncharacterized conserved protein	1
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	31
COG4319	Ketosteroid isomerase homolog	93
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	28
COG4322	Uncharacterized protein	16
COG4323	Uncharacterized protein	29
COG4324	Predicted aminopeptidase	97
COG4325	Uncharacterized membrane protein	2
COG4326	Sporulation-control protein spo0M	5
COG4327	Uncharacterized membrane protein	95
COG4328	Predicted nuclease (RNAse H fold)	4
COG4333	Uncharacterized protein	36
COG4335	3-methyladenine DNA glycosylase AlkC	18
COG4336	Uncharacterized protein YcsI, UPF0317 family	216
COG4337	Uncharacterized protein	5
COG4338	Uncharacterized protein	2
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	16
COG4340	Uncharacterized protein	28
COG4341	Predicted HD phosphohydrolase	361
COG4347	Uncharacterized membrane protein YpjA	1
COG4353	Uncharacterized protein	2
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	56
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	90
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	7
COG4365	Uncharacterized protein YllA, UPF0747 family	114
COG4370	Uncharacterized protein	1
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	12
COG4377	Uncharacterized membrane protein YhfC	1
COG4380	Uncharacterized protein	12
COG4383	Mu-like prophage protein gp29	1
COG4390	Uncharacterized protein	10
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	52
COG4392	Branched-chain amino acid transport protein	11
COG4395	Predicted lipid-binding transport protein, Tim44 family	195
COG4398	Small ligand-binding sensory domain FIST	299
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	45
COG4401	Chorismate mutase	155
COG4402	Uncharacterized protein	58
COG4403	Lantibiotic modifying enzyme	16
COG4405	Uncharacterized protein YhfF	16
COG4409	Neuraminidase (sialidase)	1
COG4412	Bacillopeptidase F, M6 metalloprotease family	83
COG4413	Urea transporter	6
COG4420	Uncharacterized membrane protein	2
COG4421	Capsular polysaccharide biosynthesis protein	98
COG4422	Bacteriophage protein gp37	30
COG4423	Uncharacterized protein	11
COG4424	LPS sulfotransferase NodH	5
COG4425	Uncharacterized membrane protein	5
COG4427	Uncharacterized protein	14
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	18
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	59
COG4446	Uncharacterized conserved protein, DUF1499 family	63
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	159
COG4448	L-asparaginase II	268
COG4451	Ribulose bisphosphate carboxylase small subunit	8
COG4452	Inner membrane protein involved in colicin E2 resistance	16
COG4453	Uncharacterized conserved protein, DUF1778 family	10
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	38
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	10
COG4456	Virulence-associated protein VagC (function unknown)	17
COG4457	Uncharacterized protein	7
COG4458	Uncharacterized protein	2
COG4459	Periplasmic nitrate reductase system, NapE component	1
COG4460	Uncharacterized protein	5
COG4461	Uncharacterized protein YPO0702	1
COG4464	Tyrosine-protein phosphatase YwqE	142
COG4469	Competence protein CoiA-like family, contains a predicted nuclease domain	3
COG4472	Uncharacterized protein, UPF0297 family	1
COG4478	Uncharacterized membrane protein	73
COG4481	Uncharacterized protein	48
COG4485	Uncharacterized membrane protein YfhO	22
COG4487	Uncharacterized protein	49
COG4493	Uncharacterized protein YktB, UPF0637 family	3
COG4496	Uncharacterized protein YerC	14
COG4502	5'(3')-deoxyribonucleotidase	19
COG4517	Uncharacterized protein	26
COG4519	Uncharacterized protein	2
COG4520	Surface antigen	93
COG4521	ABC-type taurine transport system, periplasmic component	23
COG4525	ABC-type taurine transport system, ATPase component	77
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	7
COG4530	Uncharacterized protein	16
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	99
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	12
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	66
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	342
COG4537	Competence protein ComGC	10
COG4538	Uncharacterized protein	3
COG4539	Uncharacterized membrane protein YGL010W	33
COG4541	Uncharacterized membrane protein	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	35
COG4544	Uncharacterized conserved protein	50
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	426
COG4548	Nitric oxide reductase activation protein	170
COG4549	Uncharacterized protein YcnI	3
COG4551	Predicted protein tyrosine phosphatase	7
COG4552	Predicted acetyltransferase	161
COG4553	Poly-beta-hydroxyalkanoate depolymerase	11
COG4555	ABC-type Na+ transport system, ATPase component NatA	80
COG4558	ABC-type hemin transport system, periplasmic component	39
COG4559	ABC-type hemin transport system, ATPase component	48
COG4564	Signal transduction histidine kinase	16
COG4565	Response regulator of citrate/malate metabolism	5
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	75
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	174
COG4568	Transcriptional antiterminator Rof (Rho-off)	2
COG4569	Acetaldehyde dehydrogenase (acetylating)	33
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	56
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	9
COG4574	Serine protease inhibitor ecotin	3
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	3
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	179
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	253
COG4579	Isocitrate dehydrogenase kinase/phosphatase	54
COG4580	Maltoporin (phage lambda and maltose receptor)	3
COG4581	Superfamily II RNA helicase	200
COG4582	Cell division protein ZapD, interacts with FtsZ	20
COG4583	Sarcosine oxidase gamma subunit	218
COG4584	Transposase	274
COG4585	Signal transduction histidine kinase	209
COG4586	ABC-type uncharacterized transport system, ATPase component	131
COG4587	ABC-type uncharacterized transport system, permease component	81
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	40
COG4590	ABC-type uncharacterized transport system, permease component	9
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	1251
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	2
COG4597	ABC-type amino acid transport system, permease component	264
COG4598	ABC-type histidine transport system, ATPase component	50
COG4603	ABC-type uncharacterized transport system, permease component	244
COG4604	ABC-type enterochelin transport system, ATPase component	1
COG4605	ABC-type enterochelin transport system, permease component	1
COG4606	ABC-type enterochelin transport system, permease component	2
COG4607	ABC-type enterochelin transport system, periplasmic component	1
COG4608	ABC-type oligopeptide transport system, ATPase component	1324
COG4615	ABC-type siderophore export system, fused ATPase and permease components	22
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	43
COG4619	ABC-type iron transport system FetAB, ATPase component	52
COG4623	Membrane-bound lytic murein transglycosylase MltF	62
COG4624	Iron only hydrogenase large subunit, C-terminal domain	1
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	21
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	36
COG4627	Predicted SAM-depedendent methyltransferase	96
COG4628	Uncharacterized conserved protein, DUF2132 family	17
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	330
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	551
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	48
COG4633	Plastocyanin domain containing protein	5
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	29
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	6
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	144
COG4637	Predicted ATPase	36
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	2157
COG4639	Predicted kinase	17
COG4641	Spore maturation protein CgeB	64
COG4642	Uncharacterized conserved protein	870
COG4643	Uncharacterized domain associated with phage/plasmid primase	70
COG4644	Transposase and inactivated derivatives, TnpA family	33
COG4646	Adenine-specific DNA methylase, N12 class	6
COG4647	Acetone carboxylase, gamma subunit	19
COG4648	Uncharacterized membrane protein	8
COG4649	Uncharacterized protein	49
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	9
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	50
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	6
COG4654	Cytochrome c551/c552	16
COG4655	Uncharacterized membrane protein	3
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	28
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	11
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	16
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	9
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	12
COG4662	ABC-type tungstate transport system, periplasmic component	129
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	593
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	776
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	323
COG4666	TRAP-type uncharacterized transport system, fused permease components	884
COG4667	Predicted phospholipase, patatin/cPLA2 family	14
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	5
COG4669	Type III secretory pathway, lipoprotein EscJ	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	72
COG4671	Predicted glycosyl transferase	100
COG4672	Phage-related protein	6
COG4674	ABC-type uncharacterized transport system, ATPase component	151
COG4675	Microcystin-dependent protein  (function unknown)	20
COG4676	Uncharacterized conserved protein YfaP, DUF2135 family	20
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	2
COG4679	Phage-related protein	15
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	15
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	21
COG4683	Uncharacterized protein	4
COG4689	Acetoacetate decarboxylase	44
COG4690	Dipeptidase	39
COG4691	Plasmid stability protein	8
COG4692	Predicted neuraminidase (sialidase)	78
COG4694	Wobble nucleotide-excising tRNase	5
COG4695	Phage portal protein BeeE	42
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	87
COG4700	Uncharacterized protein	8
COG4701	Uncharacterized protein	3
COG4704	Uncharacterized conserved protein, DUF2141 family	30
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	11
COG4708	Uncharacterized membrane protein	1
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4711	Uncharacterized membrane protein	1
COG4712	Uncharacterized protein	11
COG4713	Uncharacterized membrane protein	8
COG4714	Uncharacterized membrane-anchored protein	9
COG4715	Uncharacterized conserved protein, contains Zn finger domain	13
COG4717	Uncharacterized protein YhaN	265
COG4718	Phage-related protein	5
COG4719	Uncharacterized protein	3
COG4720	Uncharacterized membrane protein	6
COG4723	Phage-related protein, tail component	8
COG4725	N6-adenosine-specific RNA methylase IME4	53
COG4726	Tfp pilus assembly protein PilX	25
COG4727	Uncharacterized protein	2
COG4728	Uncharacterized protein	12
COG4731	Uncharacterized conserved protein, DUF2147 family	19
COG4733	Phage-related protein, tail component	19
COG4734	Antirestriction protein	6
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	2
COG4738	Predicted transcriptional regulator	7
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	50
COG4742	Predicted transcriptional regulator, contains HTH domain	8
COG4743	Uncharacterized membrane protein	11
COG4744	Uncharacterized protein	4
COG4745	Predicted membrane-bound mannosyltransferase	159
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	67
COG4748	Uncharacterized protein	14
COG4750	CTP:phosphocholine cytidylyltransferase involved in choline phosphorylation for cell surface LPS epi...	21
COG4752	Uncharacterized protein	14
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	74
COG4754	Uncharacterized protein	1
COG4756	Predicted cation transporter	5
COG4757	Predicted alpha/beta hydrolase	4
COG4759	Uncharacterized protein	36
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	133
COG4762	Uncharacterized protein, UPF0548 family	20
COG4764	Uncharacterized protein	169
COG4765	Uncharacterized protein	124
COG4766	Ethanolamine utilization protein EutQ, cupin superfamily (function unknown)	112
COG4767	Glycopeptide antibiotics resistance protein	3
COG4769	Uncharacterized membrane protein	11
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1579
COG4771	Outer membrane receptor for ferrienterochelin and colicins	224
COG4772	Outer membrane receptor for Fe3+-dicitrate	93
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	16
COG4774	Outer membrane receptor for monomeric catechols	17
COG4775	Outer membrane protein assembly factor BamA	1440
COG4776	Exoribonuclease II	1
COG4778	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL	7
COG4779	ABC-type enterobactin transport system, permease component	2
COG4782	Esterase/lipase superfamily enzyme	8
COG4783	Putative Zn-dependent protease, contains TPR repeats	532
COG4784	Putative Zn-dependent protease	161
COG4785	Lipoprotein NlpI, contains TPR repeats	30
COG4786	Flagellar basal body rod protein FlgG	206
COG4787	Flagellar basal body rod protein FlgF	5
COG4789	Type III secretory pathway, component EscV	9
COG4790	Type III secretory pathway, component EscR	2
COG4791	Type III secretory pathway, component EscT	1
COG4794	Type III secretory pathway, component EscS	1
COG4795	Type II secretory pathway, component PulJ	22
COG4796	Type II secretory pathway, component HofQ	136
COG4797	Predicted regulatory domain of a methyltransferase	9
COG4798	Predicted methyltransferase	93
COG4799	Acetyl-CoA carboxylase, carboxyltransferase component	1619
COG4801	Predicted acyltransferase, contains DUF342 domain	1
COG4802	Ferredoxin-thioredoxin reductase, catalytic subunit	34
COG4803	Uncharacterized membrane protein	1
COG4804	Predicted nuclease of restriction endonuclease-like (RecB) superfamily,  DUF1016 family	16
COG4805	Uncharacterized conserved protein, DUF885 familyt	399
COG4806	L-rhamnose isomerase	47
COG4807	Uncharacterized conserved protein YehS, DUF1456 family	14
COG4813	Trehalose utilization protein	103
COG4815	Uncharacterized protein	2
COG4818	Uncharacterized membrane protein	14
COG4819	Ethanolamine utilization protein EutA, possible chaperonin protecting lyase from inhibition	86
COG4821	Uncharacterized protein, contains SIS (Sugar ISomerase) phosphosugar binding domain	41
COG4825	Uncharacterized membrane-anchored protein	1
COG4826	Serine protease inhibitor	49
COG4828	Uncharacterized membrane protein	2
COG4829	Muconolactone delta-isomerase	4
COG4830	Ribosomal protein S26	32
COG4832	Uncharacterized protein	1
COG4843	Uncharacterized protein YebE, UPF0316 family	3
COG4845	Chloramphenicol O-acetyltransferase	1
COG4848	Uncharacterized protein YtpQ, UPF0354 family	1
COG4850	Phosphatidate phosphatase APP1	6
COG4852	Uncharacterized membrane protein	10
COG4856	Uncharacterized protein, YbbR domain	19
COG4857	5-Methylthioribose kinase, methionine salvage pathway	20
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	8
COG4861	Uncharacterized protein	2
COG4864	Uncharacterized protein YqfA, UPF0365 family	277
COG4865	Glutamate mutase epsilon subunit	16
COG4866	Uncharacterized protein	3
COG4867	Uncharacterized protein, contains von Willebrand factor type A (vWA) domain	281
COG4868	Uncharacterized protein, UPF0371 family	2
COG4869	Propanediol utilization protein	58
COG4870	Cysteine protease, C1A family	15
COG4872	Uncharacterized membrane protein	28
COG4874	Uncharacterized protein	34
COG4875	Uncharacterized protein	35
COG4877	Uncharacterized protein	14
COG4880	Secreted protein containing C-terminal beta-propeller domain distantly related to WD-40 repeats	50
COG4881	Predicted membrane protein	1
COG4884	Uncharacterized conserved protein YfeS, contains WGR domain	1
COG4886	Leucine-rich repeat (LRR) protein	803
COG4887	Uncharacterized metal-binding protein conserved in archaea	1
COG4888	Transcription elongation factor Elf1, contains Zn-ribbon domain	1
COG4889	Predicted helicase	338
COG4890	Predicted outer membrane lipoprotein	4
COG4891	Uncharacterized protein	5
COG4892	Predicted heme/steroid binding protein	1
COG4894	Uncharacterized protein YxjI	4
COG4895	Uncharacterized protein YwbE	22
COG4898	Uncharacterized protein	2
COG4900	Predicted metallopeptidase	1
COG4901	Ribosomal protein S25	15
COG4907	Uncharacterized membrane protein	1
COG4908	Uncharacterized protein, contains a NRPS condensation (elongation) domain	1
COG4909	Propanediol dehydratase, large subunit	3
COG4910	Propanediol dehydratase, small subunit	2
COG4911	Uncharacterized protein	168
COG4912	3-methyladenine DNA glycosylase AlkD	32
COG4913	Uncharacterized protein YPO0396	17
COG4916	Uncharacterized protein	1
COG4919	Ribosomal protein S30	13
COG4922	Predicted SnoaL-like aldol condensation-catalyzing enzyme	8
COG4923	Predicted nuclease (RNAse H fold)	11
COG4924	Uncharacterized protein	1
COG4927	Predicted choloylglycine hydrolase	8
COG4928	Predicted P-loop ATPase, KAP-like	7
COG4929	Uncharacterized membrane-anchored protein	20
COG4930	Predicted ATP-dependent Lon-type protease	78
COG4932	Uncharacterized surface anchored protein	1
