COG ID	COG Name	Gene Count
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	14
COG3666	Transposase	146
COG3668	Plasmid stabilization system protein ParE	81
COG3669	Alpha-L-fucosidase	251
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	36
COG3672	Predicted transglutaminase-like cysteine proteinase	7
COG3673	Uncharacterized protein, PA2063/DUF2235 family	10
COG3676	Transposase and inactivated derivatives	7
COG3677	Transposase	9
COG3678	Periplasmic protein refolding chaperone Spy/CpxP family	6
COG3680	Uncharacterized protein	14
COG3681	L-cysteine desulfidase	2
COG3682	Predicted transcriptional regulator	57
COG3683	ABC-type uncharacterized transport system, periplasmic component	2
COG3684	Tagatose-1,6-bisphosphate aldolase	21
COG3685	Ferritin-like metal-binding protein YciE	9
COG3686	Uncharacterized conserved protein, MAPEG superfamily	4
COG3687	Predicted metal-dependent hydrolase	3
COG3688	Predicted RNA-binding protein containing a PIN domain	5
COG3689	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	1
COG3692	Uncharacterized protein YifN, PemK superfamily	4
COG3693	Endo-1,4-beta-xylanase, GH35 family	50
COG3694	ABC-type uncharacterized transport system, permease component	7
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	16
COG3696	Cu/Ag efflux pump CusA	790
COG3697	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	1
COG3698	Uncharacterized protein YigE, DUF2233 family	2
COG3701	Type IV secretory pathway, TrbF components	30
COG3702	Type IV secretory pathway, VirB3 components	7
COG3703	Cation transport regulator ChaC	6
COG3704	Type IV secretory pathway, VirB6 components	6
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	12
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	181
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	33
COG3709	Ribose 1,5-bisphosphokinase PhnN	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	86
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	19
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	4
COG3714	Uncharacterized membrane protein YhhN	2
COG3717	5-keto 4-deoxyuronate isomerase	27
COG3718	5-deoxy-D-glucuronate isomerase	19
COG3719	Ribonuclease I	12
COG3723	Recombinational DNA repair protein RecT	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	31
COG3728	Phage terminase, small subunit	1
COG3729	General stress protein YciG, contains tandem KGG domains	1
COG3733	Cu2+-containing amine oxidase	15
COG3734	2-keto-3-deoxy-galactonokinase	7
COG3735	Uncharacterized conserved protein YbaP, TraB family	4
COG3736	Type IV secretory pathway, component VirB8	11
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	2
COG3738	Uncharacterized protein YijF, DUF1287 family	8
COG3739	Uncharacterized membrane protein YoaT, DUF817 family	1
COG3740	Phage head maturation protease	4
COG3741	N-formylglutamate amidohydrolase	13
COG3742	Uncharacterized protein, contains PIN domain	42
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	4
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	83
COG3745	Flp pilus assembly protein CpaB	45
COG3746	Phosphate-selective porin	5
COG3748	Uncharacterized membrane protein	11
COG3749	Uncharacterized conserved protein, DUF934 family	3
COG3750	Uncharacterized conserved protein, UPF0335 family	6
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	2
COG3752	Steroid 5-alpha reductase family enzyme	36
COG3753	Uncharacterized conserved protein YidB, DUF937 family	6
COG3754	Lipopolysaccharide biosynthesis protein	10
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	3
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	3
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	5
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3759	Uncharacterized membrane protein	4
COG3760	Uncharacterized protein	2
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	7
COG3762	Uncharacterized membrane protein	4
COG3764	Sortase (surface protein transpeptidase)	22
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	4
COG3770	Murein endopeptidase	5
COG3772	Phage-related lysozyme (muramidase), GH24 family	22
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	7
COG3774	Mannosyltransferase OCH1 or related enzyme	3
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	3
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	2
COG3781	Predicted membrane chloride channel, bestrophin family	1
COG3785	Heat shock protein HspQ	3
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	19
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	4
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	2
COG3791	Uncharacterized conserved protein	10
COG3794	Plastocyanin	9
COG3795	Uncharacterized conserved protein	32
COG3797	Uncharacterized conserved protein, DUF1697 family	15
COG3798	Uncharacterized protein	1
COG3799	Methylaspartate ammonia-lyase	1
COG3800	Predicted transcriptional regulator	12
COG3801	Uncharacterized protein	7
COG3802	Uncharacterized protein	6
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3804	Uncharacterized protein	77
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3807	SH3-like domain	8
COG3808	Na+ or H+-translocating membrane pyrophosphatase	162
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	1
COG3812	Uncharacterized protein	10
COG3813	Uncharacterized protein	4
COG3814	Uncharacterized protein	4
COG3815	Uncharacterized membrane protein	3
COG3816	Uncharacterized protein	2
COG3817	Uncharacterized membrane protein	1
COG3818	Predicted acetyltransferase, GNAT superfamily	7
COG3820	Uncharacterized protein	6
COG3821	Uncharacterized membrane protein	3
COG3822	D-lyxose ketol-isomerase	15
COG3823	Glutamine cyclotransferase	22
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	27
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	14
COG3826	Uncharacterized protein	2
COG3827	Cell pole-organizing protein PopZ	3
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	24
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	285
COG3830	ACT domain, binds amino acids and other small ligands	1
COG3831	WGR domain, predicted DNA-binding domain in MolR	3
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	78
COG3833	ABC-type maltose transport system, permease component	1
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	58
COG3837	Uncharacterized conserved protein, cupin superfamily	6
COG3838	Type IV secretory pathway, VirB2 components (pilins)	15
COG3839	ABC-type sugar transport system, ATPase component	105
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	117
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	7
COG3844	Kynureninase	19
COG3845	ABC-type uncharacterized transport system, ATPase component	52
COG3846	Type IV secretory pathway, TrbL components	17
COG3847	Flp pilus assembly protein, pilin Flp	54
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	4
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	10
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	2
COG3852	Signal transduction histidine kinase, nitrogen specific	21
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	6
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	3
COG3858	Spore germination protein YaaH	33
COG3859	Thiamine transporter ThiT	1
COG3861	Stress response protein YsnF (function unknown)	1
COG3864	Predicted metal-dependent peptidase	18
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	24
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	29
COG3868	Uncharacterized protein	1
COG3869	Protein-arginine kinase	11
COG3870	Uncharacterized protein YaaQ	2
COG3871	General stress protein 26 (function unknown)	2
COG3872	Uncharacterized conserved protein YqhQ	26
COG3874	Uncharacterized spore protein YtfJ	3
COG3875	Nickel-dependent lactate racemase	49
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	47
COG3877	Uncharacterized protein	4
COG3878	Uncharacterized protein YwqG	1
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	4
COG3880	Protein-arginine kinase activator protein McsA	6
COG3881	Uncharacterized protein YrrD, contains PRC-barrel domain	1
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	73
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	2
COG3884	Acyl-ACP thioesterase	8
COG3886	HKD family nuclease	7
COG3887	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	1
COG3889	Predicted periplasmic protein	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	9
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	72
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	5
COG3897	Predicted nicotinamide N-methyase	2
COG3898	Uncharacterized membrane-anchored protein	4
COG3899	Predicted ATPase	23
COG3900	Predicted periplasmic protein	6
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	47
COG3904	Predicted periplasmic protein	2
COG3905	Predicted transcriptional regulator	25
COG3909	Cytochrome c556	5
COG3910	Predicted ATPase	10
COG3911	Predicted ATPase	1
COG3913	Uncharacterized protein	3
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	80
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	5
COG3918	Uncharacterized membrane protein	5
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	10
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	102
COG3921	Uncharacterized conserved protein	2
COG3926	Lysozyme family protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	16
COG3932	Uncharacterized conserved protein	4
COG3934	Endo-1,4-beta-mannosidase	6
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	1
COG3938	Proline racemase	17
COG3940	Beta-xylosidase, GH43 family	2
COG3942	Surface antigen	6
COG3943	Uncharacterized conserved protein	38
COG3944	Capsular polysaccharide biosynthesis protein	13
COG3945	Hemerythrin-like domain	4
COG3946	Type IV secretory pathway, VirJ component	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	5
COG3948	Phage-related baseplate assembly protein	2
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	5
COG3951	Rod binding protein domain	5
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	2
COG3954	Phosphoribulokinase	16
COG3955	Uncharacterized protein, DUF1919 family	1
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	83
COG3957	Phosphoketolase	644
COG3958	Transketolase, C-terminal subunit	89
COG3959	Transketolase, N-terminal subunit	73
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	26
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	40
COG3963	Phospholipid N-methyltransferase	6
COG3964	Predicted amidohydrolase	19
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	3
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	41
COG3968	Glutamine synthetase type III	17
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	1
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	18
COG3971	2-keto-4-pentenoate hydratase	41
COG3972	Superfamily I DNA and RNA helicases	2
COG3973	DNA helicase IV	17
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	45
COG3976	Uncharacterized protein, contains FMN-binding domain	10
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	3
COG3981	Predicted acetyltransferase	6
COG4002	Predicted methyltransferase MtxX, methanogen marker protein 4	2
COG4008	Predicted metal-binding transcription factor, methanogenesis marker domain 9	4
COG4009	Uncharacterized protein	1
COG4010	Uncharacterized protein	2
COG4012	Uncharacterized protein, DUF1786 family	5
COG4014	Uncharacterized protein	1
COG4020	Uncharacterized protein	3
COG4021	tRNA(His) 5'-end guanylyltransferase	3
COG4022	Uncharacterized protein	10
COG4026	Uncharacterized protein, contains TOPRIM domain, potential nuclease	2
COG4029	Uncharacterized protein	1
COG4030	Predicted phosphohydrolase, HAD superfamily	2
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	5
COG4033	Uncharacterized protein	2
COG4034	Uncharacterized protein	1
COG4035	Uncharacterized membrane protein	2
COG4036	Energy-converting hydrogenase Eha subunit G	4
COG4037	Energy-converting hydrogenase Eha subunit F	4
COG4038	Energy-converting hydrogenase Eha subunit E	2
COG4041	Energy-converting hydrogenase Eha subunit B	2
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4044	Uncharacterized protein	3
COG4046	Uncharacterized protein	3
COG4048	Uncharacterized protein	3
COG4050	Uncharacterized protein	1
COG4051	Uncharacterized protein	2
COG4052	Uncharacterized protein related to methyl coenzyme M reductase subunit C, methanogenesis marker protein 7	3
COG4053	Uncharacterized protein	2
COG4054	Methyl coenzyme M reductase, beta subunit	3
COG4055	Methyl coenzyme M reductase, subunit D	5
COG4056	Methyl coenzyme M reductase, subunit C	2
COG4057	Methyl coenzyme M reductase, gamma subunit	7
COG4058	Methyl coenzyme M reductase, alpha subunit	6
COG4059	Tetrahydromethanopterin S-methyltransferase, subunit E	4
COG4060	Tetrahydromethanopterin S-methyltransferase, subunit D	4
COG4061	Tetrahydromethanopterin S-methyltransferase, subunit C	4
COG4062	Tetrahydromethanopterin S-methyltransferase, subunit B	3
COG4063	Tetrahydromethanopterin S-methyltransferase, subunit A	3
COG4064	Tetrahydromethanopterin S-methyltransferase, subunit G	1
COG4065	Uncharacterized protein	6
COG4066	Uncharacterized protein, UPF0305 family	2
COG4067	Uncharacterized conserved protein	1
COG4069	Uncharacterized protein	2
COG4070	Uncharacterized protein, methanogenesis marker protein 3, UPF0288 family	8
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	2
COG4073	Uncharacterized protein	1
COG4075	Uncharacterized protein, distantly related to nitrogen regulatory protein PII	2
COG4076	Predicted RNA methylase	2
COG4078	Energy-converting hydrogenase Eha subunit H	3
COG4079	Uncharacterized protein	2
COG4081	Uncharacterized protein	1
COG4083	Exosortase/Archaeosortase	1
COG4084	Energy-converting hydrogenase A subunit M	1
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	2
COG4089	Uncharacterized membrane protein	4
COG4090	Uncharacterized protein	2
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	9
COG4093	Uncharacterized protein	1
COG4094	Uncharacterized membrane protein	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	5
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	99
COG4097	Predicted ferric reductase	6
COG4099	Predicted peptidase	19
COG4101	Uncharacterized protein, RmlC-like cupin domain	7
COG4102	Uncharacterized conserved protein, DUF1501 family	71
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	3
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	6
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	38
COG4106	Trans-aconitate methyltransferase	41
COG4107	ABC-type phosphonate transport system, ATPase component	11
COG4108	Peptide chain release factor RF-3	33
COG4111	Uncharacterized conserved protein	17
COG4112	Predicted phosphoesterase, NUDIX family	7
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	34
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	16
COG4117	Thiosulfate reductase cytochrome b subunit	15
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	96
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	13
COG4120	ABC-type uncharacterized transport system, permease component	5
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	3
COG4122	Predicted O-methyltransferase YrrM	58
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	3
COG4124	Beta-mannanase	3
COG4126	Asp/Glu/hydantoin racemase	5
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	4
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	5
COG4130	Predicted sugar epimerase, xylose isomerase-like family	2
COG4132	ABC-type uncharacterized transport system, permease component	15
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	9
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4137	ABC-type uncharacterized transport system, permease component	8
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4145	Na+/panthothenate symporter	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	25
COG4147	Na+(or H+)/acetate symporter ActP	17
COG4148	ABC-type molybdate transport system, ATPase component	23
COG4149	ABC-type molybdate transport system, permease component	60
COG4152	ABC-type uncharacterized transport system, ATPase component	59
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	5
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4160	ABC-type arginine/histidine transport system, permease component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	54
COG4170	ABC-type antimicrobial peptide transport system, ATPase component	2
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	73
COG4174	ABC-type microcin C transport system, permease component YejB	9
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	21
COG4176	ABC-type proline/glycine betaine transport system, permease component	3
COG4177	ABC-type branched-chain amino acid transport system, permease component	187
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	49
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	81
COG4185	Predicted ABC-type ATPase	17
COG4186	Calcineurin-like phosphoesterase superfamily protein	13
COG4187	Arginine utilization protein RocB	1
COG4188	Predicted dienelactone hydrolase	6
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	21
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	65
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	3
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	4
COG4196	Uncharacterized conserved protein, DUF2126 family	121
COG4198	Uncharacterized conserved protein, DUF1015 family	44
COG4206	Outer membrane cobalamin receptor protein	61
COG4208	ABC-type sulfate transport system, permease component	38
COG4213	ABC-type xylose transport system, periplasmic component	13
COG4214	ABC-type xylose transport system, permease component	14
COG4215	ABC-type arginine transport system, permease component	3
COG4218	Tetrahydromethanopterin S-methyltransferase, subunit F	1
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	30
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	174
COG4222	Uncharacterized conserved protein	2
COG4225	Rhamnogalacturonyl hydrolase YesR	59
COG4226	Predicted nuclease of the RNAse H fold, HicB family	16
COG4227	Antirestriction protein ArdC	66
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	11
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	31
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	78
COG4232	Thiol:disulfide interchange protein	72
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	19
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	32
COG4237	Hydrogenase-4 membrane subunit HyfE	31
COG4239	ABC-type microcin C transport system, permease component YejE	14
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	1
COG4242	Cyanophycinase and related exopeptidases	12
COG4243	Uncharacterized membrane protein	22
COG4244	Uncharacterized membrane protein	1
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	3
COG4249	Uncharacterized protein, contains caspase domain	13
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	1
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	127
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	8
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	3
COG4255	Uncharacterized protein	1
COG4257	Streptogramin lyase	11
COG4258	Predicted exporter	14
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	33
COG4261	Predicted acyltransferase, LPLAT superfamily	12
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	15
COG4263	Nitrous oxide reductase	3
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4270	Uncharacterized membrane protein	4
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	6
COG4272	Uncharacterized membrane protein	9
COG4273	Uncharacterized protein, contains metal-binding DGC domain	1
COG4274	Uncharacterized protein, contains GYD domain	8
COG4276	Ligand-binding SRPBCC domain	4
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	16
COG4280	Uncharacterized membrane protein	13
COG4281	Acyl-CoA-binding protein	1
COG4283	Uncharacterized protein	1
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	4
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	3
COG4286	Uncharacterized protein, UPF0160 family	2
COG4287	PhoPQ-activated pathogenicity-related protein	10
COG4288	Uncharacterized protein	1
COG4289	Uncharacterized protein	16
COG4290	Guanyl-specific ribonuclease Sa	1
COG4291	Uncharacterized membrane protein	13
COG4292	Low temperature requirement protein LtrA (function unknown)	7
COG4293	Uncharacterized protein	4
COG4294	UV DNA damage repair endonuclease	3
COG4297	Uncharacterized protein YjlB	2
COG4298	Uncharacterized protein	1
COG4299	Predicted acyltransferase	87
COG4300	Cadmium resistance protein CadD, predicted permease	5
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	55
COG4302	Ethanolamine ammonia-lyase, small subunit	15
COG4303	Ethanolamine ammonia-lyase, large subunit	30
COG4307	Uncharacterized protein	13
COG4308	Limonene-1,2-epoxide hydrolase	9
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	7
COG4311	Sarcosine oxidase delta subunit	6
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	22
COG4313	Uncharacterized conserved protein	13
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	14
COG4316	Uncharacterized protein	3
COG4317	Xanthosine utilization system component, XapX domain	1
COG4318	Uncharacterized protein	14
COG4319	Ketosteroid isomerase homolog	28
COG4320	Uncharacterized conserved protein, DUF2252 family	46
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	1
COG4322	Uncharacterized protein	2
COG4323	Uncharacterized protein	2
COG4324	Predicted aminopeptidase	4
COG4325	Uncharacterized membrane protein	48
COG4328	Predicted nuclease (RNAse H fold)	6
COG4329	Uncharacterized membrane protein	1
COG4330	Uncharacterized membrane protein	1
COG4333	Uncharacterized protein	4
COG4336	Uncharacterized protein YcsI, UPF0317 family	4
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	3
COG4340	Uncharacterized protein	1
COG4341	Predicted HD phosphohydrolase	20
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	3
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	29
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	34
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	2
COG4373	Mu-like prophage FluMu protein gp28	7
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	22
COG4379	Mu-like prophage tail protein gpP	2
COG4380	Uncharacterized protein	2
COG4381	Mu-like prophage protein gp46	1
COG4383	Mu-like prophage protein gp29	4
COG4384	Mu-like prophage protein gp45	1
COG4386	Mu-like prophage tail sheath protein gpL	2
COG4387	Mu-like prophage protein gp36	4
COG4388	Mu-like prophage I protein	1
COG4389	Site-specific recombinase	9
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	5
COG4392	Branched-chain amino acid transport protein	1
COG4393	Uncharacterized membrane protein	1
COG4395	Predicted lipid-binding transport protein, Tim44 family	7
COG4396	Mu-like prophage host-nuclease inhibitor protein Gam	2
COG4397	Mu-like prophage major head subunit gpT	2
COG4398	Small ligand-binding sensory domain FIST	5
COG4401	Chorismate mutase	12
COG4402	Uncharacterized protein	1
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	3
COG4420	Uncharacterized membrane protein	30
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	63
COG4423	Uncharacterized protein	20
COG4424	LPS sulfotransferase NodH	3
COG4425	Uncharacterized membrane protein	4
COG4427	Uncharacterized protein	11
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	22
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	4
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	30
COG4448	L-asparaginase II	2
COG4451	Ribulose bisphosphate carboxylase small subunit	4
COG4452	Inner membrane protein involved in colicin E2 resistance	5
COG4453	Uncharacterized conserved protein, DUF1778 family	48
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	18
COG4456	Virulence-associated protein VagC (function unknown)	28
COG4457	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	9
COG4464	Tyrosine-protein phosphatase YwqE	40
COG4485	Uncharacterized membrane protein YfhO	1
COG4487	Uncharacterized protein	14
COG4496	Uncharacterized protein YerC	4
COG4502	5'(3')-deoxyribonucleotidase	18
COG4517	Uncharacterized protein	2
COG4520	Surface antigen	1
COG4521	ABC-type taurine transport system, periplasmic component	1
COG4525	ABC-type taurine transport system, ATPase component	4
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	20
COG4530	Uncharacterized protein	4
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	3
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	12
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	27
COG4538	Uncharacterized protein	1
COG4540	Phage P2 baseplate assembly protein gpV	1
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	1
COG4544	Uncharacterized conserved protein	7
