COG ID	COG Name	Gene Count
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	1
COG2260	rRNA maturation protein Nop10, contains Zn-ribbon domain	4
COG2262	50S ribosomal subunit-associated GTPase HflX	1
COG2263	Predicted RNA methylase	5
COG2264	Ribosomal protein L11 methylase PrmA	2
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	3
COG2271	Sugar phosphate permease	1
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	2
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	4
COG2322	Uncharacterized membrane protein YozB, DUF420 family	2
COG2324	Uncharacterized membrane protein	3
COG2326	Polyphosphate kinase 2, PPK2 family	2
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	12
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	2
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	1
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	6
COG2343	Uncharacterized conserved protein, DUF427 family	2
COG2345	Predicted transcriptional regulator, ArsR family	7
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	1
COG2353	Polyisoprenoid-binding periplasmic protein YceI	6
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	1
COG2361	Uncharacterized conserved protein, contains HEPN domain	2
COG2365	Protein tyrosine/serine phosphatase	1
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	3
COG2377	1,6-Anhydro-N-acetylmuramate kinase	2
COG2379	Glycerate-2-kinase	7
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	1
COG2402	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2404	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	1
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	8
COG2412	Uncharacterized protein	5
COG2414	Aldehyde:ferredoxin oxidoreductase	2
COG2421	Acetamidase/formamidase	4
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	6
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2427	Uncharacterized conserved protein YjgD, DUF1641 family	8
COG2433	Possible nuclease of RNase H fold, RuvC/YqgF family	1
COG2440	Ferredoxin-like protein FixX	2
COG2442	Uncharacterized conserved protein, DUF433 family	1
COG2443	Preprotein translocase subunit Sss1	6
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	1
COG2450	Predicted archaeal cell division protein, SepF homolog, DUF552 family	5
COG2451	Ribosomal protein L35AE/L33A	2
COG2452	Predicted site-specific integrase-resolvase	4
COG2510	Uncharacterized membrane protein	1
COG2511	Archaeal Glu-tRNAGln amidotransferase subunit E, contains GAD domain	8
COG2512	Uncharacterized membrane protein	6
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	6
COG2519	tRNA A58 N-methylase Trm61	7
COG2520	tRNA G37 N-methylase Trm5	9
COG2522	Predicted transcriptional regulator	4
COG2524	Predicted transcriptional regulator, contains C-terminal CBS domains	2
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	15
COG2607	Predicted ATPase, AAA+ superfamily	2
COG2608	Copper chaperone CopZ	5
COG2703	Hemerythrin	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	1
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	5
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	1
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	2
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	9
COG2759	Formyltetrahydrofolate synthetase	7
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	1
COG2766	Predicted Ser/Thr protein kinase	2
COG2771	DNA-binding transcriptional regulator, CsgD family	1
COG2801	Transposase InsO and inactivated derivatives	19
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	2
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	7
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	5
COG2808	Predicted FMN-binding regulatory protein PaiB	4
COG2810	Predicted type IV restriction endonuclease	1
COG2811	Archaeal/vacuolar-type H+-ATPase subunit H	3
COG2812	DNA polymerase III, gamma/tau subunits	2
COG2814	Predicted arabinose efflux permease, MFS family	10
COG2818	3-methyladenine DNA glycosylase Tag	1
COG2820	Uridine phosphorylase	1
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	2
COG2831	Hemolysin activation/secretion protein	6
COG2834	Outer membrane lipoprotein-sorting protein	1
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	2
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	2
COG2852	Very-short-patch-repair endonuclease	2
COG2855	Uncharacterized membrane protein YadS	1
COG2856	Zn-dependent peptidase ImmA, M78 family	3
COG2862	Uncharacterized membrane protein YqhA	1
COG2863	Cytochrome c553	5
COG2865	Predicted transcriptional regulator, contains HTH domain	2
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	4
COG2872	Ser-tRNA(Ala) deacylase AlaX (editing enzyme)	6
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	1
COG2874	Archaellum biogenesis protein FlaH, an ATPase	4
COG2875	Precorrin-4 methylase	2
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	6
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	2
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	6
COG2887	RecB family exonuclease	1
COG2890	Methylase of polypeptide chain release factors	8
COG2892	tRNA threonylcarbamoyladenosine modification (KEOPS) complex,  Pcc1 subunit	2
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	2
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	4
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	1
COG2905	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	1
COG2908	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	2
COG2923	Sulfur relay (sulfurtransferase) complex TusC component, DsrF/TusC family	2
COG2924	Fe-S cluster biosynthesis and repair protein YggX	1
COG2928	Uncharacterized membrane protein	2
COG2929	Uncharacterized conserved protein, DUF497 family	2
COG2932	Phage repressor protein C, contains Cro/C1-type HTH and peptisase s24 domains	1
COG2936	Predicted acyl esterase	3
COG2944	DNA-binding transcriptional regulator YiaG, XRE-type HTH domain	1
COG2948	Type IV secretory pathway, VirB10 components	3
COG2954	CYTH domain, found in class IV adenylate cyclase and various triphosphatases	1
COG2956	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain	1
COG2963	Transposase and inactivated derivatives	15
COG2971	BadF-type ATPase, related to human N-acetylglucosamine kinase	5
COG2975	Fe-S-cluster formation regulator IscX/YfhJ	2
COG2986	Histidine ammonia-lyase	5
COG2987	Urocanate hydratase	3
COG3002	Uncharacterized conserved protein YbcC, UPF0753/DUF2309 family	9
COG3014	Uncharacterized protein	1
COG3021	Uncharacterized conserved protein YafD, endonuclease/exonuclease/phosphatase (EEP) superfamily	1
COG3031	Type II secretory pathway, component PulC	1
COG3039	Transposase and inactivated derivatives, IS5 family	11
COG3041	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	1
COG3055	N-acetylneuraminic acid mutarotase	1
COG3058	Formate dehydrogenase maturation protein FdhE	2
COG3063	Tfp pilus assembly protein PilF	2
COG3065	Starvation-inducible outer membrane lipoprotein	4
COG3077	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	1
COG3083	Membrane-anchored periplasmic protein YejM, alkaline phosphatase superfamily	1
COG3093	Plasmid maintenance system antidote protein VapI, contains XRE-type HTH domain	4
COG3118	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	10
COG3119	Arylsulfatase A or related enzyme	5
COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P	2
COG3156	Type II secretory pathway, component PulK	1
COG3157	Type VI protein secretion system component Hcp (secreted cytotoxin)	1
COG3161	4-hydroxybenzoate synthetase (chorismate-pyruvate lyase)	1
COG3173	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	2
COG3174	Uncharacterized membrane protein, DUF4010 family	3
COG3176	Putative hemolysin	1
COG3177	Fic family protein	5
COG3178	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family	3
COG3180	Uncharacterized membrane protein AbrB, regulator of aidB expression	1
COG3185	4-hydroxyphenylpyruvate dioxygenase and related hemolysins	5
COG3189	Uncharacterized conserved protein YeaO, DUF488 family	6
COG3190	Flagellar biogenesis protein FliO	1
COG3199	Predicted polyphosphate- or ATP-dependent NAD kinase	3
COG3210	Large exoprotein involved in heme utilization or adhesion	2
COG3214	Uncharacterized conserved protein YcaQ, contains winged helix DNA-binding domain	1
COG3216	Uncharacterized conserved protein, DUF2062 family	2
COG3230	Heme oxygenase	1
COG3239	Fatty acid desaturase	1
COG3253	Chlorite dismutase	11
COG3254	L-rhamnose mutarotase	2
COG3255	Putative sterol carrier protein	5
COG3258	Cytochrome c	5
COG3260	Ni,Fe-hydrogenase III small subunit	3
COG3261	Ni,Fe-hydrogenase III large subunit	6
COG3264	Small-conductance mechanosensitive channel	2
COG3269	Predicted RNA-binding protein, contains TRAM domain	2
COG3271	Predicted double-glycine peptidase	1
COG3276	Selenocysteine-specific translation elongation factor	7
COG3277	rRNA processing protein Gar1	2
COG3278	Cbb3-type cytochrome oxidase, subunit 1	7
COG3280	Maltooligosyltrehalose synthase	5
COG3281	Predicted trehalose synthase	7
COG3291	PKD repeat	4
COG3299	Uncharacterized phage protein gp47/JayE	1
COG3305	Uncharacterized membrane protein, DUF2068 family	2
COG3307	O-antigen ligase	3
COG3324	Predicted enzyme related to lactoylglutathione lyase	1
COG3328	Transposase (or an inactivated derivative)	21
COG3334	Flagellar motility protein MotE, a chaperone for MotC folding	1
COG3335	Transposase	5
COG3339	Uncharacterized membrane protein YkvA, DUF1232 family	2
COG3340	Peptidase E	1
COG3342	Uncharacterized conserved protein, Ntn-hydrolase superfamily	1
COG3344	Retron-type reverse transcriptase	3
COG3347	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	4
COG3349	Uncharacterized conserved protein, contains NAD-binding domain and a Fe-S cluster	1
COG3350	Uncharacterized conserved protein, YHS domain	5
COG3351	Archaellum component FlaD/FlaE	1
COG3352	Archaellum component FlaC	2
COG3353	Archaellum component FlaF, FlaF/FlaG flagellin family	2
COG3354	Archaellum component FlaG, FlaF/FlaG flagellin family	2
COG3355	Predicted transcriptional regulator	4
COG3356	Predicted membrane-associated lipid hydrolase, neutral ceramidase superfamily	5
COG3367	Uncharacterized conserved protein, NAD-dependent epimerase/dehydratase family	4
COG3368	Predicted permease	2
COG3369	Uncharacterized protein, contains Zn-finger domain of CDGSH type	6
COG3370	Uncharacterized protein	14
COG3371	Uncharacterized membrane protein	4
COG3372	Predicted nuclease of restriction endonuclease-like (RecB) superfamily, implicated in nucleotide excision repair	3
COG3373	Predicted transcriptional regulator, contains HTH domain	2
COG3374	Uncharacterized membrane protein	10
COG3375	Predicted acetyltransferase, GNAT superfamily	2
COG3377	Uncharacterized protein YunC, DUF1805 family	2
COG3378	Phage- or plasmid-associated DNA primase	11
COG3379	Predicted phosphohydrolase or phosphomutase, AlkP superfamily	3
COG3383	Predicted molibdopterin-dependent oxidoreductase YjgC	6
COG3384	Aromatic ring-opening dioxygenase, catalytic subunit, LigB family	6
COG3386	Sugar lactone lactonase YvrE	2
COG3387	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family	19
COG3388	Predicted transcriptional regulator	3
COG3389	Presenilin-like membrane protease, A22 family	5
COG3390	Replication protein A (RPA) family protein	3
COG3391	DNA-binding beta-propeller fold protein YncE	17
COG3392	Adenine-specific DNA methylase	2
COG3396	1,2-phenylacetyl-CoA epoxidase, catalytic subunit	1
COG3398	Predicted transcriptional regulator, containsd two HTH domains	2
COG3404	Formiminotetrahydrofolate cyclodeaminase	3
COG3405	Endo-1,4-beta-D-glucanase Y	2
COG3407	Mevalonate pyrophosphate decarboxylase	7
COG3408	Glycogen debranching enzyme (alpha-1,6-glucosidase)	9
COG3409	Peptidoglycan-binding (PGRP) domain of peptidoglycan hydrolases	1
COG3410	Uncharacterized protein, DUF2075 family	4
COG3411	(2Fe-2S) ferredoxin	6
COG3413	Predicted DNA binding protein, contains HTH domain	12
COG3415	Transposase	9
COG3417	Outer membrane lipoprotein LpoB, binds and activates PBP1b	1
COG3425	3-hydroxy-3-methylglutaryl CoA synthase	6
COG3427	Carbon monoxide dehydrogenase subunit G	5
COG3430	Archaeal flagellin (archaellin), FlaG/FlaF family	6
COG3431	Uncharacterized membrane protein, DUF373 family	2
COG3432	Predicted transcriptional regulator	3
COG3434	c-di-GMP-related signal transduction protein, contains EAL and HDOD domains	2
COG3436	Transposase	2
COG3437	Response regulator c-di-GMP phosphodiesterase, RpfG family, contains REC and HD-GYP domains	1
COG3439	Uncharacterized conserved protein, DUF302 family	11
COG3448	CBS-domain-containing membrane protein	1
COG3451	Type IV secretory pathway, VirB4 component	9
COG3455	Type VI protein secretion system component VasF	1
COG3462	Uncharacterized membrane protein	6
COG3463	Uncharacterized membrane protein	9
COG3464	Transposase	3
COG3465	Uncharacterized protein YwgA	4
COG3466	Putative transposon-encoded protein	5
COG3467	Nitroimidazol reductase NimA or a related FMN-containing flavoprotein, pyridoxamine 5'-phosphate oxidase superfamily	3
COG3472	Uncharacterized protein	1
COG3473	Maleate cis-trans isomerase	1
COG3481	3'-5' exoribonuclease YhaM, can participate in 23S rRNA maturation,  HD superfamily	1
COG3483	Tryptophan 2,3-dioxygenase (vermilion)	1
COG3484	Predicted proteasome-type protease	2
COG3494	Uncharacterized conserved protein, DUF1009 family	1
COG3501	Uncharacterized conserved protein, implicated in type VI secretion and phage assembly	1
COG3504	Type IV secretory pathway, VirB9 components	3
COG3505	Type IV secretory pathway, VirD4 component, TraG/TraD family ATPase	10
COG3508	Homogentisate 1,2-dioxygenase	5
COG3511	Phospholipase C	4
COG3514	Uncharacterized conserved protein, DUF4415 family	1
COG3516	Predicted component of the type VI protein secretion system	1
COG3517	Predicted component of the type VI protein secretion system	3
COG3518	Predicted component of the type VI protein secretion system	1
COG3519	Type VI protein secretion system component VasA	3
COG3520	Predicted component of the type VI protein secretion system	3
COG3522	Predicted component of the type VI protein secretion system	1
COG3523	Type VI protein secretion system component VasK	2
COG3536	Uncharacterized conserved protein, DUF971 family	2
COG3541	Predicted nucleotidyltransferase	1
COG3542	Predicted sugar epimerase, cupin superfamily	1
COG3545	Predicted esterase of the alpha/beta hydrolase fold	1
COG3547	Transposase	13
COG3549	Plasmid maintenance system killer protein	2
COG3558	Uncharacterized conserved protein, nuclear transport factor 2 (NTF2) superfamily	2
COG3571	Predicted hydrolase of the alpha/beta-hydrolase fold	1
COG3590	Predicted metalloendopeptidase	15
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	7
COG3598	RecA-family ATPase	1
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	2
COG3600	Uncharacterized phage-associated protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	4
COG3605	Signal transduction protein containing GAF and PtsI domains	1
COG3608	Predicted deacylase	1
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	5
COG3612	Uncharacterized protein	4
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	4
COG3629	DNA-binding transcriptional activator of the SARP family	1
COG3634	Alkyl hydroperoxide reductase subunit AhpF	4
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	6
COG3636	DNA-binding prophage protein	4
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	1
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	9
COG3643	Glutamate formiminotransferase	4
COG3646	Phage regulatory protein Rha	2
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	1
COG3654	Prophage maintenance system killer protein	2
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	4
COG3663	G:T/U-mismatch repair DNA glycosylase	2
COG3666	Transposase	2
COG3677	Transposase	5
COG3688	Predicted RNA-binding protein containing a PIN domain	1
COG3694	ABC-type uncharacterized transport system, permease component	1
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	2
COG3696	Cu/Ag efflux pump CusA	12
COG3701	Type IV secretory pathway, TrbF components	3
COG3703	Cation transport regulator ChaC	2
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	2
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	3
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	1
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	1
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	3
COG3748	Uncharacterized membrane protein	2
COG3754	Lipopolysaccharide biosynthesis protein	1
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	1
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	6
COG3833	ABC-type maltose transport system, permease component	1
COG3837	Uncharacterized conserved protein, cupin superfamily	3
COG3839	ABC-type sugar transport system, ATPase component	9
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3864	Predicted metal-dependent peptidase	4
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	2
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	4
COG3888	Predicted transcriptional regulator	1
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	1
COG3899	Predicted ATPase	2
COG3905	Predicted transcriptional regulator	1
COG3911	Predicted ATPase	1
COG3926	Lysozyme family protein	1
COG3934	Endo-1,4-beta-mannosidase	1
COG3951	Rod binding protein domain	2
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	3
COG3957	Phosphoketolase	3
COG3958	Transketolase, C-terminal subunit	4
COG3959	Transketolase, N-terminal subunit	3
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	2
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	4
COG4004	Uncharacterized protein	4
COG4023	Preprotein translocase subunit Sec61beta	4
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	2
COG4106	Trans-aconitate methyltransferase	2
COG4108	Peptide chain release factor RF-3	2
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	10
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	1
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	5
COG4122	Predicted O-methyltransferase YrrM	6
COG4143	ABC-type thiamine transport system, periplasmic component	3
COG4166	ABC-type oligopeptide transport system, periplasmic component	3
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	1
COG4186	Calcineurin-like phosphoesterase superfamily protein	1
COG4190	Predicted transcriptional regulator	4
COG4194	Uncharacterized membrane protein	3
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	3
COG4198	Uncharacterized conserved protein, DUF1015 family	7
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	3
COG4227	Antirestriction protein ArdC	6
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	3
COG4237	Hydrogenase-4 membrane subunit HyfE	6
COG4243	Uncharacterized membrane protein	6
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	3
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	2
COG4267	Uncharacterized membrane protein	1
COG4272	Uncharacterized membrane protein	4
COG4275	Uncharacterized protein	3
COG4279	Uncharacterized conserved protein, contains Zn finger domain	1
COG4280	Uncharacterized membrane protein	2
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	3
COG4309	Uncharacterized conserved protein, DUF2249 family	1
COG4342	Intergrase/Recombinase	2
COG4344	Predicted transciptional regulator, contains HTH domain	3
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	2
COG4422	Bacteriophage protein gp37	4
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	5
COG4453	Uncharacterized conserved protein, DUF1778 family	1
COG4487	Uncharacterized protein	2
COG4493	Uncharacterized protein YktB, UPF0637 family	1
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	1
COG4584	Transposase	13
COG4585	Signal transduction histidine kinase	1
COG4586	ABC-type uncharacterized transport system, ATPase component	1
COG4587	ABC-type uncharacterized transport system, permease component	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	2
COG4608	ABC-type oligopeptide transport system, ATPase component	9
COG4627	Predicted SAM-depedendent methyltransferase	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	1
COG4637	Predicted ATPase	2
COG4639	Predicted kinase	1
COG4641	Spore maturation protein CgeB	2
COG4643	Uncharacterized domain associated with phage/plasmid primase	2
COG4644	Transposase and inactivated derivatives, TnpA family	1
COG4654	Cytochrome c551/c552	2
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	4
COG4671	Predicted glycosyl transferase	1
COG4679	Phage-related protein	1
COG4691	Plasmid stability protein	1
COG4705	Uncharacterized membrane-anchored protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	1
COG4717	Uncharacterized protein YhaN	1
COG4737	Uncharacterized protein	1
COG4738	Predicted transcriptional regulator	5
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	2
COG4748	Uncharacterized protein	1
COG4754	Uncharacterized protein	7
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	1
COG4775	Outer membrane protein assembly factor BamA	2
COG4783	Putative Zn-dependent protease, contains TPR repeats	5
COG4786	Flagellar basal body rod protein FlgG	4
COG4795	Type II secretory pathway, component PulJ	2
COG4818	Uncharacterized membrane protein	1
COG4847	Uncharacterized protein	2
COG4856	Uncharacterized protein, YbbR domain	1
COG4860	Predicted DNA-binding transcriptional regulator, ArsR family	6
COG4874	Uncharacterized protein	1
COG4889	Predicted helicase	15
COG4890	Predicted outer membrane lipoprotein	2
COG4913	Uncharacterized protein YPO0396	1
COG4934	Serine protease, subtilase family	10
COG4938	Predicted ATPase	1
COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	1
COG4946	Uncharacterized N-terminal domain of tricorn protease	3
COG4948	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	12
COG4956	Uncharacterized conserved protein YacL, contains PIN and TRAM domains	1
COG4959	Type IV secretory pathway, protease TraF	4
COG4960	Flp pilus assembly protein, protease CpaA	1
COG4962	Pilus assembly protein, ATPase of CpaF family	7
COG4965	Flp pilus assembly protein TadB	1
COG4967	Tfp pilus assembly protein PilV	1
COG4970	Tfp pilus assembly protein FimT	1
COG4974	Site-specific recombinase XerD	19
COG4980	Gas vesicle protein	1
COG4986	ABC-type anion transport system, duplicated permease component	10
COG4988	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	1
COG4992	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	9
COG4994	Uncharacterized protein	1
COG4996	Predicted phosphatase	1
COG5000	Signal transduction histidine kinase involved in nitrogen fixation and metabolism regulation	2
COG5001	Predicted signal transduction protein containing a membrane domain, an EAL and a GGDEF domain	11
COG5002	Signal transduction histidine kinase	2
COG5009	Membrane carboxypeptidase/penicillin-binding protein	4
COG5010	Flp pilus assembly protein TadD, contains TPR repeats	3
COG5012	Methanogenic corrinoid protein MtbC1	2
COG5013	Nitrate reductase alpha subunit	2
COG5256	Translation elongation factor EF-1alpha (GTPase)	6
COG5257	Translation initiation factor 2, gamma subunit (eIF-2gamma; GTPase)	11
COG5278	Extracellular (periplasmic) sensor domain CHASE3 (specificity unknown)	2
COG5285	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	1
COG5293	Uncharacterized protein YydD, contains DUF2326 domain	3
COG5340	Transcriptional regulator, predicted component of viral defense system	7
COG5350	Predicted protein tyrosine phosphatase	1
COG5368	Uncharacterized protein	2
COG5405	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	1
COG5420	Uncharacterized protein	1
COG5421	Transposase	31
COG5424	Pyrroloquinoline quinone (PQQ) biosynthesis protein C	5
COG5428	Uncharacterized protein YuzE	1
COG5433	Predicted transposase YbfD/YdcC associated with H repeats	1
COG5464	Predicted transposase YdaD	2
COG5466	Predicted small metal-binding protein	11
COG5483	Uncharacterized conserved protein, DUF488 family	1
COG5517	3-phenylpropionate/cinnamic acid dioxygenase, small subunit	1
COG5545	Predicted P-loop ATPase and inactivated derivatives	2
COG5554	Nitrogen fixation protein	1
COG5558	Transposase	8
COG5569	Periplasmic Cu and Ag efflux protein CusF	3
COG5592	Hemerythrin superfamily protein	5
COG5615	Uncharacterized membrane protein	4
COG5621	Predicted secreted hydrolase	4
COG5649	Uncharacterized protein	1
COG5650	Uncharacterized membrane protein	6
COG5655	Plasmid rolling circle replication initiator protein REP and truncated derivatives	2
COG5659	SRSO17 transposase	1
COG5663	Uncharacterized protein, HAD superfamily	2
