COG ID	COG Name	Gene Count
COG3764	Sortase (surface protein transpeptidase)	26
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3768	Uncharacterized membrane protein YcjF, UPF0283 family	5
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3770	Murein endopeptidase	11
COG3772	Phage-related lysozyme (muramidase), GH24 family	6
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	4
COG3774	Mannosyltransferase OCH1 or related enzyme	1
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	13
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	1
COG3779	Uncharacterized conserved protein YegJ, DUF2314 family	1
COG3780	DNA endonuclease related to intein-encoded endonucleases	1
COG3781	Predicted membrane chloride channel, bestrophin family	2
COG3785	Heat shock protein HspQ	11
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	25
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	2
COG3791	Uncharacterized conserved protein	93
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	70
COG3795	Uncharacterized conserved protein	227
COG3797	Uncharacterized conserved protein, DUF1697 family	40
COG3798	Uncharacterized protein	2
COG3799	Methylaspartate ammonia-lyase	3
COG3800	Predicted transcriptional regulator	17
COG3801	Uncharacterized protein	55
COG3802	Uncharacterized protein	21
COG3803	Uncharacterized conserved protein, DUF924 family	10
COG3804	Uncharacterized protein	35
COG3805	Aromatic ring-cleaving dioxygenase	4
COG3806	Anti-sigma factor ChrR, cupin superfamily	8
COG3807	SH3-like domain	11
COG3808	Na+ or H+-translocating membrane pyrophosphatase	179
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	7
COG3812	Uncharacterized protein	29
COG3813	Uncharacterized protein	5
COG3814	Uncharacterized protein	8
COG3815	Uncharacterized membrane protein	1
COG3816	Uncharacterized protein	14
COG3817	Uncharacterized membrane protein	5
COG3818	Predicted acetyltransferase, GNAT superfamily	2
COG3819	Uncharacterized membrane protein	4
COG3820	Uncharacterized protein	10
COG3821	Uncharacterized membrane protein	1
COG3822	D-lyxose ketol-isomerase	11
COG3823	Glutamine cyclotransferase	30
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	33
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	23
COG3826	Uncharacterized protein	31
COG3827	Cell pole-organizing protein PopZ	3
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	28
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	251
COG3830	ACT domain, binds amino acids and other small ligands	11
COG3831	WGR domain, predicted DNA-binding domain in MolR	6
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	308
COG3833	ABC-type maltose transport system, permease component	2
COG3835	Sugar diacid utilization regulator	7
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	83
COG3837	Uncharacterized conserved protein, cupin superfamily	39
COG3838	Type IV secretory pathway, VirB2 components (pilins)	14
COG3839	ABC-type sugar transport system, ATPase component	162
COG3840	ABC-type thiamine transport system, ATPase component	1
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	197
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	16
COG3844	Kynureninase	75
COG3845	ABC-type uncharacterized transport system, ATPase component	125
COG3846	Type IV secretory pathway, TrbL components	13
COG3847	Flp pilus assembly protein, pilin Flp	110
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	16
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	17
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	14
COG3852	Signal transduction histidine kinase, nitrogen specific	66
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	1
COG3854	Stage III sporulation protein SpoIIIAA	3
COG3855	Fructose-1,6-bisphosphatase	2
COG3857	ATP-dependent helicase/DNAse subunit B	10
COG3858	Spore germination protein YaaH	39
COG3860	Uncharacterized protein	7
COG3861	Stress response protein YsnF (function unknown)	1
COG3864	Predicted metal-dependent peptidase	10
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	50
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	22
COG3868	Uncharacterized protein	3
COG3869	Protein-arginine kinase	6
COG3871	General stress protein 26 (function unknown)	13
COG3872	Uncharacterized conserved protein YqhQ	30
COG3875	Nickel-dependent lactate racemase	29
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	69
COG3877	Uncharacterized protein	2
COG3878	Uncharacterized protein YwqG	1
COG3880	Protein-arginine kinase activator protein McsA	6
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	68
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	4
COG3884	Acyl-ACP thioesterase	6
COG3886	HKD family nuclease	1
COG3889	Predicted periplasmic protein	2
COG3892	Myo-inositol catabolism protein IolC	13
COG3893	Inactivated superfamily I helicase	24
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	33
COG3895	Membrane-bound inhibitor of C-type lysozyme	1
COG3896	Chloramphenicol 3-O-phosphotransferase	9
COG3897	Predicted nicotinamide N-methyase	16
COG3898	Uncharacterized membrane-anchored protein	16
COG3899	Predicted ATPase	295
COG3903	Predicted ATPase	293
COG3904	Predicted periplasmic protein	7
COG3905	Predicted transcriptional regulator	26
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	2
COG3908	Uncharacterized protein	7
COG3909	Cytochrome c556	10
COG3910	Predicted ATPase	21
COG3911	Predicted ATPase	8
COG3913	Uncharacterized protein	4
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	79
COG3915	Uncharacterized protein	1
COG3916	N-acyl-L-homoserine lactone synthetase	23
COG3917	2-hydroxychromene-2-carboxylate isomerase	24
COG3918	Uncharacterized membrane protein	31
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	50
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	122
COG3921	Uncharacterized conserved protein	16
COG3926	Lysozyme family protein	2
COG3930	Uncharacterized protein	2
COG3931	Predicted N-formylglutamate amidohydrolase	21
COG3932	Uncharacterized conserved protein	3
COG3934	Endo-1,4-beta-mannosidase	11
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	3
COG3938	Proline racemase	48
COG3940	Beta-xylosidase, GH43 family	2
COG3942	Surface antigen	4
COG3943	Uncharacterized conserved protein	4
COG3944	Capsular polysaccharide biosynthesis protein	24
COG3945	Hemerythrin-like domain	4
COG3946	Type IV secretory pathway, VirJ component	3
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	7
COG3949	Uncharacterized membrane protein YkvI	3
COG3950	Predicted ATP-binding protein involved in virulence	2
COG3951	Rod binding protein domain	8
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	4
COG3954	Phosphoribulokinase	21
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	96
COG3957	Phosphoketolase	362
COG3958	Transketolase, C-terminal subunit	90
COG3959	Transketolase, N-terminal subunit	59
COG3960	Glyoxylate carboligase	2
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	30
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	51
COG3963	Phospholipid N-methyltransferase	11
COG3964	Predicted amidohydrolase	39
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	41
COG3968	Glutamine synthetase type III	25
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	23
COG3971	2-keto-4-pentenoate hydratase	91
COG3972	Superfamily I DNA and RNA helicases	3
COG3973	DNA helicase IV	51
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	167
COG3976	Uncharacterized protein, contains FMN-binding domain	4
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	1
COG3979	Chitodextrinase	1
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	14
COG3981	Predicted acetyltransferase	10
COG4030	Predicted phosphohydrolase, HAD superfamily	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	19
COG4034	Uncharacterized protein	1
COG4046	Uncharacterized protein	3
COG4071	Uncharacterized protein, related to F420-0:gamma-glutamyl ligase	1
COG4076	Predicted RNA methylase	2
COG4087	Soluble P-type ATPase	1
COG4089	Uncharacterized membrane protein	11
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	22
COG4093	Uncharacterized protein	5
COG4094	Uncharacterized membrane protein	14
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	6
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	45
COG4097	Predicted ferric reductase	8
COG4099	Predicted peptidase	21
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	2
COG4101	Uncharacterized protein, RmlC-like cupin domain	60
COG4102	Uncharacterized conserved protein, DUF1501 family	169
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	6
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	3
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	60
COG4106	Trans-aconitate methyltransferase	74
COG4107	ABC-type phosphonate transport system, ATPase component	2
COG4108	Peptide chain release factor RF-3	49
COG4109	Predicted transcriptional regulator containing CBS domains	2
COG4111	Uncharacterized conserved protein	11
COG4112	Predicted phosphoesterase, NUDIX family	8
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	64
COG4114	Ferric iron reductase protein FhuF, involved in iron transport	1
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	20
COG4117	Thiosulfate reductase cytochrome b subunit	73
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	138
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	31
COG4120	ABC-type uncharacterized transport system, permease component	2
COG4122	Predicted O-methyltransferase YrrM	142
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	17
COG4124	Beta-mannanase	29
COG4126	Asp/Glu/hydantoin racemase	10
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	20
COG4132	ABC-type uncharacterized transport system, permease component	19
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	15
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	2
COG4137	ABC-type uncharacterized transport system, permease component	21
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	25
COG4147	Na+(or H+)/acetate symporter ActP	22
COG4148	ABC-type molybdate transport system, ATPase component	41
COG4149	ABC-type molybdate transport system, permease component	71
COG4152	ABC-type uncharacterized transport system, ATPase component	35
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	6
COG4158	Predicted ABC-type sugar transport system, permease component	2
COG4161	ABC-type arginine transport system, ATPase component	1
COG4166	ABC-type oligopeptide transport system, periplasmic component	123
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	83
COG4174	ABC-type microcin C transport system, permease component YejB	19
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	8
COG4176	ABC-type proline/glycine betaine transport system, permease component	3
COG4177	ABC-type branched-chain amino acid transport system, permease component	427
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	55
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	112
COG4185	Predicted ABC-type ATPase	19
COG4186	Calcineurin-like phosphoesterase superfamily protein	4
COG4188	Predicted dienelactone hydrolase	22
COG4189	Predicted transcriptional regulator	1
COG4190	Predicted transcriptional regulator	12
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	126
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	1
COG4193	Beta- N-acetylglucosaminidase	1
COG4194	Uncharacterized membrane protein	13
COG4195	Phage-related replication protein YjqB, UPF0714/DUF867 family	2
COG4196	Uncharacterized conserved protein, DUF2126 family	143
COG4198	Uncharacterized conserved protein, DUF1015 family	58
COG4206	Outer membrane cobalamin receptor protein	101
COG4208	ABC-type sulfate transport system, permease component	22
COG4209	ABC-type polysaccharide transport system, permease component	3
COG4213	ABC-type xylose transport system, periplasmic component	26
COG4214	ABC-type xylose transport system, permease component	31
COG4215	ABC-type arginine transport system, permease component	2
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	93
COG4220	Phage DNA packaging protein, Nu1 subunit of terminase	4
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	245
COG4223	Uncharacterized conserved protein	8
COG4225	Rhamnogalacturonyl hydrolase YesR	31
COG4226	Predicted nuclease of the RNAse H fold, HicB family	3
COG4227	Antirestriction protein ArdC	89
COG4228	Mu-like prophage DNA circulation protein	1
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	8
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	53
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	111
COG4232	Thiol:disulfide interchange protein	60
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	35
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	72
COG4237	Hydrogenase-4 membrane subunit HyfE	27
COG4239	ABC-type microcin C transport system, permease component YejE	18
COG4242	Cyanophycinase and related exopeptidases	25
COG4243	Uncharacterized membrane protein	30
COG4244	Uncharacterized membrane protein	27
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	5
COG4246	Uncharacterized protein	1
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	40
COG4250	Sensory domain  found in diguanylate cyclases and two-component systems (DICT domain)	3
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	151
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	45
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	21
COG4255	Uncharacterized protein	3
COG4257	Streptogramin lyase	84
COG4258	Predicted exporter	31
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	28
COG4261	Predicted acyltransferase, LPLAT superfamily	18
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	24
COG4266	Allantoicase	32
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	3
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	4
COG4270	Uncharacterized membrane protein	21
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	7
COG4272	Uncharacterized membrane protein	17
COG4274	Uncharacterized protein, contains GYD domain	36
COG4276	Ligand-binding SRPBCC domain	14
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	1
COG4278	Uncharacterized protein	1
COG4279	Uncharacterized conserved protein, contains Zn finger domain	25
COG4280	Uncharacterized membrane protein	26
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	10
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4287	PhoPQ-activated pathogenicity-related protein	1
COG4288	Uncharacterized protein	5
COG4289	Uncharacterized protein	8
COG4291	Uncharacterized membrane protein	28
COG4292	Low temperature requirement protein LtrA (function unknown)	23
COG4293	Uncharacterized protein	9
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	5
COG4298	Uncharacterized protein	3
COG4299	Predicted acyltransferase	44
COG4300	Cadmium resistance protein CadD, predicted permease	4
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	113
COG4302	Ethanolamine ammonia-lyase, small subunit	28
COG4303	Ethanolamine ammonia-lyase, large subunit	52
COG4305	Peptidoglycan-binding domain, expansin	4
COG4306	Uncharacterized protein	1
COG4307	Uncharacterized protein	25
COG4308	Limonene-1,2-epoxide hydrolase	2
COG4309	Uncharacterized conserved protein, DUF2249 family	2
COG4310	Uncharacterized protein, cotains an aminopeptidase-like domain	20
COG4311	Sarcosine oxidase delta subunit	14
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	211
COG4313	Uncharacterized conserved protein	11
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	73
COG4316	Uncharacterized protein	3
COG4317	Xanthosine utilization system component, XapX domain	7
COG4318	Uncharacterized protein	15
COG4319	Ketosteroid isomerase homolog	114
COG4320	Uncharacterized conserved protein, DUF2252 family	111
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	12
COG4323	Uncharacterized protein	7
COG4324	Predicted aminopeptidase	12
COG4325	Uncharacterized membrane protein	55
COG4328	Predicted nuclease (RNAse H fold)	2
COG4330	Uncharacterized membrane protein	1
COG4331	Uncharacterized membrane protein	10
COG4333	Uncharacterized protein	4
COG4334	Uncharacterized protein	6
COG4336	Uncharacterized protein YcsI, UPF0317 family	14
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	7
COG4340	Uncharacterized protein	14
COG4341	Predicted HD phosphohydrolase	39
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4352	Ribosomal protein L13E	4
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	34
COG4357	Uncharacterized protein, contains Zn-finger domain of CHY type	4
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	3
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4362	Nitric oxide synthase, oxygenase domain	14
COG4365	Uncharacterized protein YllA, UPF0747 family	53
COG4370	Uncharacterized protein	5
COG4372	Uncharacterized conserved protein, contains DUF3084 domain	1
COG4373	Mu-like prophage FluMu protein gp28	3
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	16
COG4379	Mu-like prophage tail protein gpP	7
COG4386	Mu-like prophage tail sheath protein gpL	1
COG4389	Site-specific recombinase	17
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	13
COG4393	Uncharacterized membrane protein	15
COG4395	Predicted lipid-binding transport protein, Tim44 family	16
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	11
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	1
COG4401	Chorismate mutase	14
COG4402	Uncharacterized protein	7
COG4403	Lantibiotic modifying enzyme	20
COG4405	Uncharacterized protein YhfF	3
COG4420	Uncharacterized membrane protein	47
COG4421	Capsular polysaccharide biosynthesis protein	2
COG4422	Bacteriophage protein gp37	37
COG4423	Uncharacterized protein	23
COG4424	LPS sulfotransferase NodH	6
COG4425	Uncharacterized membrane protein	3
COG4427	Uncharacterized protein	24
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	48
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	8
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	117
COG4448	L-asparaginase II	24
COG4451	Ribulose bisphosphate carboxylase small subunit	13
COG4452	Inner membrane protein involved in colicin E2 resistance	6
COG4453	Uncharacterized conserved protein, DUF1778 family	32
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	3
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	9
COG4456	Virulence-associated protein VagC (function unknown)	30
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	3
COG4464	Tyrosine-protein phosphatase YwqE	53
COG4485	Uncharacterized membrane protein YfhO	3
COG4487	Uncharacterized protein	14
COG4496	Uncharacterized protein YerC	3
COG4502	5'(3')-deoxyribonucleotidase	9
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	1
COG4517	Uncharacterized protein	3
COG4520	Surface antigen	9
COG4521	ABC-type taurine transport system, periplasmic component	8
COG4525	ABC-type taurine transport system, ATPase component	5
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	48
COG4530	Uncharacterized protein	7
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	5
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	8
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	32
COG4538	Uncharacterized protein	1
COG4539	Uncharacterized membrane protein YGL010W	12
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	3
COG4544	Uncharacterized conserved protein	20
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	26
COG4548	Nitric oxide reductase activation protein	4
COG4549	Uncharacterized protein YcnI	3
COG4552	Predicted acetyltransferase	20
COG4553	Poly-beta-hydroxyalkanoate depolymerase	43
COG4555	ABC-type Na+ transport system, ATPase component NatA	30
COG4558	ABC-type hemin transport system, periplasmic component	9
COG4559	ABC-type hemin transport system, ATPase component	6
COG4564	Signal transduction histidine kinase	24
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	208
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	26
COG4569	Acetaldehyde dehydrogenase (acetylating)	21
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	3
COG4572	Cation transport regulator ChaB	4
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	13
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	22
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	20
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	17
COG4579	Isocitrate dehydrogenase kinase/phosphatase	21
COG4581	Superfamily II RNA helicase	69
COG4582	Cell division protein ZapD, interacts with FtsZ	1
COG4583	Sarcosine oxidase gamma subunit	10
COG4584	Transposase	306
COG4585	Signal transduction histidine kinase	986
COG4586	ABC-type uncharacterized transport system, ATPase component	24
COG4587	ABC-type uncharacterized transport system, permease component	16
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	5
COG4590	ABC-type uncharacterized transport system, permease component	1
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	221
COG4594	ABC-type Fe3+-citrate transport system, periplasmic component	1
COG4597	ABC-type amino acid transport system, permease component	14
COG4598	ABC-type histidine transport system, ATPase component	4
COG4603	ABC-type uncharacterized transport system, permease component	73
COG4608	ABC-type oligopeptide transport system, ATPase component	118
COG4615	ABC-type siderophore export system, fused ATPase and permease components	16
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	17
COG4619	ABC-type iron transport system FetAB, ATPase component	1
COG4623	Membrane-bound lytic murein transglycosylase MltF	17
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	11
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	10
COG4627	Predicted SAM-depedendent methyltransferase	11
COG4628	Uncharacterized conserved protein, DUF2132 family	2
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	38
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	51
COG4633	Plastocyanin domain containing protein	2
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	19
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	1
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	107
COG4637	Predicted ATPase	36
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	299
COG4639	Predicted kinase	27
COG4641	Spore maturation protein CgeB	7
COG4644	Transposase and inactivated derivatives, TnpA family	44
COG4645	Uncharacterized protein	29
COG4646	Adenine-specific DNA methylase, N12 class	71
COG4647	Acetone carboxylase, gamma subunit	9
COG4648	Uncharacterized membrane protein	4
COG4649	Uncharacterized protein	12
COG4650	Sigma54-dependent transcription regulator containing an AAA-type ATPase domain and a DNA-binding domain	2
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	8
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	2
COG4654	Cytochrome c551/c552	1
COG4655	Uncharacterized membrane protein	5
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	2
COG4662	ABC-type tungstate transport system, periplasmic component	4
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	12
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	11
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	2
COG4667	Predicted phospholipase, patatin/cPLA2 family	6
COG4669	Type III secretory pathway, lipoprotein EscJ	1
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	43
COG4671	Predicted glycosyl transferase	13
COG4674	ABC-type uncharacterized transport system, ATPase component	31
COG4675	Microcystin-dependent protein  (function unknown)	46
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	12
COG4679	Phage-related protein	52
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	25
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	4
COG4683	Uncharacterized protein	29
COG4689	Acetoacetate decarboxylase	17
COG4690	Dipeptidase	2
COG4691	Plasmid stability protein	24
COG4692	Predicted neuraminidase (sialidase)	2
COG4693	Oxidoreductase (NAD-binding), involved in siderophore biosynthesis	1
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	7
COG4700	Uncharacterized protein	15
COG4702	Uncharacterized protein, UPF0303 family	11
COG4704	Uncharacterized conserved protein, DUF2141 family	4
COG4705	Uncharacterized membrane-anchored protein	43
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	7
COG4709	Uncharacterized membrane protein	2
COG4710	Predicted DNA-binding protein with an HTH domain	12
COG4712	Uncharacterized protein	2
COG4714	Uncharacterized membrane-anchored protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	7
COG4716	Myosin-crossreactive antigen  (function unknown)	28
COG4717	Uncharacterized protein YhaN	13
COG4719	Uncharacterized protein	1
COG4724	Endo-beta-N-acetylglucosaminidase D	1
COG4725	N6-adenosine-specific RNA methylase IME4	10
COG4726	Tfp pilus assembly protein PilX	8
COG4731	Uncharacterized conserved protein, DUF2147 family	17
COG4733	Phage-related protein, tail component	1
COG4736	Cbb3-type cytochrome oxidase, subunit 3	1
COG4737	Uncharacterized protein	10
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	6
COG4752	Uncharacterized protein	6
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	70
COG4754	Uncharacterized protein	47
COG4756	Predicted cation transporter	1
COG4757	Predicted alpha/beta hydrolase	6
COG4759	Uncharacterized protein	4
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	31
COG4762	Uncharacterized protein, UPF0548 family	6
COG4765	Uncharacterized protein	2
COG4767	Glycopeptide antibiotics resistance protein	8
COG4770	Acetyl/propionyl-CoA carboxylase, alpha subunit	359
COG4771	Outer membrane receptor for ferrienterochelin and colicins	59
COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid	4
COG4774	Outer membrane receptor for monomeric catechols	20
COG4775	Outer membrane protein assembly factor BamA	306
