COG ID	COG Name	Gene Count
COG1893	Ketopantoate reductase	10
COG1894	NADH:ubiquinone oxidoreductase, NADH-binding 51 kD subunit (chain F)	51
COG1896	5'-deoxynucleotidase YfbR and related HD superfamily hydrolases	3
COG1897	Homoserine trans-succinylase	2
COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	32
COG1899	Deoxyhypusine synthase	13
COG1902	2,4-dienoyl-CoA reductase or related NADH-dependent reductase, Old Yellow Enzyme (OYE) family	57
COG1904	Glucuronate isomerase	10
COG1905	NADH:ubiquinone oxidoreductase 24 kD subunit (chain E)	34
COG1907	Predicted archaeal sugar kinase	2
COG1910	Periplasmic molybdate-binding protein/domain	2
COG1912	S-adenosylmethionine hydrolase (SAM-hydroxide adenosyltransferase)	6
COG1913	Predicted Zn-dependent protease	2
COG1914	Mn2+ and Fe2+ transporters of the NRAMP family	14
COG1917	Cupin domain protein related to quercetin dioxygenase	17
COG1918	Fe2+ transport system protein FeoA	10
COG1920	2-phospho-L-lactate guanylyltransferase, coenzyme F420 biosynthesis enzyme, CobY/MobA/RfbA family	1
COG1921	Seryl-tRNA(Sec) selenium transferase	3
COG1922	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	4
COG1923	sRNA-binding regulator protein Hfq	7
COG1925	Phosphotransferase system, HPr and related phosphotransfer proteins	12
COG1928	Dolichyl-phosphate-mannose--protein O-mannosyl transferase	12
COG1929	Glycerate kinase	14
COG1932	Phosphoserine aminotransferase	41
COG1934	Lipopolysaccharide export system protein LptA	8
COG1937	DNA-binding transcriptional regulator, FrmR family	16
COG1938	Predicted ATP-dependent carboligase, ATP-grasp superfamily	3
COG1940	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	50
COG1942	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family	5
COG1943	REP element-mobilizing transposase RayT	12
COG1944	Ribosomal protein S12 methylthiotransferase accessory factor YcaO	5
COG1946	Acyl-CoA thioesterase	14
COG1947	4-diphosphocytidyl-2C-methyl-D-erythritol kinase	33
COG1948	ERCC4-type nuclease	1
COG1949	Oligoribonuclease (3'-5' exoribonuclease)	22
COG1950	Uncharacterized membrane protein YvlD, DUF360 family	16
COG1951	Tartrate dehydratase alpha subunit/Fumarate hydratase class I, N-terminal domain	26
COG1952	Preprotein translocase subunit SecB	10
COG1953	Cytosine/uracil/thiamine/allantoin permease	6
COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase	9
COG1957	Inosine-uridine nucleoside N-ribohydrolase	20
COG1959	DNA-binding transcriptional regulator, IscR family	26
COG1960	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	255
COG1961	Site-specific DNA recombinase related to the DNA invertase Pin	34
COG1965	Iron-binding protein CyaY, frataxin homolog	3
COG1966	Carbon starvation protein CstA	7
COG1968	Undecaprenyl pyrophosphate phosphatase UppP	42
COG1970	Large-conductance mechanosensitive channel	10
COG1972	Nucleoside permease NupC	19
COG1974	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	34
COG1975	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family	18
COG1977	Molybdopterin converting factor, small subunit	15
COG1978	Predicted RNase H-related nuclease YkuK, DUF458 family	3
COG1981	Uncharacterized membrane protein	14
COG1982	Arginine/lysine/ornithine decarboxylase	18
COG1983	Phage shock protein PspC (stress-responsive transcriptional regulator)	8
COG1984	Allophanate hydrolase subunit 2	5
COG1985	Pyrimidine reductase, riboflavin biosynthesis	37
COG1986	Non-canonical (house-cleaning) NTP pyrophosphatase, all-alpha NTP-PPase family	1
COG1987	Flagellar biosynthesis protein FliQ	5
COG1988	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family	2
COG1989	Prepilin signal peptidase PulO (type II secretory pathway) or related peptidase	10
COG1994	Zn-dependent protease (includes SpoIVFB)	9
COG1995	4-hydroxy-L-threonine phosphate dehydrogenase PdxA	22
COG1999	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family	21
COG2001	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	28
COG2002	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module	1
COG2003	DNA repair protein RadC, contains a helix-hairpin-helix DNA-binding motif	23
COG2005	DNA-binding transcriptional regulator ModE (molybdenum-dependent)	5
COG2008	Threonine aldolase	31
COG2009	Succinate dehydrogenase/fumarate reductase, cytochrome b subunit	16
COG2010	Cytochrome c, mono- and diheme variants	32
COG2011	ABC-type methionine transport system, permease component	2
COG2012	DNA-directed RNA polymerase, subunit H, RpoH/RPB5	2
COG2013	Uncharacterized conserved protein, AIM24 family	12
COG2015	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	10
COG2017	Galactose mutarotase or related enzyme	22
COG2020	Protein-S-isoprenylcysteine O-methyltransferase Ste14	15
COG2021	Homoserine acetyltransferase	32
COG2022	Thiamin biosynthesis thiazole synthase ThiGH, ThiG subunit	7
COG2025	Electron transfer flavoprotein, alpha subunit	33
COG2026	mRNA-degrading endonuclease RelE, toxin component of the RelBE toxin-antitoxin system	5
COG2027	D-alanyl-D-alanine carboxypeptidase	32
COG2030	Acyl dehydratase	34
COG2032	Cu/Zn superoxide dismutase	6
COG2035	Uncharacterized membrane protein	6
COG2037	Formylmethanofuran:tetrahydromethanopterin formyltransferase	3
COG2038	NaMN:DMB phosphoribosyltransferase	3
COG2039	Pyrrolidone-carboxylate peptidase (N-terminal pyroglutamyl peptidase)	2
COG2040	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	4
COG2041	Periplasmic DMSO/TMAO reductase YedYZ, molybdopterin-dependent catalytic subunit	23
COG2044	Predicted peroxiredoxin	2
COG2045	Phosphosulfolactate phosphohydrolase or related enzyme	7
COG2049	Allophanate hydrolase subunit 1	6
COG2050	Acyl-coenzyme A thioesterase PaaI, contains HGG motif	39
COG2054	Uncharacterized archaeal kinase related to aspartokinase	1
COG2055	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	19
COG2057	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit	23
COG2059	Chromate transport protein ChrA	24
COG2060	K+-transporting ATPase, A chain	6
COG2061	Uncharacterized conserved protein, contains ACT domain	1
COG2062	Phosphohistidine phosphatase SixA	28
COG2063	Flagellar basal body L-ring protein FlgH	4
COG2064	Pilus assembly protein TadC	7
COG2065	Pyrimidine operon attenuation protein/uracil phosphoribosyltransferase	26
COG2066	Glutaminase	1
COG2067	Long-chain fatty acid transport protein	11
COG2068	CTP:molybdopterin cytidylyltransferase MocA	7
COG2070	NAD(P)H-dependent flavin oxidoreductase YrpB, nitropropane dioxygenase family	29
COG2071	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	19
COG2072	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	43
COG2076	Multidrug transporter EmrE and related cation transporters	11
COG2077	Peroxiredoxin	4
COG2079	2-methylcitrate dehydratase PrpD	25
COG2080	Aerobic-type carbon monoxide dehydrogenase, small subunit, CoxS/CutS family	25
COG2081	Predicted flavoprotein YhiN	27
COG2084	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	55
COG2085	Predicted dinucleotide-binding enzyme	1
COG2086	Electron transfer flavoprotein, alpha and beta subunits	31
COG2087	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase	3
COG2088	DNA-binding protein SpoVG, cell septation regulator	1
COG2089	Sialic acid synthase SpsE, contains C-terminal SAF domain	25
COG2091	Phosphopantetheinyl transferase	5
COG2095	Small neutral amino acid transporter SnatA, MarC family	27
COG2096	Cob(I)alamin adenosyltransferase	27
COG2101	TATA-box binding protein (TBP), component of TFIID and TFIIIB	1
COG2103	N-acetylmuramic acid 6-phosphate (MurNAc-6-P) etherase	13
COG2104	Sulfur carrier protein ThiS (thiamine biosynthesis)	5
COG2105	Uncharacterized conserved protein YtfP, gamma-glutamylcyclotransferase (GGCT)/AIG2-like family	3
COG2107	Predicted periplasmic solute-binding protein	3
COG2109	ATP:corrinoid adenosyltransferase	1
COG2110	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	3
COG2111	Multisubunit Na+/H+ antiporter, MnhB subunit	2
COG2113	ABC-type proline/glycine betaine transport system, periplasmic component	3
COG2114	Adenylate cyclase, class 3	18
COG2115	Xylose isomerase	13
COG2119	Putative Ca2+/H+ antiporter, TMEM165/GDT1 family	10
COG2120	N-acetylglucosaminyl deacetylase, LmbE family	44
COG2121	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily	3
COG2123	Exosome complex RNA-binding protein Rrp42, RNase PH superfamily	4
COG2124	Cytochrome P450	49
COG2127	ATP-dependent Clp protease adapter protein ClpS	17
COG2128	Alkylhydroperoxidase family enzyme, contains CxxC motif	6
COG2129	Predicted phosphoesterase, related to the Icc protein	1
COG2130	NADPH-dependent curcumin reductase CurA	13
COG2131	Deoxycytidylate deaminase	4
COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)	23
COG2133	Glucose/arabinose dehydrogenase, beta-propeller fold	52
COG2135	Putative SOS response-associated peptidase YedK	24
COG2137	SOS response regulatory protein OraA/RecX, interacts with RecA	22
COG2138	Sirohydrochlorin ferrochelatase	2
COG2141	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	36
COG2142	Succinate dehydrogenase, hydrophobic anchor subunit	12
COG2143	Thioredoxin-related protein	1
COG2146	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase	27
COG2148	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	34
COG2151	Metal-sulfur cluster biosynthetic enzyme	30
COG2152	Predicted glycosyl hydrolase, GH43/DUF377 family	5
COG2153	Predicted N-acyltransferase, GNAT family	12
COG2154	Pterin-4a-carbinolamine dehydratase	13
COG2156	K+-transporting ATPase, c chain	2
COG2159	Predicted metal-dependent hydrolase, TIM-barrel fold	15
COG2160	L-arabinose isomerase	11
COG2161	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family	8
COG2165	Type II secretory pathway, pseudopilin PulG	90
COG2166	Sulfur transfer protein SufE, Fe-S center assembly	9
COG2169	Methylphosphotriester-DNA--protein-cysteine methyltransferase (N-terminal fragment of Ada), contains Zn-binding and two AraC-type DNA-binding domains	1
COG2170	Gamma-glutamyl:cysteine ligase YbdK, ATP-grasp superfamily	6
COG2171	Tetrahydrodipicolinate N-succinyltransferase	31
COG2172	Anti-sigma regulatory factor (Ser/Thr protein kinase)	4
COG2173	D-alanyl-D-alanine dipeptidase	4
COG2175	Taurine dioxygenase, alpha-ketoglutarate-dependent	9
COG2176	DNA polymerase III, alpha subunit (gram-positive type)	6
COG2177	Cell division protein FtsX	29
COG2178	Predicted RNA- or ssDNA-binding protein, translin family	1
COG2182	Maltose-binding periplasmic protein MalE	2
COG2183	Transcriptional accessory protein Tex/SPT6	18
COG2184	Fido, protein-threonine AMPylation domain	5
COG2185	Methylmalonyl-CoA mutase, C-terminal domain/subunit (cobalamin-binding)	25
COG2186	DNA-binding transcriptional regulator, FadR family	20
COG2188	DNA-binding transcriptional regulator, GntR family	28
COG2189	Adenine specific DNA methylase Mod	10
COG2192	Predicted carbamoyl transferase, NodU family	5
COG2193	Bacterioferritin (cytochrome b1)	5
COG2194	Phosphoethanolamine transferase for periplasmic glucans (OPG), alkaline phosphatase superfamily	3
COG2195	Di- or tripeptidase	14
COG2197	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	84
COG2199	GGDEF domain, diguanylate cyclase (c-di-GMP synthetase) or its enzymatically inactive variants	41
COG2200	EAL domain, c-di-GMP-specific phosphodiesterase class I (or its enzymatically inactive variant)	43
COG2201	Chemotaxis response regulator CheB, contains REC and protein-glutamate methylesterase domains	6
COG2202	PAS domain	43
COG2203	GAF domain	7
COG2204	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	67
COG2205	K+-sensing histidine kinase KdpD	10
COG2206	HD-GYP domain, c-di-GMP phosphodiesterase class II (or its inactivated variant)	15
COG2207	AraC-type DNA-binding domain and AraC-containing proteins	19
COG2208	Serine phosphatase RsbU, regulator of sigma subunit	18
COG2209	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrE	3
COG2210	Peroxiredoxin family protein	1
COG2211	Na+/melibiose symporter or related transporter	12
COG2212	Multisubunit Na+/H+ antiporter, MnhF subunit	2
COG2213	Phosphotransferase system, mannitol-specific IIBC component	6
COG2214	Curved DNA-binding protein CbpA, contains a DnaJ-like domain	9
COG2216	High-affinity K+ transport system, ATPase chain B	6
COG2217	Cation transport ATPase	100
COG2218	Formylmethanofuran dehydrogenase subunit C	2
COG2219	Eukaryotic-type DNA primase, large subunit	1
COG2220	L-ascorbate metabolism protein UlaG, beta-lactamase superfamily	10
COG2222	Fructoselysine-6-P-deglycase FrlB and related proteins with duplicated sugar isomerase (SIS) domain	7
COG2223	Nitrate/nitrite transporter NarK	3
COG2224	Isocitrate lyase	16
COG2225	Malate synthase	17
COG2226	Ubiquinone/menaquinone biosynthesis C-methylase UbiE	87
COG2227	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	30
COG2230	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	19
COG2232	Predicted ATP-dependent carboligase, ATP-grasp superfamily	2
COG2233	Xanthine/uracil permease	7
COG2234	Zn-dependent amino- or carboxypeptidase, M28 family	46
COG2235	Arginine deiminase	3
COG2236	Hypoxanthine phosphoribosyltransferase	6
COG2239	Mg/Co/Ni transporter MgtE (contains CBS domain)	31
COG2241	Precorrin-6B methylase 1	1
COG2242	Precorrin-6B methylase 2	4
COG2243	Precorrin-2 methylase	1
COG2244	Membrane protein involved in the export of O-antigen and teichoic acid	34
COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	6
COG2249	Putative NADPH-quinone reductase (modulator of drug activity B)	5
COG2250	HEPN domain	1
COG2251	Predicted nuclease, RecB family	7
COG2252	Xanthine/uracil/vitamin C permease, AzgA family	15
COG2253	Predicted nucleotidyltransferase component of viral defense system	5
COG2255	Holliday junction resolvasome RuvABC, ATP-dependent DNA helicase subunit	43
COG2256	Replication-associated recombination protein RarA (DNA-dependent ATPase)	35
COG2257	Type III secretion system substrate exporter, FlhB-like	4
COG2258	Uncharacterized conserved protein YiiM, contains MOSC domain	7
COG2259	Uncharacterized membrane protein YphA, DoxX/SURF4 family	22
COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family	3
COG2262	50S ribosomal subunit-associated GTPase HflX	42
COG2263	Predicted RNA methylase	2
COG2264	Ribosomal protein L11 methylase PrmA	16
COG2265	tRNA/tmRNA/rRNA uracil-C5-methylase, TrmA/RlmC/RlmD family	44
COG2266	GTP:adenosylcobinamide-phosphate guanylyltransferase	1
COG2267	Lysophospholipase, alpha-beta hydrolase superfamily	19
COG2268	Uncharacterized membrane protein YqiK, contains Band7/PHB/SPFH domain	5
COG2269	Elongation factor P--beta-lysine ligase (EF-P beta-lysylation pathway)	2
COG2270	MFS-type transporter involved in bile tolerance, Atg22 family	17
COG2271	Sugar phosphate permease	10
COG2272	Carboxylesterase type B	8
COG2273	Beta-glucanase, GH16 family	18
COG2274	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	49
COG2301	Citrate lyase beta subunit	19
COG2303	Choline dehydrogenase or related flavoprotein	61
COG2304	Secreted protein containing bacterial Ig-like domain and vWFA domain	2
COG2307	Uncharacterized conserved protein, Alpha-E superfamily	13
COG2308	Uncharacterized conserved protein, circularly permuted ATPgrasp superfamily	17
COG2309	Leucyl aminopeptidase (aminopeptidase T)	1
COG2311	Uncharacterized membrane protein YeiB	21
COG2313	Pseudouridine-5'-phosphate glycosidase (pseudoU degradation)	17
COG2314	Uncharacterized membrane protein YozV, TM2 domain	3
COG2315	Predicted DNA-binding protein with ?double-wing? structural motif, MmcQ/YjbR family	3
COG2316	Predicted hydrolase, HD superfamily	2
COG2317	Zn-dependent carboxypeptidase, M32 family	4
COG2318	Uncharacterized damage-inducible protein DinB (forms a four-helix bundle)	4
COG2319	WD40 repeat	34
COG2320	GrpB domain, predicted nucleotidyltransferase, UPF0157 family	1
COG2321	Predicted metalloprotease	4
COG2322	Uncharacterized membrane protein YozB, DUF420 family	9
COG2324	Uncharacterized membrane protein	13
COG2326	Polyphosphate kinase 2, PPK2 family	13
COG2327	Polysaccharide pyruvyl transferase family protein WcaK	3
COG2329	Heme-degrading monooxygenase HmoA and related ABM domain proteins	10
COG2331	Predicted nucleic acid-binding protein, contains Zn-ribbon domain	16
COG2332	Cytochrome c-type biogenesis protein CcmE	8
COG2333	Metal-dependent hydrolase, beta-lactamase superfamily II	21
COG2334	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	19
COG2335	Uncaracterized surface protein containing fasciclin (FAS1) repeats	21
COG2336	Antitoxin component of the MazEF toxin-antitoxin module	4
COG2337	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	12
COG2339	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	3
COG2340	Uncharacterized conserved protein YkwD, contains CAP (CSP/antigen 5/PR1) domain	5
COG2343	Uncharacterized conserved protein, DUF427 family	6
COG2344	NADH/NAD ratio-sensing transcriptional regulator Rex	2
COG2345	Predicted transcriptional regulator, ArsR family	8
COG2346	Truncated hemoglobin YjbI	17
COG2348	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	3
COG2350	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine	4
COG2351	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	3
COG2352	Phosphoenolpyruvate carboxylase	38
COG2353	Polyisoprenoid-binding periplasmic protein YceI	17
COG2354	Uncharacterized membrane protein MutK, may be involved in DNA repair	6
COG2355	Zn-dependent dipeptidase, microsomal dipeptidase homolog	14
COG2356	Endonuclease I	5
COG2357	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	1
COG2358	TRAP-type uncharacterized transport system, periplasmic component	9
COG2360	Leu/Phe-tRNA-protein transferase	12
COG2361	Uncharacterized conserved protein, contains HEPN domain	5
COG2362	D-aminopeptidase	1
COG2363	Uncharacterized membrane protein YgdD, TMEM256/DUF423 family	6
COG2364	Uncharacterized membrane protein YczE	16
COG2365	Protein tyrosine/serine phosphatase	8
COG2366	Acyl-homoserine lactone (AHL) acylase PvdQ	36
COG2367	Beta-lactamase class A	6
COG2369	Uncharacterized conserved protein, contains phage Mu gpF-like domain	2
COG2371	Urease accessory protein UreE	1
COG2372	Copper-binding protein CopC (methionine-rich)	21
COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family	16
COG2374	Predicted extracellular nuclease	2
COG2376	Dihydroxyacetone kinase	7
COG2377	1,6-Anhydro-N-acetylmuramate kinase	19
COG2378	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains	34
COG2379	Glycerate-2-kinase	7
COG2382	Enterochelin esterase or related enzyme	12
COG2385	Peptidoglycan hydrolase (amidase) enhancer domain	11
COG2386	ABC-type transport system involved in cytochrome c biogenesis, permease component	16
COG2388	Predicted acetyltransferase, GNAT superfamily	2
COG2390	DNA-binding transcriptional regulator LsrR, DeoR family	9
COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains	22
COG2401	ABC-type ATPase fused to a predicted acetyltransferase domain	2
COG2405	Predicted nucleic acid-binding protein, contains PIN domain	1
COG2407	L-fucose isomerase or related protein	3
COG2409	Uncharacterized membrane protein YdfJ, MMPL/SSD domain	45
COG2414	Aldehyde:ferredoxin oxidoreductase	8
COG2421	Acetamidase/formamidase	5
COG2423	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	12
COG2425	Uncharacterized protein, contains a von Willebrand factor type A (vWA) domain	1
COG2440	Ferredoxin-like protein FixX	3
COG2442	Uncharacterized conserved protein, DUF433 family	10
COG2445	Uncharacterized conserved protein YutE, UPF0331/DUF86 family	1
COG2452	Predicted site-specific integrase-resolvase	5
COG2453	Protein-tyrosine phosphatase	8
COG2456	Uncharacterized protein	2
COG2457	Uncharacterized protein	1
COG2501	Ribosome-associated protein YbcJ, S4-like RNA binding protein	1
COG2503	Predicted secreted acid phosphatase	1
COG2508	DNA-binding transcriptional regulator, PucR family	4
COG2509	Uncharacterized FAD-dependent dehydrogenase	30
COG2513	2-Methylisocitrate lyase and related enzymes, PEP mutase family	11
COG2514	Catechol-2,3-dioxygenase	1
COG2515	1-aminocyclopropane-1-carboxylate deaminase/D-cysteine desulfhydrase, PLP-dependent ACC family	11
COG2518	Protein-L-isoaspartate O-methyltransferase	13
COG2519	tRNA A58 N-methylase Trm61	13
COG2602	Beta-lactamase class D	3
COG2603	tRNA 2-selenouridine synthase SelU, contains rhodanese domain	13
COG2604	Uncharacterized conserved protein	2
COG2605	Predicted kinase related to galactokinase and mevalonate kinase	7
COG2606	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	13
COG2607	Predicted ATPase, AAA+ superfamily	9
COG2608	Copper chaperone CopZ	26
COG2609	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	54
COG2610	H+/gluconate symporter or related permease	10
COG2703	Hemerythrin	1
COG2706	6-phosphogluconolactonase, cycloisomerase 2 family	6
COG2710	Nitrogenase molybdenum-iron protein, alpha and beta chains	10
COG2715	Spore maturation protein SpmA (function unknown)	3
COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit	10
COG2718	Uncharacterized conserved protein YeaH/YhbH, required for sporulation, DUF444 family	1
COG2719	Stage V sporulation protein SpoVR/YcgB, involved in spore cortex formation (function unknown)	3
COG2720	Vancomycin resistance protein YoaR (function unknown), contains peptidoglycan-binding and VanW domains	2
COG2721	Altronate dehydratase	25
COG2723	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	10
COG2730	Aryl-phospho-beta-D-glucosidase BglC, GH1 family	5
COG2731	Beta-galactosidase, beta subunit	2
COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family	3
COG2738	Zn-dependent membrane protease YugP	5
COG2740	Predicted RNA-binding protein YlxR, DUF448 family	3
COG2747	Negative regulator of flagellin synthesis (anti-sigma28 factor)	2
COG2755	Lysophospholipase L1 or related esterase	36
COG2759	Formyltetrahydrofolate synthetase	25
COG2761	Predicted dithiol-disulfide isomerase, DsbA family	20
COG2764	Uncharacterized conserved protein PhnB, glyoxalase superfamily	3
COG2766	Predicted Ser/Thr protein kinase	2
COG2770	HAMP domain	6
COG2771	DNA-binding transcriptional regulator, CsgD family	16
COG2801	Transposase InsO and inactivated derivatives	40
COG2802	Uncharacterized protein, similar to the N-terminal domain of Lon protease	9
COG2804	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	42
COG2805	Tfp pilus assembly protein PilT, pilus retraction ATPase	12
COG2807	Cyanate permease	8
COG2808	Predicted FMN-binding regulatory protein PaiB	9
COG2810	Predicted type IV restriction endonuclease	1
COG2812	DNA polymerase III, gamma/tau subunits	67
COG2813	16S rRNA G1207 methylase RsmC	7
COG2814	Predicted arabinose efflux permease, MFS family	64
COG2815	PASTA domain, binds beta-lactams	36
COG2816	NADH pyrophosphatase NudC, Nudix superfamily	17
COG2818	3-methyladenine DNA glycosylase Tag	7
COG2819	Predicted hydrolase of the alpha/beta superfamily	7
COG2820	Uridine phosphorylase	11
COG2821	Membrane-bound lytic murein transglycosylase	9
COG2823	Osmotically-inducible protein OsmY, contains BON domain	10
COG2824	Uncharacterized Zn-ribbon-containing protein	5
COG2825	Periplasmic chaperone for outer membrane proteins, Skp family	17
COG2826	Transposase and inactivated derivatives, IS30 family	10
COG2827	Predicted endonuclease, GIY-YIG superfamily	18
COG2828	2-Methylaconitate cis-trans-isomerase PrpF (2-methyl citrate pathway)	2
COG2831	Hemolysin activation/secretion protein	9
COG2832	Uncharacterized membrane protein YbaN, DUF454 family	4
COG2833	Uncharacterized conserved protein, contains ferritin-like DUF455 domain	3
COG2834	Outer membrane lipoprotein-sorting protein	10
COG2835	Uncharacterized conserved protein YbaR, Trm112 family	7
COG2836	Sulfite exporter TauE/SafE	3
COG2837	Periplasmic deferrochelatase/peroxidase EfeB	1
COG2838	Monomeric isocitrate dehydrogenase	13
COG2839	Uncharacterized conserved protein YqgC, DUF456 family	1
COG2840	DNA-nicking endonuclease, Smr domain	4
COG2841	Uncharacterized conserved protein YdcH, DUF465 family	1
COG2842	Bacteriophage DNA transposition protein, AAA+ family ATPase	1
COG2843	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	3
COG2844	UTP:GlnB (protein PII) uridylyltransferase	28
COG2845	Uncharacterized protein	1
COG2846	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	1
COG2847	Copper(I)-binding protein	6
COG2849	Antitoxin component YwqK of the YwqJK toxin-antitoxin module	25
COG2850	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain	9
COG2852	Very-short-patch-repair endonuclease	5
COG2853	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, lipoprotein component MlaA	8
COG2854	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic MlaC component	7
COG2855	Uncharacterized membrane protein YadS	8
COG2856	Zn-dependent peptidase ImmA, M78 family	5
COG2857	Cytochrome c1	10
COG2859	Uncharacterized protein	10
COG2860	Uncharacterized membrane protein YeiH	21
COG2862	Uncharacterized membrane protein YqhA	21
COG2863	Cytochrome c553	16
COG2864	Cytochrome b subunit of formate dehydrogenase	6
COG2865	Predicted transcriptional regulator, contains HTH domain	12
COG2866	Murein tripeptide amidase MpaA	5
COG2867	Ribosome association toxin PasT (RatA) of the RatAB toxin-antitoxin module	9
COG2869	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrC	1
COG2870	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	35
COG2871	Na+-transporting NADH:ubiquinone oxidoreductase, subunit NqrF	1
COG2873	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	26
COG2876	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	13
COG2877	3-deoxy-D-manno-octulosonic acid (KDO) 8-phosphate synthase	19
COG2878	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	6
COG2882	Flagellar biosynthesis chaperone FliJ	3
COG2884	ABC-type ATPase involved in cell division	28
COG2885	Outer membrane protein OmpA and related peptidoglycan-associated (lipo)proteins	53
COG2887	RecB family exonuclease	17
COG2890	Methylase of polypeptide chain release factors	45
COG2891	Cell shape-determining protein MreD	7
COG2893	Phosphotransferase system, mannose/fructose-specific component IIA	9
COG2894	Septum formation inhibitor-activating ATPase MinD	3
COG2895	Sulfate adenylyltransferase subunit 1, EFTu-like GTPase family	29
COG2896	Molybdenum cofactor biosynthesis enzyme MoaA	19
COG2897	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	30
COG2898	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	1
COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)	2
COG2901	DNA-binding protein Fis (factor for inversion stimulation)	7
COG2902	NAD-specific glutamate dehydrogenase	21
COG2904	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF, N-terminal domain	4
