COG ID	COG Name	Gene Count
COG3587	Restriction endonuclease	63
COG3588	Fructose-bisphosphate aldolase class 1	29
COG3590	Predicted metalloendopeptidase	46
COG3592	Uncharacterized Fe-S cluster protein YjdI	1
COG3593	Predicted ATP-dependent endonuclease of the OLD family, contains P-loop ATPase and TOPRIM domains	52
COG3594	Fucose 4-O-acetylase or related acetyltransferase	1
COG3596	Predicted GTPase	11
COG3597	Uncharacterized conserved protein, DUF697 family	5
COG3598	RecA-family ATPase	21
COG3599	Cell division septum initiation DivIVA, interacts with FtsZ, MinD and other proteins	17
COG3600	Uncharacterized phage-associated protein	30
COG3602	Uncharacterized protein	1
COG3604	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains	28
COG3605	Signal transduction protein containing GAF and PtsI domains	15
COG3607	Predicted lactoylglutathione lyase	1
COG3608	Predicted deacylase	8
COG3609	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain	15
COG3610	Uncharacterized membrane protein YjjB, DUF3815 family	7
COG3612	Uncharacterized protein	5
COG3613	Nucleoside 2-deoxyribosyltransferase	22
COG3615	Uncharacterized protein/domain, possibly involved in tellurite resistance	5
COG3616	D-serine deaminase, pyridoxal phosphate-dependent	13
COG3617	Prophage antirepressor	17
COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold	15
COG3619	Uncharacterized membrane protein YoaK, UPF0700 family	4
COG3620	Predicted transcriptional regulator with C-terminal CBS domains	14
COG3621	Patatin-like phospholipase/acyl hydrolase	8
COG3622	Hydroxypyruvate isomerase	8
COG3625	Alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH	1
COG3628	Phage baseplate assembly protein W	5
COG3629	DNA-binding transcriptional activator of the SARP family	3
COG3631	Ketosteroid isomerase-related protein	4
COG3633	Na+/serine symporter	2
COG3634	Alkyl hydroperoxide reductase subunit AhpF	10
COG3635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase, archeal type	9
COG3636	DNA-binding prophage protein	22
COG3637	Opacity protein and related surface antigens	2
COG3638	ABC-type phosphate/phosphonate transport system, ATPase component	1
COG3639	ABC-type phosphate/phosphonate transport system, permease component	2
COG3640	CO dehydrogenase nickel-insertion accessory protein CooC1	2
COG3642	tRNA A-37 threonylcarbamoyl transferase component Bud32	12
COG3643	Glutamate formiminotransferase	22
COG3644	Uncharacterized protein	3
COG3645	Phage antirepressor protein YoqD, KilAC domain	1
COG3646	Phage regulatory protein Rha	1
COG3649	CRISPR/Cas system type I-B associated protein Csh2, Cas7 group, RAMP superfamily	13
COG3650	Uncharacterized membrane protein	1
COG3651	Uncharacterized conserved protein, DUF2237 family	11
COG3653	N-acyl-D-aspartate/D-glutamate deacylase	18
COG3654	Prophage maintenance system killer protein	33
COG3655	DNA-binding transcriptional regulator, XRE family	3
COG3657	Putative component of the toxin-antitoxin plasmid stabilization module	16
COG3658	Cytochrome b	3
COG3659	Carbohydrate-selective porin OprB	23
COG3660	Mitochondrial fission protein ELM1	4
COG3661	Alpha-glucuronidase	2
COG3662	Uncharacterized conserved protein, DUF2236 family	23
COG3663	G:T/U-mismatch repair DNA glycosylase	3
COG3664	Beta-xylosidase	10
COG3665	Uncharacterized conserved protein YcgI, DUF1989 family	13
COG3666	Transposase	51
COG3668	Plasmid stabilization system protein ParE	36
COG3669	Alpha-L-fucosidase	5
COG3670	Carotenoid cleavage dioxygenase or a related enzyme	14
COG3671	Uncharacterized membrane protein	2
COG3673	Uncharacterized protein, PA2063/DUF2235 family	1
COG3676	Transposase and inactivated derivatives	4
COG3677	Transposase	18
COG3680	Uncharacterized protein	3
COG3682	Predicted transcriptional regulator	6
COG3684	Tagatose-1,6-bisphosphate aldolase	3
COG3685	Ferritin-like metal-binding protein YciE	7
COG3686	Uncharacterized conserved protein, MAPEG superfamily	1
COG3687	Predicted metal-dependent hydrolase	4
COG3692	Uncharacterized protein YifN, PemK superfamily	1
COG3693	Endo-1,4-beta-xylanase, GH35 family	3
COG3695	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	5
COG3696	Cu/Ag efflux pump CusA	78
COG3701	Type IV secretory pathway, TrbF components	40
COG3702	Type IV secretory pathway, VirB3 components	3
COG3703	Cation transport regulator ChaC	4
COG3704	Type IV secretory pathway, VirB6 components	6
COG3705	ATP phosphoribosyltransferase regulatory subunit HisZ	14
COG3706	Two-component response regulator, PleD family, consists of two REC domains and a diguanylate cyclase (GGDEF) domain	61
COG3707	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains	31
COG3708	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	2
COG3710	DNA-binding winged helix-turn-helix (wHTH) domain	4
COG3712	Periplasmic ferric-dicitrate binding protein FerR, regulates iron transport through sigma-19	18
COG3713	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family	1
COG3718	5-deoxy-D-glucuronate isomerase	3
COG3719	Ribonuclease I	1
COG3723	Recombinational DNA repair protein RecT	14
COG3724	Succinylarginine dihydrolase	3
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	20
COG3728	Phage terminase, small subunit	7
COG3729	General stress protein YciG, contains tandem KGG domains	3
COG3730	Phosphotransferase system sorbitol-specific component IIC	2
COG3731	Phosphotransferase system sorbitol-specific component IIA	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	2
COG3733	Cu2+-containing amine oxidase	10
COG3734	2-keto-3-deoxy-galactonokinase	3
COG3736	Type IV secretory pathway, component VirB8	9
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	2
COG3741	N-formylglutamate amidohydrolase	5
COG3742	Uncharacterized protein, contains PIN domain	12
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	36
COG3745	Flp pilus assembly protein CpaB	14
COG3748	Uncharacterized membrane protein	10
COG3749	Uncharacterized conserved protein, DUF934 family	1
COG3750	Uncharacterized conserved protein, UPF0335 family	8
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	6
COG3752	Steroid 5-alpha reductase family enzyme	8
COG3753	Uncharacterized conserved protein YidB, DUF937 family	3
COG3754	Lipopolysaccharide biosynthesis protein	14
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	5
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	11
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	21
COG3758	Various environmental stresses-induced protein Ves (function unknown)	2
COG3760	Uncharacterized protein	1
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	3
COG3762	Uncharacterized membrane protein	1
COG3764	Sortase (surface protein transpeptidase)	29
COG3765	LPS O-antigen chain length determinant protein, WzzB/FepE family	3
COG3772	Phage-related lysozyme (muramidase), GH24 family	19
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	2
COG3774	Mannosyltransferase OCH1 or related enzyme	10
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	18
COG3778	Uncharacterized protein YmfQ in lambdoid prophage, DUF2313 family	2
COG3781	Predicted membrane chloride channel, bestrophin family	13
COG3782	Uncharacterized protein	1
COG3785	Heat shock protein HspQ	1
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	3
COG3787	Uncharacterized conserved protein YhbP, UPF0306 family	2
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	1
COG3791	Uncharacterized conserved protein	25
COG3794	Plastocyanin	13
COG3795	Uncharacterized conserved protein	4
COG3797	Uncharacterized conserved protein, DUF1697 family	5
COG3799	Methylaspartate ammonia-lyase	1
COG3800	Predicted transcriptional regulator	3
COG3802	Uncharacterized protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	1
COG3804	Uncharacterized protein	6
COG3805	Aromatic ring-cleaving dioxygenase	1
COG3806	Anti-sigma factor ChrR, cupin superfamily	3
COG3807	SH3-like domain	3
COG3808	Na+ or H+-translocating membrane pyrophosphatase	50
COG3812	Uncharacterized protein	1
COG3814	Uncharacterized protein	4
COG3816	Uncharacterized protein	5
COG3817	Uncharacterized membrane protein	2
COG3820	Uncharacterized protein	5
COG3822	D-lyxose ketol-isomerase	2
COG3823	Glutamine cyclotransferase	2
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	5
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	3
COG3826	Uncharacterized protein	7
COG3827	Cell pole-organizing protein PopZ	3
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	3
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	31
COG3830	ACT domain, binds amino acids and other small ligands	6
COG3831	WGR domain, predicted DNA-binding domain in MolR	7
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	5
COG3835	Sugar diacid utilization regulator	3
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	15
COG3837	Uncharacterized conserved protein, cupin superfamily	11
COG3838	Type IV secretory pathway, VirB2 components (pilins)	22
COG3839	ABC-type sugar transport system, ATPase component	99
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	44
COG3843	Type IV secretory pathway, VirD2 components (relaxase)	20
COG3844	Kynureninase	24
COG3845	ABC-type uncharacterized transport system, ATPase component	13
COG3846	Type IV secretory pathway, TrbL components	31
COG3847	Flp pilus assembly protein, pilin Flp	24
COG3848	Phosphohistidine swiveling domain of PEP-utilizing enzymes	4
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	3
COG3852	Signal transduction histidine kinase, nitrogen specific	13
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	7
COG3854	Stage III sporulation protein SpoIIIAA	5
COG3856	Small basic protein (function unknown)	2
COG3857	ATP-dependent helicase/DNAse subunit B	4
COG3858	Spore germination protein YaaH	23
COG3860	Uncharacterized protein	1
COG3864	Predicted metal-dependent peptidase	7
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	1
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	1
COG3868	Uncharacterized protein	5
COG3869	Protein-arginine kinase	5
COG3870	Uncharacterized protein YaaQ	9
COG3871	General stress protein 26 (function unknown)	1
COG3874	Uncharacterized spore protein YtfJ	3
COG3875	Nickel-dependent lactate racemase	4
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	8
COG3877	Uncharacterized protein	2
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	3
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	10
COG3883	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	1
COG3884	Acyl-ACP thioesterase	5
COG3885	Aromatic ring-opening dioxygenase, LigB subunit	8
COG3886	HKD family nuclease	14
COG3888	Predicted transcriptional regulator	2
COG3890	Phosphomevalonate kinase	1
COG3892	Myo-inositol catabolism protein IolC	1
COG3893	Inactivated superfamily I helicase	6
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	5
COG3896	Chloramphenicol 3-O-phosphotransferase	8
COG3897	Predicted nicotinamide N-methyase	7
COG3898	Uncharacterized membrane-anchored protein	2
COG3899	Predicted ATPase	40
COG3901	Regulator of nitric oxide reductase transcription	1
COG3903	Predicted ATPase	7
COG3905	Predicted transcriptional regulator	15
COG3906	Uncharacterized protein YrzB, UPF0473 family	2
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	1
COG3909	Cytochrome c556	2
COG3910	Predicted ATPase	10
COG3913	Uncharacterized protein	2
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	22
COG3916	N-acyl-L-homoserine lactone synthetase	9
COG3917	2-hydroxychromene-2-carboxylate isomerase	8
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	29
COG3921	Uncharacterized conserved protein	1
COG3926	Lysozyme family protein	16
COG3931	Predicted N-formylglutamate amidohydrolase	4
COG3934	Endo-1,4-beta-mannosidase	2
COG3937	Polyhydroxyalkanoate synthesis regulator phasin	2
COG3938	Proline racemase	10
COG3942	Surface antigen	16
COG3943	Uncharacterized conserved protein	18
COG3944	Capsular polysaccharide biosynthesis protein	2
COG3945	Hemerythrin-like domain	3
COG3946	Type IV secretory pathway, VirJ component	1
COG3948	Phage-related baseplate assembly protein	2
COG3949	Uncharacterized membrane protein YkvI	2
COG3950	Predicted ATP-binding protein involved in virulence	8
COG3951	Rod binding protein domain	2
COG3953	SLT domain protein	1
COG3954	Phosphoribulokinase	7
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	25
COG3957	Phosphoketolase	46
COG3958	Transketolase, C-terminal subunit	35
COG3959	Transketolase, N-terminal subunit	28
COG3960	Glyoxylate carboligase	10
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	11
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	8
COG3963	Phospholipid N-methyltransferase	4
COG3964	Predicted amidohydrolase	2
COG3965	Predicted Co/Zn/Cd cation transporter, cation efflux family	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	3
COG3968	Glutamine synthetase type III	3
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	9
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	10
COG3971	2-keto-4-pentenoate hydratase	3
COG3972	Superfamily I DNA and RNA helicases	6
COG3973	DNA helicase IV	20
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	23
COG3976	Uncharacterized protein, contains FMN-binding domain	17
COG3979	Chitodextrinase	2
COG3981	Predicted acetyltransferase	5
COG4004	Uncharacterized protein	3
COG4021	tRNA(His) 5'-end guanylyltransferase	5
COG4023	Preprotein translocase subunit Sec61beta	4
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	1
COG4043	ASC-1 homology (ASCH) domain, predicted RNA-binding domain	1
COG4067	Uncharacterized conserved protein	12
COG4076	Predicted RNA methylase	4
COG4086	Uncharacterized protein YpuA, DUF1002 family	1
COG4087	Soluble P-type ATPase	4
COG4088	tRNA Uridine 5-carbamoylmethylation protein Kti12 (Killer toxin insensitivity protein)	6
COG4089	Uncharacterized membrane protein	3
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	6
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	4
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	73
COG4097	Predicted ferric reductase	11
COG4099	Predicted peptidase	1
COG4100	Cystathionine beta-lyase family protein involved in aluminum resistance	5
COG4101	Uncharacterized protein, RmlC-like cupin domain	4
COG4102	Uncharacterized conserved protein, DUF1501 family	8
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	6
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	11
COG4106	Trans-aconitate methyltransferase	16
COG4108	Peptide chain release factor RF-3	51
COG4111	Uncharacterized conserved protein	10
COG4112	Predicted phosphoesterase, NUDIX family	9
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	48
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	25
COG4117	Thiosulfate reductase cytochrome b subunit	12
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	97
COG4119	Predicted NTP pyrophosphohydrolase, NUDIX family	3
COG4122	Predicted O-methyltransferase YrrM	16
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	3
COG4124	Beta-mannanase	1
COG4126	Asp/Glu/hydantoin racemase	3
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	3
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	2
COG4132	ABC-type uncharacterized transport system, permease component	7
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	7
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	1
COG4137	ABC-type uncharacterized transport system, permease component	1
COG4143	ABC-type thiamine transport system, periplasmic component	1
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	3
COG4147	Na+(or H+)/acetate symporter ActP	9
COG4148	ABC-type molybdate transport system, ATPase component	7
COG4149	ABC-type molybdate transport system, permease component	5
COG4152	ABC-type uncharacterized transport system, ATPase component	12
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	4
COG4158	Predicted ABC-type sugar transport system, permease component	3
COG4160	ABC-type arginine/histidine transport system, permease component	4
COG4166	ABC-type oligopeptide transport system, periplasmic component	14
COG4171	ABC-type antimicrobial peptide transport system, permease component	1
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	25
COG4174	ABC-type microcin C transport system, permease component YejB	7
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	12
COG4176	ABC-type proline/glycine betaine transport system, permease component	12
COG4177	ABC-type branched-chain amino acid transport system, permease component	172
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	28
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	15
COG4185	Predicted ABC-type ATPase	18
COG4186	Calcineurin-like phosphoesterase superfamily protein	22
COG4188	Predicted dienelactone hydrolase	5
COG4190	Predicted transcriptional regulator	16
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	10
COG4193	Beta- N-acetylglucosaminidase	2
COG4196	Uncharacterized conserved protein, DUF2126 family	12
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	10
COG4198	Uncharacterized conserved protein, DUF1015 family	22
COG4206	Outer membrane cobalamin receptor protein	5
COG4208	ABC-type sulfate transport system, permease component	1
COG4213	ABC-type xylose transport system, periplasmic component	12
COG4214	ABC-type xylose transport system, permease component	15
COG4215	ABC-type arginine transport system, permease component	5
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	57
COG4225	Rhamnogalacturonyl hydrolase YesR	2
COG4226	Predicted nuclease of the RNAse H fold, HicB family	14
COG4227	Antirestriction protein ArdC	78
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	11
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	17
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	32
COG4232	Thiol:disulfide interchange protein	22
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	2
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	5
COG4237	Hydrogenase-4 membrane subunit HyfE	45
COG4239	ABC-type microcin C transport system, permease component YejE	4
COG4240	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	2
COG4241	Uncharacterized conserved protein YybS, DUF2232 family	1
COG4242	Cyanophycinase and related exopeptidases	17
COG4243	Uncharacterized membrane protein	28
COG4244	Uncharacterized membrane protein	3
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	6
COG4248	Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains	2
COG4249	Uncharacterized protein, contains caspase domain	2
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	10
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	2
COG4253	Uncharacterized conserved protein, DUF2345 family	2
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	1
COG4255	Uncharacterized protein	2
COG4257	Streptogramin lyase	6
COG4258	Predicted exporter	21
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	6
COG4261	Predicted acyltransferase, LPLAT superfamily	12
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	2
COG4263	Nitrous oxide reductase	3
COG4266	Allantoicase	3
COG4267	Uncharacterized membrane protein	7
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	13
COG4270	Uncharacterized membrane protein	1
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	1
COG4272	Uncharacterized membrane protein	22
COG4275	Uncharacterized protein	14
COG4276	Ligand-binding SRPBCC domain	1
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	6
COG4279	Uncharacterized conserved protein, contains Zn finger domain	24
COG4280	Uncharacterized membrane protein	26
COG4281	Acyl-CoA-binding protein	4
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	11
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	5
COG4289	Uncharacterized protein	1
COG4291	Uncharacterized membrane protein	4
COG4292	Low temperature requirement protein LtrA (function unknown)	1
COG4293	Uncharacterized protein	1
COG4295	Uncharacterized protein	1
COG4297	Uncharacterized protein YjlB	1
COG4299	Predicted acyltransferase	1
COG4300	Cadmium resistance protein CadD, predicted permease	1
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	22
COG4302	Ethanolamine ammonia-lyase, small subunit	3
COG4303	Ethanolamine ammonia-lyase, large subunit	7
COG4306	Uncharacterized protein	5
COG4307	Uncharacterized protein	9
COG4308	Limonene-1,2-epoxide hydrolase	1
COG4309	Uncharacterized conserved protein, DUF2249 family	14
COG4311	Sarcosine oxidase delta subunit	4
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2
COG4313	Uncharacterized conserved protein	5
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	27
COG4317	Xanthosine utilization system component, XapX domain	1
COG4318	Uncharacterized protein	1
COG4319	Ketosteroid isomerase homolog	1
COG4320	Uncharacterized conserved protein, DUF2252 family	5
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	7
COG4323	Uncharacterized protein	6
COG4324	Predicted aminopeptidase	3
COG4325	Uncharacterized membrane protein	2
COG4330	Uncharacterized membrane protein	3
COG4333	Uncharacterized protein	7
COG4335	3-methyladenine DNA glycosylase AlkC	1
COG4336	Uncharacterized protein YcsI, UPF0317 family	8
COG4338	Uncharacterized protein	1
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	3
COG4340	Uncharacterized protein	5
COG4341	Predicted HD phosphohydrolase	6
COG4342	Intergrase/Recombinase	5
COG4344	Predicted transciptional regulator, contains HTH domain	4
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	1
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	7
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	4
COG4360	ATP adenylyltransferase (5',5'''-P-1,P-4-tetraphosphate phosphorylase II)	1
COG4362	Nitric oxide synthase, oxygenase domain	2
COG4373	Mu-like prophage FluMu protein gp28	4
COG4374	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	10
COG4379	Mu-like prophage tail protein gpP	4
COG4381	Mu-like prophage protein gp46	2
COG4382	Mu-like prophage protein gp16	1
COG4383	Mu-like prophage protein gp29	3
COG4384	Mu-like prophage protein gp45	3
COG4385	Bacteriophage P2-related tail formation protein	1
COG4386	Mu-like prophage tail sheath protein gpL	3
COG4387	Mu-like prophage protein gp36	1
COG4388	Mu-like prophage I protein	1
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	6
COG4394	Uncharacterized protein	2
COG4395	Predicted lipid-binding transport protein, Tim44 family	7
COG4397	Mu-like prophage major head subunit gpT	2
COG4398	Small ligand-binding sensory domain FIST	11
COG4399	Uncharacterized membrane protein YheB, UPF0754 family	3
COG4401	Chorismate mutase	19
COG4403	Lantibiotic modifying enzyme	1
COG4405	Uncharacterized protein YhfF	3
COG4413	Urea transporter	3
COG4420	Uncharacterized membrane protein	17
COG4421	Capsular polysaccharide biosynthesis protein	9
COG4422	Bacteriophage protein gp37	33
COG4423	Uncharacterized protein	9
COG4424	LPS sulfotransferase NodH	1
COG4427	Uncharacterized protein	8
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	12
COG4446	Uncharacterized conserved protein, DUF1499 family	1
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	36
COG4448	L-asparaginase II	3
COG4451	Ribulose bisphosphate carboxylase small subunit	18
COG4453	Uncharacterized conserved protein, DUF1778 family	49
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	1
COG4455	Protein of avirulence locus involved in temperature-dependent protein secretion	3
COG4456	Virulence-associated protein VagC (function unknown)	21
COG4457	Uncharacterized protein	1
COG4458	Uncharacterized protein	1
COG4460	Uncharacterized protein	2
COG4461	Uncharacterized protein YPO0702	3
COG4463	Transcriptional regulator CtsR	5
COG4464	Tyrosine-protein phosphatase YwqE	8
COG4465	GTP-sensing pleiotropic transcriptional regulator CodY	6
COG4466	Uncharacterized protein Veg	2
COG4472	Uncharacterized protein, UPF0297 family	2
COG4475	Uncharacterized protein YwlG, UPF0340 family	1
COG4481	Uncharacterized protein	2
COG4485	Uncharacterized membrane protein YfhO	2
COG4487	Uncharacterized protein	22
COG4493	Uncharacterized protein YktB, UPF0637 family	2
COG4496	Uncharacterized protein YerC	8
COG4502	5'(3')-deoxyribonucleotidase	3
COG4517	Uncharacterized protein	2
COG4519	Uncharacterized protein	1
COG4520	Surface antigen	1
COG4521	ABC-type taurine transport system, periplasmic component	6
COG4525	ABC-type taurine transport system, ATPase component	3
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	2
COG4530	Uncharacterized protein	2
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	8
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	17
COG4539	Uncharacterized membrane protein YGL010W	5
COG4542	Protein involved in propanediol utilization, and related proteins (includes coumermycin biosynthetic...	6
COG4544	Uncharacterized conserved protein	6
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	6
COG4548	Nitric oxide reductase activation protein	18
COG4552	Predicted acetyltransferase	1
COG4553	Poly-beta-hydroxyalkanoate depolymerase	6
COG4555	ABC-type Na+ transport system, ATPase component NatA	2
COG4558	ABC-type hemin transport system, periplasmic component	2
COG4559	ABC-type hemin transport system, ATPase component	2
COG4564	Signal transduction histidine kinase	7
COG4565	Response regulator of citrate/malate metabolism	6
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	6
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	5
COG4569	Acetaldehyde dehydrogenase (acetylating)	7
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	9
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	1
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	1
COG4576	Carboxysome shell and ethanolamine utilization microcompartment protein CcmK/EutM	8
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	10
COG4579	Isocitrate dehydrogenase kinase/phosphatase	1
COG4581	Superfamily II RNA helicase	46
COG4582	Cell division protein ZapD, interacts with FtsZ	2
COG4583	Sarcosine oxidase gamma subunit	5
COG4584	Transposase	114
COG4585	Signal transduction histidine kinase	82
COG4586	ABC-type uncharacterized transport system, ATPase component	2
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4588	Accessory colonization factor AcfC, contains ABC-type periplasmic domain	2
COG4590	ABC-type uncharacterized transport system, permease component	2
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	23
COG4597	ABC-type amino acid transport system, permease component	2
