COG ID	COG Name	Gene Count
COG3719	Ribonuclease I	8
COG3720	Putative heme degradation protein	5
COG3723	Recombinational DNA repair protein RecT	15
COG3724	Succinylarginine dihydrolase	12
COG3725	Membrane protein required for beta-lactamase induction	2
COG3727	G:T-mismatch repair DNA endonuclease, very short patch repair protein	4
COG3728	Phage terminase, small subunit	3
COG3730	Phosphotransferase system sorbitol-specific component IIC	1
COG3731	Phosphotransferase system sorbitol-specific component IIA	1
COG3732	Phosphotransferase system sorbitol-specific component IIBC	5
COG3734	2-keto-3-deoxy-galactonokinase	26
COG3735	Uncharacterized conserved protein YbaP, TraB family	18
COG3736	Type IV secretory pathway, component VirB8	1
COG3737	Uncharacterized conserved protein, contains Mth938-like domain	32
COG3738	Uncharacterized protein YijF, DUF1287 family	1
COG3740	Phage head maturation protease	49
COG3741	N-formylglutamate amidohydrolase	32
COG3742	Uncharacterized protein, contains PIN domain	4
COG3743	 Predicted 5' DNA nuclease, flap endonuclease-1-like, helix-3-turn-helix (H3TH) domain	5
COG3744	PIN domain nuclease, a component of toxin-antitoxin system (PIN domain)	10
COG3745	Flp pilus assembly protein CpaB	20
COG3746	Phosphate-selective porin	14
COG3747	Phage terminase, small subunit	12
COG3748	Uncharacterized membrane protein	57
COG3749	Uncharacterized conserved protein, DUF934 family	50
COG3750	Uncharacterized conserved protein, UPF0335 family	14
COG3751	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	12
COG3752	Steroid 5-alpha reductase family enzyme	20
COG3753	Uncharacterized conserved protein YidB, DUF937 family	2
COG3754	Lipopolysaccharide biosynthesis protein	8
COG3755	Uncharacterized conserved protein YecT, DUF1311 family	7
COG3756	Uncharacterized conserved protein YdaU, DUF1376 family	18
COG3757	Lyzozyme M1 (1,4-beta-N-acetylmuramidase), GH25 family	35
COG3758	Various environmental stresses-induced protein Ves (function unknown)	6
COG3759	Uncharacterized membrane protein	2
COG3760	Uncharacterized protein	9
COG3761	NADH:ubiquinone oxidoreductase 17.2 kD subunit	6
COG3762	Uncharacterized membrane protein	28
COG3764	Sortase (surface protein transpeptidase)	32
COG3766	Uncharacterized membrane protein YjfL, UPF0719 family	1
COG3767	Uncharacterized low-complexity protein	1
COG3769	Predicted mannosyl-3-phosphoglycerate phosphatase, HAD superfamily	1
COG3770	Murein endopeptidase	2
COG3772	Phage-related lysozyme (muramidase), GH24 family	51
COG3773	Cell wall hydrolase CwlJ, involved in spore germination	43
COG3774	Mannosyltransferase OCH1 or related enzyme	14
COG3777	Hydroxyacyl-ACP dehydratase HTD2, hotdog domain	52
COG3781	Predicted membrane chloride channel, bestrophin family	15
COG3782	Uncharacterized protein	1
COG3784	Uncharacterized conserved protein YdbL, DUF1318 family	2
COG3785	Heat shock protein HspQ	6
COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	2
COG3788	Uncharacterized membrane protein YecN, MAPEG domain	10
COG3791	Uncharacterized conserved protein	19
COG3793	Tellurite resistance protein	1
COG3794	Plastocyanin	1
COG3795	Uncharacterized conserved protein	27
COG3797	Uncharacterized conserved protein, DUF1697 family	9
COG3798	Uncharacterized protein	5
COG3800	Predicted transcriptional regulator	11
COG3801	Uncharacterized protein	2
COG3802	Uncharacterized protein	1
COG3803	Uncharacterized conserved protein, DUF924 family	9
COG3806	Anti-sigma factor ChrR, cupin superfamily	45
COG3807	SH3-like domain	12
COG3808	Na+ or H+-translocating membrane pyrophosphatase	194
COG3809	Predicted nucleic acid-binding protein, contains Zn-finger domain	7
COG3812	Uncharacterized protein	38
COG3813	Uncharacterized protein	3
COG3814	Uncharacterized protein	8
COG3816	Uncharacterized protein	6
COG3817	Uncharacterized membrane protein	1
COG3819	Uncharacterized membrane protein	2
COG3820	Uncharacterized protein	8
COG3821	Uncharacterized membrane protein	26
COG3823	Glutamine cyclotransferase	19
COG3824	Predicted Zn-dependent protease, minimal metalloprotease (MMP)-like domain	1
COG3825	Uncharacterized conserved protein,  contains von Willebrand factor type A (vWA) domain	86
COG3827	Cell pole-organizing protein PopZ	7
COG3828	Type 1 glutamine amidotransferase (GATase1)-like domain	24
COG3829	Transcriptional regulator containing PAS, AAA-type ATPase, and DNA-binding Fis domains	81
COG3830	ACT domain, binds amino acids and other small ligands	18
COG3831	WGR domain, predicted DNA-binding domain in MolR	4
COG3832	Uncharacterized conserved protein YndB, AHSA1/START domain	54
COG3833	ABC-type maltose transport system, permease component	26
COG3836	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	70
COG3837	Uncharacterized conserved protein, cupin superfamily	4
COG3838	Type IV secretory pathway, VirB2 components (pilins)	4
COG3839	ABC-type sugar transport system, ATPase component	195
COG3840	ABC-type thiamine transport system, ATPase component	2
COG3842	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	227
COG3844	Kynureninase	116
COG3845	ABC-type uncharacterized transport system, ATPase component	127
COG3846	Type IV secretory pathway, TrbL components	1
COG3847	Flp pilus assembly protein, pilin Flp	18
COG3850	Signal transduction histidine kinase, nitrate/nitrite-specific	13
COG3851	Signal transduction histidine kinase, glucose-6-phosphate specific	4
COG3852	Signal transduction histidine kinase, nitrogen specific	77
COG3853	Uncharacterized conserved protein YaaN involved in tellurite resistance	9
COG3854	Stage III sporulation protein SpoIIIAA	4
COG3856	Small basic protein (function unknown)	1
COG3857	ATP-dependent helicase/DNAse subunit B	3
COG3858	Spore germination protein YaaH	14
COG3860	Uncharacterized protein	13
COG3864	Predicted metal-dependent peptidase	24
COG3865	Glyoxalase superfamily enzyme, possibly 3-demethylubiquinone-9 3-methyltransferase	33
COG3866	Pectate lyase	7
COG3867	Arabinogalactan endo-1,4-beta-galactosidase	18
COG3869	Protein-arginine kinase	4
COG3871	General stress protein 26 (function unknown)	5
COG3875	Nickel-dependent lactate racemase	6
COG3876	Uncharacterized conserved protein YbbC, DUF1343 family	40
COG3879	Uncharacterized conserved protein YlxW, UPF0749 family	1
COG3880	Protein-arginine kinase activator protein McsA	7
COG3882	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	5
COG3884	Acyl-ACP thioesterase	8
COG3886	HKD family nuclease	10
COG3892	Myo-inositol catabolism protein IolC	2
COG3893	Inactivated superfamily I helicase	23
COG3894	Uncharacterized 2Fe-2 and 4Fe-4S clusters-containing protein, contains DUF4445 domain	24
COG3897	Predicted nicotinamide N-methyase	22
COG3898	Uncharacterized membrane-anchored protein	2
COG3899	Predicted ATPase	55
COG3900	Predicted periplasmic protein	2
COG3901	Regulator of nitric oxide reductase transcription	3
COG3904	Predicted periplasmic protein	2
COG3905	Predicted transcriptional regulator	5
COG3907	Membrane-associated enzyme, PAP2 (acid phosphatase) superfamily	23
COG3908	Uncharacterized protein	4
COG3909	Cytochrome c556	40
COG3910	Predicted ATPase	3
COG3911	Predicted ATPase	13
COG3913	Uncharacterized protein	1
COG3914	Predicted O-linked N-acetylglucosamine transferase, SPINDLY family	108
COG3915	Uncharacterized protein	6
COG3916	N-acyl-L-homoserine lactone synthetase	1
COG3917	2-hydroxychromene-2-carboxylate isomerase	114
COG3919	Predicted ATP-dependent carboligase, ATP-grasp superfamily	1
COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains	48
COG3921	Uncharacterized conserved protein	7
COG3926	Lysozyme family protein	33
COG3931	Predicted N-formylglutamate amidohydrolase	11
COG3932	Uncharacterized conserved protein	4
COG3935	DNA replication protein DnaD	1
COG3936	Membrane-bound acyltransferase YfiQ, involved in biofilm formation	1
COG3938	Proline racemase	17
COG3940	Beta-xylosidase, GH43 family	2
COG3943	Uncharacterized conserved protein	24
COG3944	Capsular polysaccharide biosynthesis protein	4
COG3945	Hemerythrin-like domain	7
COG3947	Two-component response regulator, SAPR family, consists of REC, wHTH and BTAD domains	13
COG3950	Predicted ATP-binding protein involved in virulence	17
COG3951	Rod binding protein domain	34
COG3952	Uncharacterized N-terminal domain of lipid-A-disaccharide synthase	4
COG3954	Phosphoribulokinase	8
COG3956	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain	59
COG3957	Phosphoketolase	4
COG3958	Transketolase, C-terminal subunit	54
COG3959	Transketolase, N-terminal subunit	43
COG3960	Glyoxylate carboligase	6
COG3961	TPP-dependent 2-oxoacid decarboxylase, includes indolepyruvate decarboxylase	4
COG3962	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	26
COG3963	Phospholipid N-methyltransferase	7
COG3964	Predicted amidohydrolase	4
COG3966	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	1
COG3967	Short-chain dehydrogenase involved in D-alanine esterification of teichoic acids	18
COG3968	Glutamine synthetase type III	48
COG3969	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	3
COG3970	Fumarylacetoacetate (FAA) hydrolase family protein	36
COG3971	2-keto-4-pentenoate hydratase	82
COG3975	Predicted metalloprotease, contains C-terminal PDZ domain	137
COG3976	Uncharacterized protein, contains FMN-binding domain	16
COG3977	Alanine-alpha-ketoisovalerate (or valine-pyruvate) aminotransferase	2
COG3979	Chitodextrinase	5
COG3980	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	9
COG3981	Predicted acetyltransferase	1
COG4021	tRNA(His) 5'-end guanylyltransferase	1
COG4032	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	4
COG4067	Uncharacterized conserved protein	13
COG4076	Predicted RNA methylase	1
COG4091	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	48
COG4094	Uncharacterized membrane protein	30
COG4095	Uncharacterized conserved protein, contains PQ loop repeat	39
COG4096	Type I site-specific restriction endonuclease, part of a restriction-modification system	45
COG4097	Predicted ferric reductase	35
COG4099	Predicted peptidase	10
COG4101	Uncharacterized protein, RmlC-like cupin domain	17
COG4102	Uncharacterized conserved protein, DUF1501 family	133
COG4103	Uncharacterized conserved protein, tellurite resistance protein B (TerB) family	2
COG4104	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, incolved in TypeVI secretion	4
COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family	74
COG4106	Trans-aconitate methyltransferase	3
COG4107	ABC-type phosphonate transport system, ATPase component	27
COG4108	Peptide chain release factor RF-3	163
COG4111	Uncharacterized conserved protein	16
COG4112	Predicted phosphoesterase, NUDIX family	1
COG4113	Predicted nucleic acid-binding protein, contains PIN domain	7
COG4115	Toxin component of the Txe-Axe toxin-antitoxin module, Txe/YoeB family	38
COG4117	Thiosulfate reductase cytochrome b subunit	10
COG4118	Antitoxin component of toxin-antitoxin stability system, DNA-binding transcriptional repressor	20
COG4120	ABC-type uncharacterized transport system, permease component	2
COG4121	tRNA U34 5-methylaminomethyl-2-thiouridine-forming methyltransferase MnmC	17
COG4122	Predicted O-methyltransferase YrrM	58
COG4123	tRNA1(Val) A37 N6-methylase TrmN6	30
COG4124	Beta-mannanase	1
COG4125	Uncharacterized membrane protein	15
COG4126	Asp/Glu/hydantoin racemase	23
COG4127	Predicted restriction endonuclease, Mrr-cat superfamily	5
COG4129	Uncharacterized membrane protein YgaE, UPF0421/DUF939 family	12
COG4130	Predicted sugar epimerase, xylose isomerase-like family	1
COG4132	ABC-type uncharacterized transport system, permease component	2
COG4133	ABC-type transport system involved in cytochrome c biogenesis, ATPase component	53
COG4134	ABC-type uncharacterized transport system YnjBCD, periplasmic component	32
COG4135	ABC-type uncharacterized transport system YnjBCD, permease component	28
COG4136	ABC-type uncharacterized transport system YnjBCD, ATPase component	18
COG4137	ABC-type uncharacterized transport system, permease component	44
COG4138	ABC-type cobalamin transport system, ATPase component	1
COG4143	ABC-type thiamine transport system, periplasmic component	17
COG4146	Uncharacterized membrane permease YidK, sodium:solute symporter family	39
COG4147	Na+(or H+)/acetate symporter ActP	98
COG4148	ABC-type molybdate transport system, ATPase component	46
COG4149	ABC-type molybdate transport system, permease component	54
COG4150	ABC-type sulfate transport system, periplasmic component	5
COG4152	ABC-type uncharacterized transport system, ATPase component	34
COG4154	L-fucose mutarotase/ribose pyranase, RbsD/FucU family	21
COG4158	Predicted ABC-type sugar transport system, permease component	1
COG4160	ABC-type arginine/histidine transport system, permease component	11
COG4166	ABC-type oligopeptide transport system, periplasmic component	87
COG4168	ABC-type antimicrobial peptide transport system, permease component	1
COG4171	ABC-type antimicrobial peptide transport system, permease component	2
COG4172	ABC-type microcin C transport system, duplicated ATPase component YejF	112
COG4174	ABC-type microcin C transport system, permease component YejB	38
COG4175	ABC-type proline/glycine betaine transport system, ATPase component	16
COG4176	ABC-type proline/glycine betaine transport system, permease component	12
COG4177	ABC-type branched-chain amino acid transport system, permease component	489
COG4178	ABC-type uncharacterized transport system, permease and ATPase components	31
COG4181	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	118
COG4185	Predicted ABC-type ATPase	25
COG4186	Calcineurin-like phosphoesterase superfamily protein	36
COG4188	Predicted dienelactone hydrolase	21
COG4190	Predicted transcriptional regulator	18
COG4191	Signal transduction histidine kinase regulating C4-dicarboxylate transport system	81
COG4192	Signal transduction histidine kinase regulating phosphoglycerate transport system	3
COG4194	Uncharacterized membrane protein	5
COG4196	Uncharacterized conserved protein, DUF2126 family	97
COG4197	DNA-binding transcriptional regulator YdaS, prophage-encoded, Cro superfamily	4
COG4198	Uncharacterized conserved protein, DUF1015 family	16
COG4200	Uncharacterized protein	1
COG4206	Outer membrane cobalamin receptor protein	192
COG4208	ABC-type sulfate transport system, permease component	36
COG4213	ABC-type xylose transport system, periplasmic component	21
COG4214	ABC-type xylose transport system, permease component	38
COG4215	ABC-type arginine transport system, permease component	9
COG4219	Signal transducer regulating beta-lactamase production, contains  metallopeptidase domain	5
COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG	156
COG4222	Uncharacterized conserved protein	18
COG4225	Rhamnogalacturonyl hydrolase YesR	29
COG4226	Predicted nuclease of the RNAse H fold, HicB family	20
COG4227	Antirestriction protein ArdC	7
COG4228	Mu-like prophage DNA circulation protein	3
COG4229	Enolase-phosphatase E1 involved in merthionine salvage	1
COG4230	Delta 1-pyrroline-5-carboxylate dehydrogenase	35
COG4231	TPP-dependent indolepyruvate ferredoxin oxidoreductase, alpha subunit	114
COG4232	Thiol:disulfide interchange protein	123
COG4233	Thiol-disulfide interchange protein, contains DsbC and DsbD domains	39
COG4235	Cytochrome c-type biogenesis protein CcmH/NrfG	36
COG4239	ABC-type microcin C transport system, permease component YejE	42
COG4242	Cyanophycinase and related exopeptidases	35
COG4243	Uncharacterized membrane protein	14
COG4244	Uncharacterized membrane protein	2
COG4245	Uncharacterized conserved protein YegL, contains vWA domain of TerY type	14
COG4246	Uncharacterized protein	2
COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)	9
COG4249	Uncharacterized protein, contains caspase domain	4
COG4251	Bacteriophytochrome (light-regulated signal transduction histidine kinase)	8
COG4252	Extracellular (periplasmic) sensor domain CHASE2 (specificity unknown)	44
COG4254	Uncharacterized conserved protein, contains LysM and FecR  domains	16
COG4255	Uncharacterized protein	34
COG4256	Hemin uptake protein HemP	11
COG4257	Streptogramin lyase	4
COG4258	Predicted exporter	1
COG4259	Uncharacterized protein	6
COG4260	Membrane protease subunit, stomatin/prohibitin family, contains C-terminal Zn-ribbon domain	5
COG4261	Predicted acyltransferase, LPLAT superfamily	1
COG4262	Predicted spermidine synthase with an N-terminal membrane domain	5
COG4268	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC	8
COG4269	Uncharacterized membrane protein YjgN, DUF898 family	6
COG4270	Uncharacterized membrane protein	33
COG4271	Predicted nucleotide-binding protein containing TIR -like domain	2
COG4275	Uncharacterized protein	2
COG4276	Ligand-binding SRPBCC domain	19
COG4277	Predicted DNA-binding protein with the Helix-hairpin-helix motif	3
COG4279	Uncharacterized conserved protein, contains Zn finger domain	2
COG4281	Acyl-CoA-binding protein	11
COG4284	UDP-N-acetylglucosamine pyrophosphorylase	2
COG4285	Uncharacterized conserved protein , conains N-terminal glutamine amidotransferase (GATase1)-like domain	1
COG4286	Uncharacterized protein, UPF0160 family	1
COG4287	PhoPQ-activated pathogenicity-related protein	6
COG4289	Uncharacterized protein	3
COG4290	Guanyl-specific ribonuclease Sa	13
COG4291	Uncharacterized membrane protein	2
COG4294	UV DNA damage repair endonuclease	20
COG4295	Uncharacterized protein	3
COG4297	Uncharacterized protein YjlB	1
COG4299	Predicted acyltransferase	34
COG4301	Uncharacterized conserved protein, contains predicted SAM-dependent methyltransferase domain	36
COG4302	Ethanolamine ammonia-lyase, small subunit	30
COG4303	Ethanolamine ammonia-lyase, large subunit	38
COG4311	Sarcosine oxidase delta subunit	22
COG4312	Predicted dithiol-disulfide oxidoreductase, DUF899 family	2
COG4313	Uncharacterized conserved protein	4
COG4315	Predicted lipoprotein with conserved Yx(FWY)xxD motif (function unknown)	9
COG4319	Ketosteroid isomerase homolog	20
COG4320	Uncharacterized conserved protein, DUF2252 family	3
COG4321	Predicted DNA-binding protein, contains Ribbon-helix-helix (RHH) domain	11
COG4323	Uncharacterized protein	14
COG4324	Predicted aminopeptidase	2
COG4327	Uncharacterized membrane protein	29
COG4328	Predicted nuclease (RNAse H fold)	2
COG4333	Uncharacterized protein	2
COG4335	3-methyladenine DNA glycosylase AlkC	7
COG4336	Uncharacterized protein YcsI, UPF0317 family	3
COG4338	Uncharacterized protein	27
COG4339	Predicted metal-dependent phosphohydrolase, HD superfamily	3
COG4340	Uncharacterized protein	41
COG4341	Predicted HD phosphohydrolase	54
COG4346	Predicted membrane-bound dolichyl-phosphate-mannose-protein mannosyltransferase	3
COG4354	Uncharacterized protein, contains GBA2_N and DUF608 domains	4
COG4359	2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase (methionine salvage)	6
COG4362	Nitric oxide synthase, oxygenase domain	1
COG4365	Uncharacterized protein YllA, UPF0747 family	22
COG4373	Mu-like prophage FluMu protein gp28	4
COG4378	Uncharacterized protein	1
COG4379	Mu-like prophage tail protein gpP	2
COG4380	Uncharacterized protein	10
COG4383	Mu-like prophage protein gp29	7
COG4384	Mu-like prophage protein gp45	1
COG4386	Mu-like prophage tail sheath protein gpL	5
COG4388	Mu-like prophage I protein	3
COG4389	Site-specific recombinase	15
COG4390	Uncharacterized protein	3
COG4391	Uncharacterized conserved protein, contains Zn-finger domain	39
COG4392	Branched-chain amino acid transport protein	28
COG4394	Uncharacterized protein	79
COG4395	Predicted lipid-binding transport protein, Tim44 family	43
COG4397	Mu-like prophage major head subunit gpT	1
COG4398	Small ligand-binding sensory domain FIST	34
COG4401	Chorismate mutase	17
COG4402	Uncharacterized protein	1
COG4403	Lantibiotic modifying enzyme	2
COG4405	Uncharacterized protein YhfF	3
COG4409	Neuraminidase (sialidase)	1
COG4420	Uncharacterized membrane protein	39
COG4421	Capsular polysaccharide biosynthesis protein	3
COG4422	Bacteriophage protein gp37	10
COG4427	Uncharacterized protein	3
COG4430	Uncharacterized conserved protein YdeI, YjbR/CyaY-like superfamily, DUF1801 family	26
COG4445	tRNA isopentenyl-2-thiomethyl-A-37 hydroxylase MiaE (synthesis of 2-methylthio-cis-ribozeatin)	13
COG4446	Uncharacterized conserved protein, DUF1499 family	2
COG4447	Uncharacterized protein related to plant photosystem II stability/assembly factor	27
COG4448	L-asparaginase II	71
COG4451	Ribulose bisphosphate carboxylase small subunit	7
COG4452	Inner membrane protein involved in colicin E2 resistance	10
COG4453	Uncharacterized conserved protein, DUF1778 family	13
COG4454	Uncharacterized copper-binding protein, cupredoxin-like subfamily	23
COG4456	Virulence-associated protein VagC (function unknown)	45
COG4457	Uncharacterized protein	9
COG4458	Uncharacterized protein	7
COG4461	Uncharacterized protein YPO0702	5
COG4464	Tyrosine-protein phosphatase YwqE	5
COG4485	Uncharacterized membrane protein YfhO	5
COG4487	Uncharacterized protein	20
COG4492	ACT domain-containing protein	1
COG4502	5'(3')-deoxyribonucleotidase	8
COG4508	Dimeric dUTPase, all-alpha-NTP-PPase (MazG) superfamily	2
COG4520	Surface antigen	1
COG4521	ABC-type taurine transport system, periplasmic component	7
COG4525	ABC-type taurine transport system, ATPase component	7
COG4529	Uncharacterized NAD(P)/FAD-binding protein YdhS	17
COG4530	Uncharacterized protein	2
COG4531	ABC-type Zn2+ transport system, periplasmic component/surface adhesin	1
COG4533	DNA-binding transcriptional regulator SgrR  of sgrS sRNA, contains a MarR-type HTH domain and a periplasmic-type solute-binding domain	1
COG4535	Mg2+ and Co2+ transporter CorC, contains CBS pair and CorC-HlyC domains	57
COG4536	Mg2+ and Co2+ transporter CorB, contains DUF21, CBS pair, and CorC-HlyC domains	27
COG4538	Uncharacterized protein	6
COG4539	Uncharacterized membrane protein YGL010W	18
COG4544	Uncharacterized conserved protein	7
COG4547	Cobalamin biosynthesis protein CobT (nicotinate-mononucleotide:5, 6-dimethylbenzimidazole phosphorib...	22
COG4548	Nitric oxide reductase activation protein	4
COG4549	Uncharacterized protein YcnI	11
COG4551	Predicted protein tyrosine phosphatase	8
COG4553	Poly-beta-hydroxyalkanoate depolymerase	81
COG4555	ABC-type Na+ transport system, ATPase component NatA	6
COG4558	ABC-type hemin transport system, periplasmic component	35
COG4559	ABC-type hemin transport system, ATPase component	15
COG4564	Signal transduction histidine kinase	23
COG4566	Two-component response regulator, FixJ family, consists of REC and HTH domains	109
COG4567	Two-component response regulator, ActR/RegA family, consists of REC and Fis-type HTH domains	3
COG4569	Acetaldehyde dehydrogenase (acetylating)	13
COG4570	Holliday junction resolvase RusA (prophage-encoded endonuclease)	15
COG4573	Tagatose-1,6-bisphosphate aldolase non-catalytic subunit AgaZ/GatZ	2
COG4575	Membrane-anchored ribosome-binding protein, inhibits growth in stationary phase, ElaB/YqjD/DUF883 family	18
COG4577	Carboxysome shell and ethanolamine utilization microcompartment protein CcmL/EutN	3
COG4578	DNA-binding transcriptional regulator of glucitol operon	1
COG4579	Isocitrate dehydrogenase kinase/phosphatase	27
COG4581	Superfamily II RNA helicase	93
COG4582	Cell division protein ZapD, interacts with FtsZ	55
COG4583	Sarcosine oxidase gamma subunit	18
COG4584	Transposase	26
COG4585	Signal transduction histidine kinase	102
COG4586	ABC-type uncharacterized transport system, ATPase component	2
COG4587	ABC-type uncharacterized transport system, permease component	1
COG4589	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase	1
COG4590	ABC-type uncharacterized transport system, permease component	3
COG4591	ABC-type transport system, involved in lipoprotein release, permease component	183
COG4597	ABC-type amino acid transport system, permease component	48
COG4598	ABC-type histidine transport system, ATPase component	11
COG4603	ABC-type uncharacterized transport system, permease component	107
COG4608	ABC-type oligopeptide transport system, ATPase component	111
COG4615	ABC-type siderophore export system, fused ATPase and permease components	7
COG4618	ABC-type protease/lipase transport system, ATPase and permease components	91
COG4623	Membrane-bound lytic murein transglycosylase MltF	7
COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	8
COG4626	Phage terminase-like protein, large subunit, contains N-terminal HTH domain	91
COG4627	Predicted SAM-depedendent methyltransferase	10
COG4628	Uncharacterized conserved protein, DUF2132 family	37
COG4630	Xanthine dehydrogenase, iron-sulfur cluster and FAD-binding subunit A	69
COG4631	Xanthine dehydrogenase, molybdopterin-binding subunit B	101
COG4632	Exopolysaccharide biosynthesis protein related to N-acetylglucosamine-1-phosphodiester alpha-N-acety...	3
COG4634	Predicted nuclease, contains PIN domain, potential toxin-antitoxin system component	11
COG4635	Protoporphyrinogen IX oxidase, menaquinone-dependent (flavodoxin domain)	2
COG4636	Endonuclease, Uma2 family (restriction endonuclease fold)	9
COG4637	Predicted ATPase	6
COG4638	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	230
COG4639	Predicted kinase	3
COG4641	Spore maturation protein CgeB	6
COG4642	Uncharacterized conserved protein	8
COG4643	Uncharacterized domain associated with phage/plasmid primase	9
COG4648	Uncharacterized membrane protein	1
COG4649	Uncharacterized protein	9
COG4651	Predicted Kef-type K+ transport protein, K+/H+ antiporter domain	11
COG4653	Predicted phage phi-C31 gp36 major capsid-like protein	36
COG4654	Cytochrome c551/c552	96
COG4656	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfC subunit	2
COG4657	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfA subunit	4
COG4658	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfD subunit	7
COG4659	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfG subunit	1
COG4660	Na+-translocating ferredoxin:NAD+ oxidoreductase  RNF, RnfE subunit	1
COG4662	ABC-type tungstate transport system, periplasmic component	35
COG4663	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	124
COG4664	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	190
COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	73
COG4666	TRAP-type uncharacterized transport system, fused permease components	29
COG4667	Predicted phospholipase, patatin/cPLA2 family	2
COG4668	Mannitol/fructose-specific phosphotransferase system, IIA domain	3
COG4670	Acyl CoA:acetate/3-ketoacid CoA transferase	12
COG4671	Predicted glycosyl transferase	2
COG4672	Phage-related protein	7
COG4674	ABC-type uncharacterized transport system, ATPase component	40
COG4675	Microcystin-dependent protein  (function unknown)	18
COG4677	Pectin methylesterase and related acyl-CoA thioesterases	10
COG4678	Muramidase (phage lambda lysozyme)	1
COG4679	Phage-related protein	39
COG4680	mRNA-degrading endonuclease (mRNA interferase) HigB, toxic component of the HigAB toxin-antitoxin module	35
COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect	41
COG4682	Uncharacterized membrane protein YiaA	2
COG4683	Uncharacterized protein	3
COG4689	Acetoacetate decarboxylase	9
COG4691	Plasmid stability protein	13
COG4692	Predicted neuraminidase (sialidase)	17
COG4694	Wobble nucleotide-excising tRNase	1
COG4695	Phage portal protein BeeE	80
COG4696	Predicted phosphohydrolase, Cof family, HAD superfamily	20
COG4701	Uncharacterized protein	1
COG4702	Uncharacterized protein, UPF0303 family	42
COG4704	Uncharacterized conserved protein, DUF2141 family	18
COG4705	Uncharacterized membrane-anchored protein	1
COG4706	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain	1
COG4709	Uncharacterized membrane protein	1
COG4710	Predicted DNA-binding protein with an HTH domain	5
COG4712	Uncharacterized protein	1
COG4715	Uncharacterized conserved protein, contains Zn finger domain	1
COG4716	Myosin-crossreactive antigen  (function unknown)	1
COG4717	Uncharacterized protein YhaN	4
COG4718	Phage-related protein	4
COG4719	Uncharacterized protein	1
COG4721	ABC-type thiamine/hydroxymethylpyrimidine transport system, permease component	4
COG4723	Phage-related protein, tail component	8
COG4725	N6-adenosine-specific RNA methylase IME4	7
COG4726	Tfp pilus assembly protein PilX	5
COG4727	Uncharacterized protein	1
COG4728	Uncharacterized protein	24
COG4731	Uncharacterized conserved protein, DUF2147 family	45
COG4733	Phage-related protein, tail component	16
COG4736	Cbb3-type cytochrome oxidase, subunit 3	16
COG4737	Uncharacterized protein	12
COG4741	Predicted secreted endonuclease distantly related to archaeal Holliday junction resolvase	2
COG4745	Predicted membrane-bound mannosyltransferase	1
COG4747	Uncharacterized conserved protein, contains tandem ACT domains	3
COG4748	Uncharacterized protein	5
COG4753	Two-component response regulator, YesN/AraC family, consists of REC and AraC-type DNA-binding domains	29
COG4757	Predicted alpha/beta hydrolase	3
COG4760	Uncharacterized membrane protein, YccA/Bax inhibitor family	33
COG4764	Uncharacterized protein	1
COG4765	Uncharacterized protein	3
COG4767	Glycopeptide antibiotics resistance protein	1
COG4768	Uncharacterized protein YoxC, contains an MCP-like domain	1
COG4769	Uncharacterized membrane protein	4
